task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #257,2026-03-09T12:41:44,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5705138556659222,3.2590003173889684e-07,5.711600188567822e-07,360.0,154.78112245913636,10.0,5.678082481026629e-05,2.44133528610746e-05,1.5771318847934528e-06,8.277130955613651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6367.37890625,15.761245727539062,286.83984375
Backward pass #258,2026-03-09T12:41:45,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5692437216639519,3.273695202735366e-07,5.75097563158893e-07,360.0,154.50436064365704,10.0,5.7066923752426696e-05,2.449251960001675e-05,1.5850833824111298e-06,8.314452673485392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6370.796875,15.761348724365234,286.8515625
Backward pass #259,2026-03-09T12:41:46,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5700694173574448,3.6500544215422855e-07,6.401679241980519e-07,360.0,215.51172035176208,10.0,5.699779875576426e-05,3.412224951659937e-05,1.5831597666773607e-06,9.270320803904386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6374.7421875,15.760974884033203,290.04296875
Backward pass #260,2026-03-09T12:41:46,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5669205375015736,3.690073445285593e-07,6.507258957630572e-07,360.0,224.3608067382012,10.0,5.6764830648899436e-05,3.5378083865111876e-05,1.5766871058278415e-06,9.371960161983633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6377.76171875,15.761322021484375,290.0625
Backward pass #261,2026-03-09T12:41:47,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5706772990524769,3.6854169170149795e-07,6.459965789873492e-07,360.0,223.11024183538262,10.0,5.681273043155709e-05,3.5210583703815246e-05,1.5780220946504e-06,9.36013362300217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6380.4453125,15.761188507080078,290.1171875
Backward pass #262,2026-03-09T12:41:48,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5662252604961395,3.6933609624195207e-07,6.520144836623877e-07,360.0,225.0329601672084,10.0,5.6751201674342874e-05,3.547558394245698e-05,1.576311575869746e-06,9.380309719266705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6384.40625,15.761054992675781,290.1328125
Backward pass #263,2026-03-09T12:41:49,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5718209631741047,3.6555587427681223e-07,6.39439990222404e-07,360.0,217.32458417883888,10.0,5.690759941935457e-05,3.435474970103769e-05,1.580656350900708e-06,9.284300547129573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6387.4296875,15.76068115234375,290.15234375
Backward pass #264,2026-03-09T12:41:50,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5692042298614979,3.677858707723796e-07,6.460545881657233e-07,360.0,219.93262981983796,10.0,5.70016376674181e-05,3.482447230851449e-05,1.5832646646433252e-06,9.340937464057467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6391.03515625,15.761268615722656,290.18359375
Backward pass #265,2026-03-09T12:41:50,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5698797255754471,3.636922911428789e-07,6.381049356473642e-07,360.0,213.77836680490105,10.0,5.696140825748458e-05,3.382613816427238e-05,1.5821506683197525e-06,9.236969709007503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6395.453125,15.761856079101562,308.6328125
Backward pass #266,2026-03-09T12:41:51,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5670360624790192,3.3980019671365743e-07,5.994317795789907e-07,360.0,177.92197967340041,10.0,5.6702222302555325e-05,2.8024466857345942e-05,1.574951006720485e-06,8.6301640166625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6399.00390625,15.761482238769531,308.6640625
Backward pass #267,2026-03-09T12:41:52,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5693458691239357,3.3349960231824076e-07,5.85934183060039e-07,360.0,166.2156480214686,10.0,5.6865802034735194e-05,2.6256132116486697e-05,1.5794961402813444e-06,8.470143029150334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6402.88671875,15.76205825805664,308.6875
Backward pass #268,2026-03-09T12:41:53,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5673828609287739,3.3858710708854073e-07,5.966850056943724e-07,360.0,174.84403832859053,10.0,5.6818938627838794e-05,2.7596410959063178e-05,1.5781929819948227e-06,8.599354256889555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6406.625,15.762645721435547,308.6953125
Backward pass #269,2026-03-09T12:41:54,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5707349590957165,3.5418328300966333e-07,6.205815374993342e-07,360.0,198.9365424247869,10.0,5.691918209195165e-05,3.145446960672871e-05,1.5809702790445506e-06,8.9954621977726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6410.515625,15.76251220703125,308.70703125
Backward pass #270,2026-03-09T12:41:54,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.568560428917408,3.5567535531200406e-07,6.255268566083555e-07,360.0,201.2355519100805,10.0,5.6928955018520355e-05,3.182335876772413e-05,1.5812611414326534e-06,9.033357492767638e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6414.21875,15.762138366699219,308.70703125
Backward pass #271,2026-03-09T12:41:55,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5707111991941929,3.537901771890901e-07,6.204444097920809e-07,360.0,198.39856732540014,10.0,5.6909875944257185e-05,3.1364191741545255e-05,1.5807142170766973e-06,8.98547819028761e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.6,6417.9765625,15.76224136352539,308.73828125
Backward pass #272,2026-03-09T12:41:56,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5683841183781624,3.544331674149319e-07,6.234879756791609e-07,360.0,199.6349316892133,10.0,5.6889573484660005e-05,3.1548358577992985e-05,1.5801549578706403e-06,9.001808702052347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6421.19140625,15.762588500976562,308.76953125
Backward pass #273,2026-03-09T12:41:57,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.57045878469944,3.509123777250422e-07,6.150729965187117e-07,360.0,193.81316136706977,10.0,5.690602958202326e-05,3.0637246737796886e-05,1.5806089672777495e-06,8.912388528709708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6422.7265625,15.762447357177734,308.796875
Backward pass #274,2026-03-09T12:41:58,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5683915093541145,3.535823347391743e-07,6.222926340695452e-07,360.0,198.30226388722323,10.0,5.688607841729948e-05,3.1335858409420325e-05,1.5800577484899043e-06,8.980199457521085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6426.58984375,15.762493133544922,308.83203125
Backward pass #275,2026-03-09T12:41:58,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5701261647045612,3.5702370697842083e-07,6.263946672416599e-07,360.0,204.36182333186792,10.0,5.6833782792090753e-05,3.226363693897838e-05,1.5786063236495089e-06,9.067602605471875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6430.39453125,15.76259994506836,308.859375
Backward pass #276,2026-03-09T12:41:59,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.567542165517807,3.5155284439135695e-07,6.194282883547772e-07,360.0,195.09816831393573,10.0,5.688024125993091e-05,3.082641356400018e-05,1.5798946532110314e-06,8.928654947714179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6434.26171875,15.760902404785156,308.875
Backward pass #277,2026-03-09T12:42:00,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5705262869596481,3.4579184128574877e-07,6.062260125800433e-07,360.0,186.21711061772407,10.0,5.684148557484267e-05,2.940307908261275e-05,1.5788190480735763e-06,8.782338370552992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6437.81640625,15.760757446289062,308.8828125
Backward pass #278,2026-03-09T12:42:01,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5685744993388653,3.465216461569475e-07,6.09579700242293e-07,360.0,185.25460927585274,10.0,5.7060211896897e-05,2.936363461003566e-05,1.5848912919560966e-06,8.800873779888849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6437.80078125,15.761093139648438,308.8828125
Backward pass #279,2026-03-09T12:42:02,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5713444277644157,3.640123479043951e-07,6.372983174113485e-07,360.0,213.12550925092688,10.0,5.707536302506852e-05,3.379030481198697e-05,1.5853165027995744e-06,9.245098433985355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6442.9921875,15.76095962524414,308.8984375
Backward pass #280,2026-03-09T12:42:03,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5700566209852695,3.6879040692336406e-07,6.472112870491765e-07,360.0,221.1502596305002,10.0,5.7039600238204674e-05,3.504058358316797e-05,1.5843205050461722e-06,9.366450432641768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6446.79296875,15.761066436767578,308.921875
Backward pass #281,2026-03-09T12:42:03,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5685481019318104,3.6466848968423366e-07,6.415471884154135e-07,360.0,216.92847960978702,10.0,5.6807782500983145e-05,3.4231971838494246e-05,1.5778753182126622e-06,9.261762965769027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6450.3828125,15.76092529296875,308.9375
Backward pass #282,2026-03-09T12:42:04,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5707201585173607,3.6570299129564255e-07,6.40443705411765e-07,360.0,214.7987543031934,10.0,5.7176164165138876e-05,3.411613839432448e-05,1.588067339940223e-06,9.288036989940282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6458.48046875,15.761646270751953,308.95703125
Backward pass #283,2026-03-09T12:42:05,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5696831829845905,3.6136957162501745e-07,6.344924806354902e-07,360.0,210.19496037526486,10.0,5.6947163119911576e-05,3.3250859928557475e-05,1.5817553011907427e-06,9.17797783496592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6461.91015625,15.761619567871094,308.98046875
Backward pass #284,2026-03-09T12:42:06,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5675014443695545,3.6280582007466985e-07,6.392726578317282e-07,360.0,213.92216108047035,10.0,5.680856853723659e-05,3.375808255157153e-05,1.5779022023909768e-06,9.214455329119992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6465.77734375,15.761966705322266,308.98828125
Backward pass #285,2026-03-09T12:42:07,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.570532537996769,3.5429502470443145e-07,6.210979495493931e-07,360.0,198.42525353347966,10.0,5.698840767145302e-05,3.141169179343706e-05,1.5829024008578952e-06,8.998300186574895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6469.67578125,15.76180648803711,308.98828125
Backward pass #286,2026-03-09T12:42:07,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5672344341874123,3.3873970559066674e-07,5.972324313804852e-07,360.0,175.58375379817295,10.0,5.6767456978558395e-05,2.768807769371051e-05,1.576764498733836e-06,8.603229917100372e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6473.3046875,15.761192321777344,309.05078125
Backward pass #287,2026-03-09T12:42:08,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5696960166096687,3.373379615838828e-07,5.918138642008561e-07,360.0,173.41339957637854,10.0,5.675836652517183e-05,2.734141077098684e-05,1.5765102890630527e-06,8.56762875852228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6477.1171875,15.760711669921875,309.05078125
Backward pass #288,2026-03-09T12:42:09,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5701744109392166,3.3586998102995435e-07,5.895279260533554e-07,360.0,168.24544777889275,10.0,5.705398656427954e-05,2.666474354384718e-05,1.584723291711684e-06,8.530345339983689e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6481.19921875,15.761165618896484,309.05078125
Backward pass #289,2026-03-09T12:42:10,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5718487165868282,3.507466097795836e-07,6.137045407795344e-07,360.0,191.02398214562268,10.0,5.7161850854754725e-05,3.0332246481634684e-05,1.5876866049236837e-06,8.908178394131244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6485.4375,15.76126480102539,309.10546875
Backward pass #290,2026-03-09T12:42:11,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5693475008010864,3.539864209792427e-07,6.219660691137079e-07,360.0,197.96528365988536,10.0,5.6984851136802905e-05,3.133696951351794e-05,1.5828027803864637e-06,8.990462343070812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6485.33984375,15.76089096069336,309.13671875
Backward pass #291,2026-03-09T12:42:11,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.568091806024313,3.5122763665209255e-07,6.18169096975636e-07,360.0,195.18108920423103,10.0,5.681932382285704e-05,3.080641353392366e-05,1.578216637588203e-06,8.920395399436912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6487.0,15.761226654052734,309.15625
Backward pass #292,2026-03-09T12:42:12,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5709330141544342,3.5307518579385806e-07,6.185960363892587e-07,360.0,195.25715510236537,10.0,5.71105185896148e-05,3.097641366878179e-05,1.5862578422659113e-06,8.967319010066283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6491.3828125,15.761573791503906,309.1640625
Backward pass #293,2026-03-09T12:42:13,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5699145197868347,3.48112426034537e-07,6.10718736493501e-07,360.0,188.41290581393264,10.0,5.699790678918501e-05,2.983169054004975e-05,1.5831629331741022e-06,8.84127602624081e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6494.48828125,15.761573791503906,309.171875
Backward pass #294,2026-03-09T12:42:14,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5698932893574238,3.4947198029293555e-07,6.13166451737427e-07,360.0,190.0996492885475,10.0,5.704819373786307e-05,3.0125301876182675e-05,1.5845609828829803e-06,8.875805659692981e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6502.10546875,15.761066436767578,309.2109375
Backward pass #295,2026-03-09T12:42:15,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5684451386332512,3.4637044463927834e-07,6.094444951924675e-07,360.0,187.43355630351385,10.0,5.6812302395702063e-05,2.958002367847712e-05,1.5780099253687586e-06,8.797033599954734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6506.0390625,15.76141357421875,309.21484375
Backward pass #296,2026-03-09T12:42:15,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.569587204605341,3.410189132483705e-07,5.986177899650984e-07,360.0,176.1607429954362,10.0,5.7089061662553287e-05,2.793641124299029e-05,1.5856939678391053e-06,8.66111668733835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6506.6875,15.761276245117188,309.23828125
Backward pass #297,2026-03-09T12:42:16,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5708743222057819,3.445135521064753e-07,6.034301731990183e-07,360.0,181.53774113767085,10.0,5.711181722581338e-05,2.8800578590448822e-05,1.5863310649162935e-06,8.74987268811786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6510.71875,15.760902404785156,309.24609375
Backward pass #298,2026-03-09T12:42:17,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5685836225748062,3.4700461189406627e-07,6.102114799265424e-07,360.0,187.78878742288774,10.0,5.68800974637268e-05,2.9671412633547334e-05,1.5798901828626777e-06,8.813140028013713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6513.12890625,15.761009216308594,309.26953125
Backward pass #299,2026-03-09T12:42:18,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.571523156017065,3.6559027536172534e-07,6.397276726478685e-07,360.0,214.778541095368,10.0,5.716069862246598e-05,3.410336061904218e-05,1.5876833349466211e-06,9.285174257645315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6516.83984375,15.761356353759766,309.28515625
Backward pass #300,2026-03-09T12:42:19,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5692439526319504,3.7028453607739625e-07,6.504404750560159e-07,360.0,224.47117816664397,10.0,5.695071034133442e-05,3.551141729474239e-05,1.5818520345621642e-06,9.404397967063827e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6522.96484375,15.7607421875,309.28515625
Backward pass #301,2026-03-09T12:42:20,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.570455726236105,3.670221445581243e-07,6.433006313855559e-07,360.0,217.95811860127537,10.0,5.707425847649439e-05,3.4555860978002784e-05,1.5852858312428086e-06,9.321540528573966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6528.98046875,15.760848999023438,309.296875
Backward pass #302,2026-03-09T12:42:20,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.569842167198658,3.6979905452093754e-07,6.489309594883165e-07,360.0,223.12843490232973,10.0,5.700479485094487e-05,3.53325282702599e-05,1.583355106413338e-06,9.392067822761724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6534.4453125,15.760955810546875,309.30859375
