task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #271,2026-03-09T12:32:59,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5687758810818195,3.6936148134475823e-07,6.501146993359511e-07,360.0,223.82914478957537,10.0,5.687018036842385e-05,3.535975051249807e-05,1.5796135593619878e-06,9.38095444402813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6419.30859375,15.757678985595703,220.9921875
Backward pass #272,2026-03-09T12:33:00,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5703358799219131,3.6921100698520954e-07,6.475765790511602e-07,360.0,223.57480780538464,10.0,5.687137506902272e-05,3.5320306025710124e-05,1.5796462280882732e-06,9.377132732282106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6422.296875,15.756824493408203,221.01171875
Backward pass #273,2026-03-09T12:33:01,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5681085214018822,3.7277457175087124e-07,6.560727782681267e-07,360.0,228.06740937684313,10.0,5.6989007815718903e-05,3.6104473323916864e-05,1.582911827911922e-06,9.467639296754579e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6426.109375,15.757171630859375,221.0234375
Backward pass #274,2026-03-09T12:33:02,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5717856734991074,3.671083582688418e-07,6.422316194994082e-07,360.0,220.58867012756218,10.0,5.68334039300674e-05,3.4825305633034986e-05,1.578592074414091e-06,9.323730163751653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6429.89453125,15.757087707519531,221.0546875
Backward pass #275,2026-03-09T12:33:02,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5655962117016315,3.640668942602712e-07,6.438455361951283e-07,360.0,216.9905986082256,10.0,5.6708035990594985e-05,3.418169401925297e-05,1.575107882834147e-06,9.246483789268276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6433.4921875,15.75665283203125,221.0625
Backward pass #276,2026-03-09T12:33:03,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5690041147172451,3.57097355251746e-07,6.277481050967396e-07,360.0,203.72594587838867,10.0,5.690847150981518e-05,3.220558131999951e-05,1.580678236981221e-06,9.069473106679618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6440.21484375,15.756759643554688,221.07421875
Backward pass #277,2026-03-09T12:33:04,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5667299032211304,3.3487129298238416e-07,5.909993595817802e-07,360.0,169.45643047175977,10.0,5.6756663694979004e-05,2.6716688040551162e-05,1.5764572657644645e-06,8.504980900129328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6442.578125,15.75656509399414,221.09375
Backward pass #278,2026-03-09T12:33:05,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5673388727009296,3.3267599583176313e-07,5.864722686125901e-07,360.0,164.91458099306163,10.0,5.6863361969590465e-05,2.604946527640095e-05,1.5794254425499296e-06,8.449225268854221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6446.734375,15.756671905517578,221.109375
Backward pass #279,2026-03-09T12:33:06,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5696144513785839,3.277981455863916e-07,5.756352023444273e-07,360.0,156.2955758364823,10.0,5.694717131555019e-05,2.4724464225300835e-05,1.581752424438792e-06,8.325338796529025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6451.07421875,15.757469177246094,221.125
Backward pass #280,2026-03-09T12:33:06,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5691993087530136,3.298713921816678e-07,5.797964016475802e-07,360.0,159.40155784651833,10.0,5.6971121579409145e-05,2.522640906477136e-05,1.5824155261119177e-06,8.3779946170294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6454.8515625,15.757335662841797,221.1484375
Backward pass #281,2026-03-09T12:33:07,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702444799244404,3.6959403006841694e-07,6.482957136711526e-07,360.0,222.48651877729148,10.0,5.7034942507742936e-05,3.524947264565981e-05,1.5841914547814486e-06,9.386860660818425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6456.8828125,15.75778579711914,221.171875
Backward pass #282,2026-03-09T12:33:08,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5690139308571815,3.738901218354023e-07,6.570137935852211e-07,360.0,230.03025877226514,10.0,5.697250738739834e-05,3.6404751341478914e-05,1.5824589774840296e-06,9.495971770636172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6463.140625,15.757278442382812,221.2109375
Backward pass #283,2026-03-09T12:33:09,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5691332332789898,3.711562951572774e-07,6.520752974346658e-07,360.0,226.44522251470386,10.0,5.689586736261701e-05,3.578919530866642e-05,1.5803242826627293e-06,9.426538695394768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6466.9375,15.75759506225586,221.25
Backward pass #284,2026-03-09T12:33:10,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5669673979282379,3.713318344396332e-07,6.548685967877678e-07,360.0,228.22888748186793,10.0,5.6753027439116616e-05,3.59805843572758e-05,1.5763582040866043e-06,9.430997000048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6470.796875,15.7586669921875,221.26171875
Backward pass #285,2026-03-09T12:33:10,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5705314576625824,3.682651706428023e-07,6.457582711190793e-07,360.0,221.4298526646992,10.0,5.693121403455709e-05,3.501863912447334e-05,1.5812529147499177e-06,9.35311060737791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6472.87109375,15.758647918701172,221.27734375
Backward pass #286,2026-03-09T12:33:11,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.569999597966671,3.7104012121249143e-07,6.508804628197927e-07,360.0,224.58430209563895,10.0,5.705607458949061e-05,3.559502849270757e-05,1.5847782914837276e-06,9.423588137368044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6477.21484375,15.757553100585938,221.3046875
Backward pass #287,2026-03-09T12:33:12,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5697120539844036,3.646025413877815e-07,6.399011635066353e-07,360.0,214.86986430995964,10.0,5.699742361903182e-05,3.4020304994442085e-05,1.5831516538229512e-06,9.260088026729826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6481.62890625,15.758758544921875,221.3203125
Backward pass #288,2026-03-09T12:33:13,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5684731788933277,3.4467169478168635e-07,6.064491686415568e-07,360.0,181.41865252425225,10.0,5.715035982430117e-05,2.8801134149603058e-05,1.5873976051807644e-06,8.753889157908645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6486.140625,15.757705688476562,221.3515625
Backward pass #289,2026-03-09T12:33:14,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5688785836100578,3.4072148417917667e-07,5.991578079193336e-07,360.0,177.873212102167,10.0,5.686096921563022e-05,2.8095300251607114e-05,1.5793570834729586e-06,8.653562655070932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6490.2421875,15.757270812988281,221.38671875
Backward pass #290,2026-03-09T12:33:14,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5690305754542351,3.3980112855280375e-07,5.975280564714329e-07,360.0,176.17812091503743,10.0,5.688326433301097e-05,2.7838633386068068e-05,1.5799791138205446e-06,8.630187683289839e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6493.10546875,15.757617950439453,221.41015625
Backward pass #291,2026-03-09T12:33:15,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5691002607345581,3.5457661304946644e-07,6.229547296337189e-07,360.0,199.42916073571476,10.0,5.6933128833772106e-05,3.154002523331201e-05,1.5813649321595887e-06,9.005451899924202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6497.36328125,15.758174896240234,221.42578125
Backward pass #292,2026-03-09T12:33:16,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702148303389549,3.587187266003287e-07,6.290709941267539e-07,360.0,204.38447550451158,10.0,5.710129514336498e-05,3.241919260688064e-05,1.5860353286067746e-06,9.110652307885159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6501.49609375,15.757801055908203,221.453125
Backward pass #293,2026-03-09T12:33:17,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5695295818150043,3.5591619419981797e-07,6.247936865489107e-07,360.0,200.98732352270898,10.0,5.699226558208634e-05,3.181946989627704e-05,1.5830071332554002e-06,9.039474261161862e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6504.8203125,15.75784683227539,221.4609375
Backward pass #294,2026-03-09T12:33:18,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702042542397976,3.5802141523502207e-07,6.278225900274368e-07,360.0,203.67169156519435,10.0,5.706113167107049e-05,3.2283359146845214e-05,1.5849307903812978e-06,9.09294216082969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6509.66796875,15.757713317871094,221.4921875
Backward pass #295,2026-03-09T12:33:19,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.56965072453022,3.545631648186156e-07,6.226322591784677e-07,360.0,199.5543444715886,10.0,5.691845379769689e-05,3.155169190449669e-05,1.5809577475819209e-06,9.005110344977724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6513.40234375,15.758003234863281,221.49609375
Backward pass #296,2026-03-09T12:33:19,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5694862715899944,3.5468249208598886e-07,6.227154670795153e-07,360.0,199.12926965198537,10.0,5.6980107724667606e-05,3.151863633377161e-05,1.5826658449239286e-06,9.008140990336352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6517.08984375,15.757869720458984,221.53125
Backward pass #297,2026-03-09T12:33:20,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.569694884121418,3.511122076790856e-07,6.164512411881621e-07,360.0,193.45812707550698,10.0,5.697432570159547e-05,3.0617802266874605e-05,1.5825096517801149e-06,8.917463762024916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6520.9609375,15.757808685302734,221.54296875
Backward pass #298,2026-03-09T12:33:21,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.570337850600481,3.324146408422465e-07,5.829642753932814e-07,360.0,162.85545696930114,10.0,5.7038234174251745e-05,2.5803353977948973e-05,1.5842862220274197e-06,8.442587437422835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6523.9921875,15.75760269165039,221.5625
Backward pass #299,2026-03-09T12:33:22,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5698851868510246,3.313958746296885e-07,5.81379320688672e-07,360.0,160.9919607974091,10.0,5.7062973454594795e-05,2.5519187076383787e-05,1.5849700404537825e-06,8.416713057143171e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6527.76171875,15.758277893066406,221.6171875
Backward pass #300,2026-03-09T12:33:23,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5724562518298626,3.4363388692938983e-07,6.00486866220876e-07,360.0,179.42833232018765,10.0,5.7184715196490626e-05,2.8502245015715744e-05,1.5883514140215384e-06,8.727531162622953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6531.7421875,15.75814437866211,221.6328125
Backward pass #301,2026-03-09T12:33:23,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5686165615916252,3.4117902963798634e-07,6.001642420670385e-07,360.0,178.78296688663244,10.0,5.6842954829335046e-05,2.8230022579123215e-05,1.5788554420901745e-06,8.665183285054903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6535.453125,15.758007049560547,221.64453125
Backward pass #302,2026-03-09T12:33:24,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5698089450597763,3.6985641829876857e-07,6.48986659908678e-07,360.0,222.7725205259075,10.0,5.7047890126706025e-05,3.530280601182767e-05,1.584551203995916e-06,9.393524734252826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6539.31640625,15.758113861083984,221.65234375
Backward pass #303,2026-03-09T12:33:25,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5708112008869648,3.6826500290301105e-07,6.450357449951613e-07,360.0,219.54630507216206,10.0,5.711328051984446e-05,3.4831416755309874e-05,1.5863661964734621e-06,9.353106347162812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6543.20703125,15.758460998535156,221.66015625
Backward pass #304,2026-03-09T12:33:26,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5686866492033005,3.7150087225119985e-07,6.534480976361939e-07,360.0,227.26270210756255,10.0,5.6870745122433036e-05,3.590252872243127e-05,1.579627974165811e-06,9.435290181903158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6543.17578125,15.758087158203125,221.67578125
Backward pass #305,2026-03-09T12:33:27,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5696711502969265,3.701446802914407e-07,6.49683049146505e-07,360.0,224.28812611326978,10.0,5.694669000804592e-05,3.54800283730583e-05,1.581741051955379e-06,9.400845943306063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6547.09375,15.758193969726562,221.6875
Backward pass #306,2026-03-09T12:33:27,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5698729567229748,3.721872491058175e-07,6.530008129489502e-07,360.0,226.41738422611613,10.0,5.7056570425630115e-05,3.5885862033069316e-05,1.5847937100463673e-06,9.452722616874742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6552.1953125,15.75830078125,221.7109375
Backward pass #307,2026-03-09T12:33:28,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5706003345549107,3.662400176502348e-07,6.417782283499826e-07,360.0,216.56922532202094,10.0,5.708747729659194e-05,3.4343638603218096e-05,1.5856466670002953e-06,9.301676256680963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6556.0234375,15.757686614990234,221.734375
Backward pass #308,2026-03-09T12:33:29,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5689799934625626,3.438656221310015e-07,6.043055262215184e-07,360.0,181.422829415373,10.0,5.7016303017735914e-05,2.873418964099983e-05,1.5836745190123559e-06,8.733416717774875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6563.6328125,15.757312774658203,221.76171875
Backward pass #309,2026-03-09T12:33:30,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5700925886631012,3.397136087183929e-07,5.95740508830871e-07,360.0,174.86103572752987,10.0,5.7006237283347555e-05,2.7690022164961192e-05,1.583389306647942e-06,8.627964875495761e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6567.5625,15.757659912109375,221.77734375
Backward pass #310,2026-03-09T12:33:31,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5683164373040199,3.412384431503992e-07,6.000736245188823e-07,360.0,178.46334584735246,10.0,5.6886013597250845e-05,2.8200855894056076e-05,1.5800530608329035e-06,8.666692255214145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6571.3671875,15.757282257080078,221.79296875
Backward pass #311,2026-03-09T12:33:31,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5700504891574383,3.5822947110453836e-07,6.286698436877838e-07,360.0,204.755672328226,10.0,5.698661170899788e-05,3.241280371923949e-05,1.5828477115267066e-06,9.098226313976332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6575.01953125,15.756427764892578,221.8203125
Backward pass #312,2026-03-09T12:33:32,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5705821365118027,3.5978362406179976e-07,6.307490218594341e-07,360.0,206.30633457522927,10.0,5.7079851999878445e-05,3.2711692824705096e-05,1.5854383611845022e-06,9.137698318576956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6578.9453125,15.75677490234375,221.84765625
Backward pass #313,2026-03-09T12:33:33,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702681429684162,3.5647799825143487e-07,6.25091540695718e-07,360.0,201.38849940875343,10.0,5.704217515885984e-05,3.191085886555811e-05,1.5843942347499923e-06,9.053742825916936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6582.671875,15.757495880126953,221.86328125
Backward pass #314,2026-03-09T12:33:34,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5703092217445374,3.578186275683855e-07,6.273552891860181e-07,360.0,203.32067829140223,10.0,5.70637356489892e-05,3.2229192441946e-05,1.5849899914529685e-06,9.087791808238752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6585.7734375,15.756660461425781,221.90234375
Backward pass #315,2026-03-09T12:33:35,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5697046928107738,3.5601672104957477e-07,6.24798691238316e-07,360.0,201.20873695085567,10.0,5.698629468679425e-05,3.185113658332739e-05,1.5828429100414338e-06,9.042027418016199e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6589.96484375,15.757007598876953,221.9296875
Backward pass #316,2026-03-09T12:33:36,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5703716240823269,3.5653979544126386e-07,6.249402826361277e-07,360.0,200.7533159815959,10.0,5.7115556299686815e-05,3.185113658332739e-05,1.586430478427137e-06,9.055312336144275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6590.0703125,15.756816864013672,221.9453125
