task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #376,2026-03-09T11:47:53,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19989831000566483,1.2164878674265347e-07,6.08611843578607e-07,360.0,189.47453482355616,10.0,1.988005228340667e-05,1.0463897254453514e-05,5.52117979774866e-07,3.089606751763459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6085.8515625,14.368156433105469,0.0
Backward pass #377,2026-03-09T11:47:53,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19815132766962051,1.208226515289008e-07,6.097530486453307e-07,360.0,187.00993038064692,10.0,1.9832397997378987e-05,1.0303063788796862e-05,5.507858884003496e-07,3.068624767457555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6087.3984375,14.36983871459961,0.0
Backward pass #378,2026-03-09T11:47:53,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.198665052652359,1.1764499104185083e-07,5.922174961802291e-07,360.0,171.00693924225388,10.0,1.9882017746567816e-05,9.445007563613217e-06,5.52167764140488e-07,2.9879193074320437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3020.84130859375,5734.0,0.5,6087.86328125,14.370319366455078,0.0
Backward pass #379,2026-03-09T11:47:54,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20015166327357292,1.1890278679157302e-07,5.941962027236471e-07,360.0,174.75383889062277,10.0,1.9956355541944637e-05,9.688063300927752e-06,5.542261836429365e-07,3.0198645026515217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6089.328125,14.371997833251953,0.0
Backward pass #380,2026-03-09T11:47:54,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19790434837341309,1.1514375300677348e-07,5.817360249894284e-07,360.0,161.40432680980516,10.0,1.981095783412483e-05,8.882784882757733e-06,5.501919115583e-07,2.924393462844059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.5,6095.40625,14.37680435180664,0.0
Backward pass #381,2026-03-09T11:47:54,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19895005226135254,1.0866612782118316e-07,5.46106117240495e-07,360.0,128.92213834064987,10.0,1.9913766905665584e-05,7.131950155780942e-06,5.530458357599173e-07,2.7598762897205684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6097.12890625,14.376441955566406,0.0
Backward pass #382,2026-03-09T11:47:55,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1996697075664997,1.2769759672128818e-07,6.394962507024278e-07,360.0,213.0857780008653,10.0,2.002344653010378e-05,1.185278723880856e-05,5.560960206720444e-07,3.243232978958517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.4,6097.625,14.377643585205078,0.0
Backward pass #383,2026-03-09T11:47:55,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20123029127717018,1.2506615379463063e-07,6.215208469806046e-07,360.0,197.74491285499718,10.0,2.014075927436309e-05,1.1063897744634232e-05,5.593451981743183e-07,3.1764002217172724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6099.140625,14.377643585205078,0.0
Backward pass #384,2026-03-09T11:47:55,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20017152652144432,1.2738469619352777e-07,6.371422762528908e-07,360.0,210.34201686713294,10.0,2.0068828016519755e-05,1.1726676049761409e-05,5.573559966352349e-07,3.23528600629161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.4,6096.2109375,14.371864318847656,0.0
Backward pass #385,2026-03-09T11:47:55,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19903969019651413,1.261240106986404e-07,6.344063874406707e-07,360.0,209.51226663552515,10.0,1.9898649305105306e-05,1.158139815515824e-05,5.526267199052652e-07,3.203267418016957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6097.6328125,14.373184204101562,0.0
Backward pass #386,2026-03-09T11:47:56,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19886333867907524,1.2344931817650888e-07,6.209047751388667e-07,360.0,197.65092259881752,10.0,1.988364085555097e-05,1.0917508731722592e-05,5.522125918004368e-07,3.1353362179074515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6101.609375,14.374626159667969,0.0
Backward pass #387,2026-03-09T11:47:56,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19788645580410957,1.1981553320986895e-07,6.055075960840382e-07,360.0,183.1345390750271,10.0,1.9804872944950702e-05,1.007556362253581e-05,5.500256083905571e-07,3.0430462175877124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6103.08203125,14.3741455078125,0.0
Backward pass #388,2026-03-09T11:47:56,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20023922249674797,1.203623586544945e-07,6.017728221957864e-07,360.0,182.42442765179896,10.0,1.9920815154910246e-05,1.00952858446135e-05,5.532425931758329e-07,3.056934359269882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6104.74609375,14.3736572265625,0.0
Backward pass #389,2026-03-09T11:47:57,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19932660460472107,1.2167576756893838e-07,6.115934968499986e-07,360.0,188.65006183334268,10.0,1.991375125944602e-05,1.043611948148282e-05,5.530493023494815e-07,3.090292004327873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6106.2890625,14.375099182128906,0.0
Backward pass #390,2026-03-09T11:47:57,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19805225729942322,1.1767441091420507e-07,5.941293481873397e-07,360.0,172.69264007561944,10.0,1.9825232028961373e-05,9.510840953907973e-06,5.505920801725554e-07,2.9886665063042633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.5,6106.76953125,14.374736785888672,0.0
Backward pass #391,2026-03-09T11:47:57,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19982440024614334,1.2375170446522662e-07,6.200574241776867e-07,360.0,198.85240571532438,10.0,1.9890254735946584e-05,1.0987508801463264e-05,5.523979870809446e-07,3.143016152449239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.5,6108.2421875,14.375938415527344,0.0
Backward pass #392,2026-03-09T11:47:57,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19981249049305916,1.2454530173661388e-07,6.234146034002705e-07,360.0,201.46294027214785,10.0,1.9926369190216564e-05,1.115195337320074e-05,5.533948954608743e-07,3.1631717458877745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6109.65234375,14.376411437988281,0.0
Backward pass #393,2026-03-09T11:47:58,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19881624355912209,1.21534011194003e-07,6.11298892741027e-07,360.0,188.40518798097105,10.0,1.989926472306322e-05,1.041500833309783e-05,5.526440425051627e-07,3.0866917098667027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6111.41015625,14.377853393554688,0.0
Backward pass #394,2026-03-09T11:47:58,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20014936104416847,1.2378450411879732e-07,6.191570634002428e-07,360.0,194.35658675743224,10.0,2.0054040849209684e-05,1.0827508646116257e-05,5.569424066278594e-07,3.143849190195315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6111.89453125,14.377010345458984,0.0
Backward pass #395,2026-03-09T11:47:58,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19852352514863014,1.1818887492991858e-07,5.954127541805163e-07,360.0,173.87588216067684,10.0,1.9868588447571195e-05,9.5969521112238e-06,5.51786842859452e-07,3.0017327401654637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6113.44140625,14.377971649169922,0.0
Backward pass #396,2026-03-09T11:47:59,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1990073248744011,1.1799045865088583e-07,5.929650835647682e-07,360.0,171.41245008233477,10.0,1.992549635469916e-05,9.48806314227113e-06,5.533746133247963e-07,2.9966934110295385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6114.97265625,14.379287719726562,0.0
Backward pass #397,2026-03-09T11:47:59,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1984945312142372,1.1497302792442068e-07,5.791915671641144e-07,360.0,159.11010929280602,10.0,1.98674127459518e-05,8.781395905543832e-06,5.517656294008093e-07,2.92005742808972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6116.3359375,14.37844467163086,0.0
Backward pass #398,2026-03-09T11:47:59,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19989307969808578,1.2276705133166838e-07,6.14181136364208e-07,360.0,192.8531645796644,10.0,1.9942344725132344e-05,1.0683897414764942e-05,5.538395399020681e-07,3.1180081679798785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3020.84130859375,5734.0,0.4,6120.265625,14.380367279052734,0.0
Backward pass #399,2026-03-09T11:47:59,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19858146458864212,1.2337488040263192e-07,6.213106103305912e-07,360.0,197.51717840433767,10.0,1.987633071839738e-05,1.090611982590417e-05,5.520061072375904e-07,3.133445665153868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6121.6953125,14.3800048828125,0.0
Backward pass #400,2026-03-09T11:48:00,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19880959764122963,1.2005948587956602e-07,6.0475458715524e-07,360.0,182.6393747518439,10.0,1.986299455165874e-05,1.00777858449419e-05,5.516402940783122e-07,3.0492420690678493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6123.328125,14.381561279296875,0.0
Backward pass #401,2026-03-09T11:48:00,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19775788486003876,1.1658072731891801e-07,5.896812213783221e-07,360.0,168.64747035602718,10.0,1.97884842753418e-05,9.270840749309173e-06,5.495688981480159e-07,2.9608893922799043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.4,6124.94140625,14.380718231201172,0.0
Backward pass #402,2026-03-09T11:48:00,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19970933720469475,1.180093570666161e-07,5.907858986457724e-07,360.0,169.7036651109924,10.0,1.9991790875792392e-05,9.424729768170437e-06,5.552132406996314e-07,2.9971733884663274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6125.421875,14.382461547851562,0.0
Backward pass #403,2026-03-09T11:48:01,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1984115093946457,1.1927392193538994e-07,6.011579166722175e-07,360.0,179.18215193661558,10.0,1.9857253506779665e-05,9.88417457392643e-06,5.51476960794782e-07,3.0292905041501283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.4,6127.1796875,14.38161849975586,0.0
Backward pass #404,2026-03-09T11:48:01,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19928431138396263,1.1779642732468956e-07,5.917372664755293e-07,360.0,170.26900901965823,10.0,1.9934830069541845e-05,9.429174227193471e-06,5.536502020226546e-07,2.9917654498758106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6128.6015625,14.383113861083984,0.0
Backward pass #405,2026-03-09T11:48:01,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20015240460634232,1.212008035567872e-07,6.056030076840898e-07,360.0,187.94161231668042,10.0,1.986124962568246e-05,1.0369452738245855e-05,5.515874570442478e-07,3.078228982097281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6130.0859375,14.382484436035156,0.0
Backward pass #406,2026-03-09T11:48:01,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19861703366041183,1.2158230969965336e-07,6.120794574182408e-07,360.0,189.12078390053156,10.0,1.9881738349795605e-05,1.0445286136473442e-05,5.521593511932557e-07,3.0879183837461896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6130.59375,14.384647369384766,0.0
Backward pass #407,2026-03-09T11:48:02,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19870727881789207,1.1865268604729315e-07,5.971751471640202e-07,360.0,175.47555435289476,10.0,1.9888061657548015e-05,9.69472999656773e-06,5.523333843383555e-07,3.0135125038454127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6132.19921875,14.383804321289062,0.0
Backward pass #408,2026-03-09T11:48:02,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19812748581171036,1.1519402300485117e-07,5.815750757829799e-07,360.0,161.86216354779748,10.0,1.980257295072091e-05,8.904173796508985e-06,5.499553349282962e-07,2.925670208215811e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.4,6133.6796875,14.384639739990234,0.0
Backward pass #409,2026-03-09T11:48:02,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.20049627870321274,1.1624360679785744e-07,5.798363437976028e-07,360.0,164.4480907266083,10.0,1.988626457750768e-05,9.084729484243326e-06,5.522787984874608e-07,2.9523272860237926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6135.16015625,14.38608169555664,0.0
Backward pass #410,2026-03-09T11:48:03,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1989619880914688,1.1811555081476063e-07,5.937148839145647e-07,360.0,172.32153555268152,10.0,1.9913163036108794e-05,9.532507633025489e-06,5.530340493553284e-07,2.999870471848999e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6138.9609375,14.385719299316406,0.0
Backward pass #411,2026-03-09T11:48:03,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19840409979224205,1.1562382877916934e-07,5.822093312832756e-07,360.0,161.82197000735275,10.0,1.9877965748310925e-05,8.935840469348477e-06,5.520569057100339e-07,2.9365863123369598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6140.703125,14.386920928955078,0.0
Backward pass #412,2026-03-09T11:48:03,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1998288594186306,1.2023003662280579e-07,6.017052994959926e-07,360.0,184.9796911528151,10.0,1.9807303696871628e-05,1.0178341455002737e-05,5.500916081170202e-07,3.0535736759991494e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.4,6142.21484375,14.386192321777344,0.0
Backward pass #413,2026-03-09T11:48:03,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19824911653995514,1.208539145425698e-07,6.09398046927146e-07,360.0,186.6320983936904,10.0,1.9850933179259636e-05,1.0291952676766414e-05,5.513019238909198e-07,3.069418777991613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6143.65234375,14.388355255126953,0.0
Backward pass #414,2026-03-09T11:48:04,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19782999530434608,1.267379681019765e-07,6.394081334688403e-07,360.0,214.14718058082627,10.0,1.9836854189634462e-05,1.1800842784737142e-05,5.509086367156866e-07,3.218860561108802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6145.1484375,14.387752532958984,0.0
Backward pass #415,2026-03-09T11:48:04,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19730565324425697,1.220664453036827e-07,6.18714261805979e-07,360.0,195.13585578397965,10.0,1.9748401269316374e-05,1.0705286356937904e-05,5.484558124509164e-07,3.100214343870582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6146.76171875,14.38919448852539,0.0
Backward pass #416,2026-03-09T11:48:04,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19996627420186996,1.2251094405710695e-07,6.122295470884196e-07,360.0,192.8542825110362,10.0,1.9900679960846088e-05,1.0661675190704045e-05,5.526810160113693e-07,3.111503616756196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6148.15625,14.388465881347656,0.0
Backward pass #417,2026-03-09T11:48:05,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19848350435495377,1.2316904946553926e-07,6.205806090565666e-07,360.0,196.92658053135858,10.0,1.9863845407962558e-05,1.0866675367537937e-05,5.516594275832055e-07,3.128218020308389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6149.6328125,14.390026092529297,0.0
Backward pass #418,2026-03-09T11:48:05,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19867587834596634,1.2398566731023491e-07,6.24158874893636e-07,360.0,200.15416283059372,10.0,1.9882390275597142e-05,1.1055008840799019e-05,5.521837311486398e-07,3.14895828475454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6151.12890625,14.389423370361328,0.0
Backward pass #419,2026-03-09T11:48:05,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1997723989188671,1.2831180612561324e-07,6.42125770513858e-07,360.0,217.20862859666394,10.0,1.9978468120098597e-05,1.2055009634082126e-05,5.548474689324816e-07,3.258832522311239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6152.7265625,14.390625,0.0
Backward pass #420,2026-03-09T11:48:05,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1977304257452488,1.2654965448730175e-07,6.40756058955427e-07,360.0,216.56495303661717,10.0,1.9725722819566305e-05,1.186723171997528e-05,5.478236306872728e-07,3.214077817022959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6154.51171875,14.392471313476562,0.0
Backward pass #421,2026-03-09T11:48:06,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.19789185374975204,1.2472535285751107e-07,6.302864459454449e-07,360.0,205.73597151242424,10.0,1.9807076826691e-05,1.1320286844807015e-05,5.500827398565106e-07,3.167744641135485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6156.14453125,14.393913269042969,0.0
Backward pass #422,2026-03-09T11:48:06,energy-efficiency,75651f22-a382-4f91-90d8-ce473f492df9,0.1986699141561985,1.2186779594639056e-07,6.134128168057455e-07,360.0,190.40982655998405,10.0,1.9882553443312592e-05,1.0516952855255113e-05,5.521846521231995e-07,3.095169095069031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.4,6156.64453125,14.39324951171875,0.0
