task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #488,2026-03-08T19:43:50,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2499939166009426,1.4132254889815126e-07,5.658271291821914e-07,360.0,140.80131182114673,10.0,2.5296042487025355e-05,9.894174596070116e-06,7.025454296834006e-07,3.589276251277779e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,8088.75390625,15.670806884765625,154.359375
Forward pass #489,2026-03-08T19:43:51,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2543070539832115,1.6041456291479757e-07,6.313184427064976e-07,360.0,214.4307826012766,10.0,2.5095805153250647e-05,1.4948900854960812e-05,6.970005006425744e-07,4.074170650885528e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,8088.23046875,15.671001434326172,154.359375
Forward pass #490,2026-03-08T19:43:52,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25062015652656555,1.6150216864663203e-07,6.449724340112876e-07,360.0,220.83875194638645,10.0,2.49918807297949e-05,1.533195670333498e-05,6.940965747667693e-07,4.101793400789616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,8091.16015625,15.670867919921875,154.359375
Forward pass #491,2026-03-08T19:43:53,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2511361204087734,1.606672017774542e-07,6.405091923089742e-07,360.0,217.1519059958159,10.0,2.501879632473003e-05,1.5092234292524154e-05,6.948405048913574e-07,4.0805871122144566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,8019.4765625,15.67110824584961,154.359375
Forward pass #492,2026-03-08T19:43:53,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25003643706440926,1.6103360125877962e-07,6.44518644916542e-07,360.0,217.90758685032702,10.0,2.504366636276248e-05,1.5159734346070763e-05,6.955276760789854e-07,4.089892838491163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,7948.5703125,15.671211242675781,154.359375
Forward pass #493,2026-03-08T19:43:54,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2501045651733875,1.6026077053301387e-07,6.411807028023021e-07,360.0,209.20749746333271,10.0,2.5297810509800414e-05,1.4702233968932887e-05,7.026022093163707e-07,4.070264668805043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,7948.80859375,15.670703887939453,154.359375
Forward pass #494,2026-03-08T19:43:55,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25322338193655014,1.6687800548674048e-07,6.59651965190802e-07,360.0,235.28102004556342,10.0,2.520760744810155e-05,1.6475568742180258e-05,7.000999835630041e-07,4.2383276173844214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,7950.91015625,15.670703887939453,154.359375
Forward pass #495,2026-03-08T19:43:56,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2513205446302891,1.7050236852361842e-07,6.789412773192476e-07,360.0,252.30409202982696,10.0,2.5050538405775244e-05,1.755751405596584e-05,6.957307561404331e-07,4.330378321788439e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7879.515625,15.671039581298828,154.359375
Forward pass #496,2026-03-08T19:43:57,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25147953629493713,1.6656423628586567e-07,6.628812214359629e-07,360.0,236.5614269802547,10.0,2.5107099115849116e-05,1.6499179864126745e-05,6.973068436814554e-07,4.2303585823653955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7808.3671875,15.671253204345703,154.3671875
Forward pass #497,2026-03-08T19:43:57,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2500286400318146,1.6988105887764764e-07,6.800768491065923e-07,360.0,247.90978688953751,10.0,2.5136744976042916e-05,1.7311124977936743e-05,6.981145280102706e-07,4.314598448199036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7807.875,15.671119689941406,154.3671875
Forward pass #498,2026-03-08T19:43:58,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2546387277543545,1.705458945966908e-07,6.708247664537398e-07,360.0,252.99436881170777,10.0,2.5029130652547138e-05,1.7590569626690922e-05,6.95137586444617e-07,4.331483786568224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7793.5625,15.666545867919922,157.5546875
Forward pass #499,2026-03-08T19:43:59,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2511521354317665,1.691963630787559e-07,6.741892723451686e-07,360.0,247.62357693052246,10.0,2.504699751734729e-05,1.722945822280053e-05,6.956313426295896e-07,4.297208708277725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7712.51171875,15.665828704833984,159.6875
Forward pass #500,2026-03-08T19:44:00,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2511034123599529,1.6783632498036563e-07,6.69598875473375e-07,360.0,243.41059483366865,10.0,2.5016319006681415e-05,1.691556910543568e-05,6.947797516154122e-07,4.2626667863733536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7633.6484375,15.663284301757812,162.625
Forward pass #501,2026-03-08T19:44:01,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.24995684251189232,1.4787584750389487e-07,5.926223711256578e-07,360.0,163.50078995923928,10.0,2.5342739373445528e-05,1.1510564746686214e-05,7.038494779004127e-07,3.755715359803069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7626.92578125,15.660171508789062,165.87890625
Forward pass #502,2026-03-08T19:44:01,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2506915368139744,1.4523269572832003e-07,5.799705701143613e-07,360.0,159.7921278230722,10.0,2.5063946470617673e-05,1.1125842220849336e-05,6.960635487403884e-07,3.688585224020935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7624.40234375,15.660388946533203,168.01953125
Forward pass #503,2026-03-08T19:44:02,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2539032846689224,1.4405551838409707e-07,5.682112682114727e-07,360.0,155.9561904141705,10.0,2.504219934344222e-05,1.0849175339444628e-05,6.955008746849277e-07,3.6586875557572535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7559.18359375,15.66220474243164,170.70703125
Forward pass #504,2026-03-08T19:44:03,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25144168734550476,1.4263152213737256e-07,5.677567406995495e-07,360.0,150.50464729854662,10.0,2.5054365396499564e-05,1.0475008380694817e-05,6.958386239906103e-07,3.6225212401187756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7484.4296875,15.660907745361328,173.62890625
Forward pass #505,2026-03-08T19:44:04,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25102126225829124,1.4157354418687263e-07,5.647771970516317e-07,360.0,146.506177473474,10.0,2.506105042993957e-05,1.0199452589176872e-05,6.960066759752106e-07,3.595650969509187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7483.1640625,15.65993881225586,175.390625
Forward pass #506,2026-03-08T19:44:05,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2505445256829262,1.409931720137823e-07,5.63137751508783e-07,360.0,137.89609604211913,10.0,2.5381404906510766e-05,9.722785549115542e-06,7.04917704893494e-07,3.5809108160519965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7478.140625,15.660568237304688,178.328125
Forward pass #507,2026-03-08T19:44:05,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25439097732305527,1.4047954267996108e-07,5.529970995051569e-07,360.0,142.91423016355537,10.0,2.5041502341628316e-05,9.941674619540208e-06,6.95480851249544e-07,3.567865781241644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7428.7890625,15.661155700683594,181.3359375
Forward pass #508,2026-03-08T19:44:06,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25084056332707405,1.39307498904452e-07,5.561575323720179e-07,360.0,139.59523031954632,10.0,2.499430850148171e-05,9.692507759950786e-06,6.941686798301173e-07,3.538098494126202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7409.05078125,15.663322448730469,183.1484375
Forward pass #509,2026-03-08T19:44:07,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25067612901329994,1.3844934804473953e-07,5.53260437693074e-07,360.0,135.7329519830316,10.0,2.503008656203759e-05,9.437785323029857e-06,6.951619560519691e-07,3.516303384111866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7411.98046875,15.65932846069336,186.41015625
Forward pass #510,2026-03-08T19:44:08,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2505022771656513,1.3779150239322452e-07,5.503876215082495e-07,360.0,133.26185264126644,10.0,2.50334832817313e-05,9.267229629017493e-06,6.952428672876883e-07,3.499595577803605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7413.36328125,15.65957260131836,189.4765625
Forward pass #511,2026-03-08T19:44:09,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2503800727427006,1.3602901126557145e-07,5.441823357179359e-07,360.0,124.76042898197637,10.0,2.513793446123555e-05,8.712229202956223e-06,6.981588382688037e-07,3.4548322502461065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7414.5625,15.659069061279297,191.4921875
Forward pass #512,2026-03-08T19:44:10,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25018618255853653,1.3828201940323693e-07,5.536896559826018e-07,360.0,134.9906718492777,10.0,2.503660209476899e-05,9.388618622097056e-06,6.953153966201631e-07,3.5120536113486533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7415.03125,15.657520294189453,194.4921875
Forward pass #513,2026-03-08T19:44:10,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2542688734829426,1.6572705265562493e-07,6.527756785613387e-07,360.0,236.26344883853963,10.0,2.4993198737501346e-05,1.6403624229610614e-05,6.941369631224066e-07,4.2090959930237565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7413.36328125,15.656269073486328,197.5546875
Forward pass #514,2026-03-08T19:44:11,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25071293488144875,1.6516520299606787e-07,6.593230051787624e-07,360.0,233.82705550047805,10.0,2.5008950009942216e-05,1.624473522099379e-05,6.94577468352193e-07,4.194826269928939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7412.421875,15.654930114746094,199.98046875
Forward pass #515,2026-03-08T19:44:12,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2505548968911171,1.6388963841029443e-07,6.550512341782052e-07,360.0,229.12635045207838,10.0,2.5010498985648597e-05,1.5919179404022543e-05,6.946194710002974e-07,4.162429786067068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7413.2109375,15.654159545898438,202.484375
Forward pass #516,2026-03-08T19:44:13,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25030821189284325,1.633182634441278e-07,6.53097266328795e-07,360.0,226.89272543734273,10.0,2.5016602128743667e-05,1.5767790387144487e-05,6.947888992726533e-07,4.147918141516119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7411.6328125,15.654182434082031,205.61328125
Forward pass #517,2026-03-08T19:44:14,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.24863534420728683,1.6363084834252286e-07,6.584154490213452e-07,360.0,224.01913641945754,10.0,2.5185751914978682e-05,1.5673345870936828e-05,6.994731931222738e-07,4.155857097903892e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,7412.45703125,15.654747009277344,208.78515625
Forward pass #518,2026-03-08T19:44:14,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2504726052284241,1.6145276242865078e-07,6.454832240979018e-07,360.0,219.82459694690948,10.0,2.5027236342430384e-05,1.5283067781979298e-05,6.950818105704091e-07,4.100538593497863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7412.78125,15.652973175048828,210.96484375
Forward pass #519,2026-03-08T19:44:15,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25000331923365593,1.6472683875717084e-07,6.599038256898482e-07,360.0,233.43570704795292,10.0,2.495873160660196e-05,1.6185012938763066e-05,6.931834543744825e-07,4.183692799973951e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7412.95703125,15.653583526611328,213.828125
Forward pass #520,2026-03-08T19:44:16,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25314222648739815,1.6421025590111652e-07,6.49330672699406e-07,360.0,230.33090903044342,10.0,2.5009183213114267e-05,1.6001957249045518e-05,6.945870609746793e-07,4.1705727523135006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7414.3203125,15.653221130371094,216.890625
Forward pass #521,2026-03-08T19:44:17,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2504585161805153,1.6249012255970083e-07,6.498995084703616e-07,360.0,224.2591131682978,10.0,2.5000064820051085e-05,1.5574456895706135e-05,6.943304609093189e-07,4.126885217666659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7416.4609375,15.651935577392578,218.8359375
Forward pass #522,2026-03-08T19:44:18,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25055037438869476,1.6203606838847246e-07,6.478429939494822e-07,360.0,222.72099787418452,10.0,2.4994890764355043e-05,1.5464456822655848e-05,6.941849986711983e-07,4.115353258568252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7418.015625,15.653999328613281,222.09375
Forward pass #523,2026-03-08T19:44:18,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.24954994395375252,1.6340502206153504e-07,6.555652284333686e-07,360.0,223.28543133820273,10.0,2.51820951700215e-05,1.5619734710980993e-05,6.993862800299907e-07,4.150121616102939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7415.82421875,15.652889251708984,225.03515625
Forward pass #524,2026-03-08T19:44:19,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.250495083630085,1.6227423457243126e-07,6.48229931776005e-07,360.0,221.75789366738996,10.0,2.5072390958667465e-05,1.544529014552154e-05,6.963403585056563e-07,4.1214021462693956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7417.5546875,15.651378631591797,227.10546875
Forward pass #525,2026-03-08T19:44:20,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2503989152610302,1.6507588006841917e-07,6.603266237330427e-07,360.0,234.00841383617845,10.0,2.498796172440039e-05,1.6243624102685317e-05,6.93990848958507e-07,4.1925576676045406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7416.3046875,15.651554107666016,230.015625
Forward pass #526,2026-03-08T19:44:21,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25366517528891563,1.6514930677749519e-07,6.516579618266886e-07,360.0,235.08025242549155,10.0,2.4954763427377513e-05,1.6296401923909798e-05,6.930600644813444e-07,4.1944225415768005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7415.69140625,15.652149200439453,232.7734375
Forward pass #527,2026-03-08T19:44:22,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2507532946765423,1.6467669922973964e-07,6.573516754823488e-07,360.0,232.1695194582641,10.0,2.5003645941615305e-05,1.6126124023685406e-05,6.944237173431441e-07,4.1824193682642175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7418.6015625,15.6524658203125,234.6640625
Forward pass #528,2026-03-08T19:44:22,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.251121174544096,1.7415400616382145e-07,6.942112263296154e-07,360.0,266.3662480452226,10.0,2.5021553412080122e-05,1.8514737035957296e-05,6.94926952322331e-07,4.4231217400360345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7418.671875,15.651496887207031,237.60546875
Forward pass #529,2026-03-08T19:44:23,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2508193403482437,1.7336925758064837e-07,6.921102570164418e-07,360.0,264.09309105701396,10.0,2.4998175725340563e-05,1.8339459117555634e-05,6.942739917172578e-07,4.4031908834615135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7419.05859375,15.653392791748047,240.66796875
Forward pass #530,2026-03-08T19:44:24,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2510494515299797,1.7305192785120615e-07,6.897532029713577e-07,360.0,261.7993494368359,10.0,2.5043002143503024e-05,1.8212792369354247e-05,6.955196770529019e-07,4.3951314189910606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7421.4765625,15.652191162109375,242.9609375
Forward pass #531,2026-03-08T19:44:25,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2503626421093941,1.510402929471666e-07,6.043356315171068e-07,360.0,182.70774064327293,10.0,2.498552948236414e-05,1.2681399041980512e-05,6.93923348767903e-07,3.836085187311489e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7420.0859375,15.653175354003906,246.11328125
Forward pass #532,2026-03-08T19:44:26,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2498502992093563,1.5144183224863642e-07,6.070076590239584e-07,360.0,176.9757996939291,10.0,2.5314505025743686e-05,1.244528773725051e-05,7.030411002536359e-07,3.846283386324881e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,12920.5361328125,13986.0,0.5,7420.2578125,15.653072357177734,249.24609375
Forward pass #533,2026-03-08T19:44:26,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.2522438168525696,1.4744181493637197e-07,5.853462983350457e-07,360.0,167.71432561927637,10.0,2.5070361793042006e-05,1.1680287116178079e-05,6.962701367835018e-07,3.74469190460025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,12920.5361328125,13986.0,0.4,7421.8671875,15.651615142822266,251.375
Forward pass #534,2026-03-08T19:44:27,energy-efficiency,962b1018-aa24-4f92-9a52-72eed0963e02,0.25019028037786484,1.465093496910816e-07,5.860991275492678e-07,360.0,165.77301887787408,10.0,2.500208877027031e-05,1.1513620322034512e-05,6.943846638831882e-07,3.721009375618964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,12920.5361328125,13986.0,0.5,7420.9140625,15.651863098144531,254.3125
