task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #448,2026-03-08T16:00:25,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09843208268284798,5.7020895471523477e-08,5.810351403803004e-07,360.0,170.23076469032392,10.0,9.650190919637675e-06,4.5638925314506196e-06,2.679470202161284e-07,1.4482030471303989e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6278.94140625,14.41522216796875,0.0
Forward pass #449,2026-03-08T16:00:26,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09740081056952477,5.8896595711874455e-08,6.060193466541868e-07,360.0,188.3757930927912,10.0,9.643716737627733e-06,5.046948487574809e-06,2.6775110099051553e-07,1.495841632619295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.7,6280.4921875,14.416183471679688,0.0
Forward pass #450,2026-03-08T16:00:26,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09734806790947914,5.733254854908506e-08,5.906083685236716e-07,360.0,173.56511403967764,10.0,9.643421322107562e-06,4.650003717188156e-06,2.6775833426249387e-07,1.4561183373558266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.6,6280.96875,14.41690444946289,0.0
Forward pass #451,2026-03-08T16:00:26,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09760412573814392,5.900152880037861e-08,6.061628694621406e-07,360.0,188.63544357081753,10.0,9.656403958797216e-06,5.060559601588466e-06,2.681034203204759e-07,1.498506698070605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6281.453125,14.416481018066406,0.0
Forward pass #452,2026-03-08T16:00:26,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0971396416425705,6.124337160280988e-08,6.315625117550619e-07,360.0,201.18443944954194,10.0,9.803082793951451e-06,5.47917103688178e-06,2.7219101579652335e-07,1.5554444846630107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6282.94921875,14.418163299560547,0.0
Forward pass #453,2026-03-08T16:00:27,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09743200242519379,5.5965341147725436e-08,5.760128171905719e-07,360.0,160.76961524580938,10.0,9.64044481515866e-06,4.305836782236838e-06,2.6766171471939845e-07,1.4213943312114952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6284.4375,14.418163299560547,0.0
Forward pass #454,2026-03-08T16:00:27,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09748981148004532,5.8135444912811574e-08,5.9751863462715e-07,360.0,179.39081581009495,10.0,9.674802422523707e-06,4.821670529508992e-06,2.6862811711099487e-07,1.4765101069143423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6288.09375,14.417320251464844,0.0
Forward pass #455,2026-03-08T16:00:27,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09743114188313484,5.658110736981521e-08,5.823241743177118e-07,360.0,166.98314890294958,10.0,9.633694961667418e-06,4.469170249876697e-06,2.674689309464578e-07,1.4370334142490247e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6291.91015625,14.418880462646484,0.0
Forward pass #456,2026-03-08T16:00:28,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09754911065101624,5.8528124968252156e-08,6.011915411731874e-07,360.0,183.29814724628085,10.0,9.671298041939377e-06,4.92500393534101e-06,2.6853103190661713e-07,1.4864833009186652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6293.44140625,14.418399810791016,0.0
Forward pass #457,2026-03-08T16:00:28,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09725655242800713,6.083999367301684e-08,6.274592185854288e-07,360.0,206.9769562994985,10.0,9.640708193182912e-06,5.5436155577126556e-06,2.676721351842096e-07,1.545199588607986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6294.93359375,14.419960021972656,0.0
Forward pass #458,2026-03-08T16:00:28,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09753649309277534,5.5402901968720845e-08,5.692278688729201e-07,360.0,154.4234107800169,10.0,9.65901426970995e-06,4.143892198271715e-06,2.6818988844751375e-07,1.4071096356428961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6295.41796875,14.419479370117188,0.0
Forward pass #459,2026-03-08T16:00:28,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09719661623239517,5.739561944844885e-08,5.91706286040793e-07,360.0,174.83938106308565,10.0,9.63144786655934e-06,4.6783370777347955e-06,2.6741702523495805e-07,1.4577201969528768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6295.91796875,14.421760559082031,0.0
Forward pass #460,2026-03-08T16:00:29,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0975269228219986,5.642448321128388e-08,5.796772310476884e-07,360.0,163.74930750259665,10.0,9.665238484740483e-06,4.396947957729935e-06,2.683686713377529e-07,1.4330555113808117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6296.40234375,14.421157836914062,0.0
Forward pass #461,2026-03-08T16:00:29,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09766533225774765,5.8298707130640016e-08,5.985611998832899e-07,360.0,181.26535146729685,10.0,9.668936207890728e-06,4.869170581400795e-06,2.6845922693609185e-07,1.4806566016227832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6298.01953125,14.422840118408203,0.0
Forward pass #462,2026-03-08T16:00:29,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09741363301873207,6.076545479701624e-08,6.253870450127252e-07,360.0,202.3612399023811,10.0,9.706595540046915e-06,5.456948827031738e-06,2.6952031378945675e-07,1.5433064680867893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6298.515625,14.422237396240234,0.0
Forward pass #463,2026-03-08T16:00:30,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09806112200021744,5.515642232376862e-08,5.639637058886154e-07,360.0,149.32118136933033,10.0,9.710535779595617e-06,4.028336576311631e-06,2.696236905952161e-07,1.4008496046502734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6299.25,14.422718048095703,0.0
Forward pass #464,2026-03-08T16:00:30,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09782557561993599,5.747679287747062e-08,5.89159218095258e-07,360.0,172.81815337409105,10.0,9.680969640612352e-06,4.648059274359184e-06,2.687892876565459e-07,1.459781820262792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6301.8046875,14.424400329589844,0.0
Forward pass #465,2026-03-08T16:00:30,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09726658090949059,5.599570557337689e-08,5.768698446824222e-07,360.0,158.5529160549839,10.0,9.68604534864418e-06,4.266670089236868e-06,2.6893975834052725e-07,1.4221655196221955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6303.23828125,14.422588348388672,0.0
Forward pass #466,2026-03-08T16:00:30,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0977887362241745,5.833588133303977e-08,5.983923400949751e-07,360.0,179.55783791137316,10.0,9.705166518688205e-06,4.841392765797536e-06,2.6944814663794315e-07,1.4816007431123386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6306.6171875,14.424751281738281,0.0
Forward pass #467,2026-03-08T16:00:31,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09727150946855545,6.047216017757316e-08,6.230174583117277e-07,360.0,201.39507446448383,10.0,9.676020592451484e-06,5.41389323416297e-06,2.6866058922475145e-07,1.5358574415839585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6310.11328125,14.424270629882812,0.0
Forward pass #468,2026-03-08T16:00:31,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09735432639718056,5.449280872697897e-08,5.612721773464282e-07,360.0,146.46166653899303,10.0,9.6468340605501e-06,3.925280907424167e-06,2.6783808651896913e-07,1.3839953054492829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6311.66015625,14.425712585449219,0.0
Forward pass #469,2026-03-08T16:00:31,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0974152684211731,5.706112007032856e-08,5.874850622896503e-07,360.0,167.67940350909706,10.0,9.702833741903095e-06,4.520003628272207e-06,2.6940924839841465e-07,1.4492246618573283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6313.28125,14.425228118896484,0.0
Forward pass #470,2026-03-08T16:00:32,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09757044538855553,5.5692357247036595e-08,5.723782734800859e-07,360.0,156.10907225941136,10.0,9.6783924847842e-06,4.19750335822755e-06,2.687156717810248e-07,1.4144611514792585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.6,6314.875,14.42667007446289,0.0
Forward pass #471,2026-03-08T16:00:32,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09742545336484909,5.772919992628477e-08,5.938787989739568e-07,360.0,175.80231544462353,10.0,9.670356288552298e-06,4.723059333855417e-06,2.6850831798380637e-07,1.4661923940391224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6316.5390625,14.426429748535156,0.0
Forward pass #472,2026-03-08T16:00:32,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09739730134606361,6.015316007027175e-08,6.191188641519803e-07,360.0,198.74370536372615,10.0,9.66990813612914e-06,5.339170940033e-06,2.6847645640372744e-07,1.5277555532566302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6318.09765625,14.427749633789062,0.0
Forward pass #473,2026-03-08T16:00:32,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09780228510499,5.428236743700859e-08,5.561866473600232e-07,360.0,142.66482078164552,10.0,9.680765494703841e-06,3.8369475134913955e-06,2.6879267146190746e-07,1.3786505679657009e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6319.53125,14.427268981933594,0.0
Forward pass #474,2026-03-08T16:00:33,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09762120619416237,5.6802469194593526e-08,5.839082841321753e-07,360.0,167.49580315551847,10.0,9.662186354398618e-06,4.496114698326892e-06,2.682540358768526e-07,1.4426555088602362e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6321.08203125,14.4287109375,0.0
Forward pass #475,2026-03-08T16:00:33,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0972786471247673,5.536460924224145e-08,5.706334735515204e-07,360.0,152.76097117929714,10.0,9.683066606521427e-06,4.109447715450187e-06,2.6885653949446065e-07,1.4061370861465777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6322.51953125,14.427749633789062,0.0
Forward pass #476,2026-03-08T16:00:33,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09747624397277832,5.7580537822800293e-08,5.924889251218274e-07,360.0,174.68478159966764,10.0,9.665253385901518e-06,4.690559308073716e-06,2.68354401406325e-07,1.4624167095381342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6323.80859375,14.429672241210938,0.0
Forward pass #477,2026-03-08T16:00:33,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09738150238990784,5.996179213705983e-08,6.165628595541548e-07,360.0,197.30013971759487,10.0,9.663683176040945e-06,5.296948685895586e-06,2.6832050126459803e-07,1.5228952363201265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6325.2265625,14.429428100585938,0.0
Forward pass #478,2026-03-08T16:00:34,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09779398515820503,5.38293269202421e-08,5.520144578839278e-07,360.0,138.37584458362065,10.0,9.680989384651222e-06,3.72166964268672e-06,2.687845068673374e-07,1.3671443534204845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6325.71875,14.430988311767578,0.0
Forward pass #479,2026-03-08T16:00:34,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09730358049273491,5.661101615454006e-08,5.829781926862552e-07,360.0,163.3001172187246,10.0,9.705395624041817e-06,4.403059080004823e-06,2.69475599957834e-07,1.4377930304004284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6327.51953125,14.430267333984375,0.0
Forward pass #480,2026-03-08T16:00:34,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09759008511900902,5.5154967405734426e-08,5.667069691664831e-07,360.0,151.06759638851995,10.0,9.67775247991045e-06,4.061669926613831e-06,2.6870412338112024e-07,1.4008126529905726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6328.03125,14.431827545166016,0.0
Forward pass #481,2026-03-08T16:00:35,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09769085422158241,5.7214666146837085e-08,5.869120119506e-07,360.0,168.20761443546056,10.0,9.719429910183021e-06,4.5419480869668405e-06,2.6986588620478533e-07,1.4531243883354403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6329.578125,14.431465148925781,0.0
Forward pass #482,2026-03-08T16:00:35,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09767448529601097,5.975227692474815e-08,6.136585920109926e-07,360.0,194.48900085609742,10.0,9.677885472774567e-06,5.229170866982713e-06,2.686838515930743e-07,1.5175740191350137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6331.0234375,14.433147430419922,0.0
Forward pass #483,2026-03-08T16:00:35,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09791034832596779,5.34857587840245e-08,5.475098106230642e-07,360.0,134.13410601855512,10.0,9.700126573443206e-06,3.6147251165630223e-06,2.6933323178025717e-07,1.358418492178673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6332.5390625,14.432544708251953,0.0
Forward pass #484,2026-03-08T16:00:35,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09725477173924446,5.597672123984894e-08,5.766497908043553e-07,360.0,158.8253262185653,10.0,9.677850455045399e-06,4.270281195317693e-06,2.68701950295109e-07,1.4216833600658174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6335.11328125,14.43398666381836,0.0
Forward pass #485,2026-03-08T16:00:36,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.097292210906744,5.4697908405959295e-08,5.634350625005268e-07,360.0,145.3396181463542,10.0,9.704262390732542e-06,3.91833646062878e-06,2.6944492840104113e-07,1.3892043779762525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6336.68359375,14.433746337890625,0.0
Forward pass #486,2026-03-08T16:00:36,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09691495075821877,6.033097445514807e-08,6.235855044519545e-07,360.0,200.52802011884296,10.0,9.668167307973034e-06,5.3861154185597115e-06,2.6843367765345873e-07,1.532271640418588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6339.21875,14.433265686035156,0.0
Forward pass #487,2026-03-08T16:00:36,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09775429591536522,5.963313542714331e-08,6.113839110256038e-07,360.0,192.43736326040397,10.0,9.693819284438757e-06,5.182504153822265e-06,2.6915748086239625e-07,1.5145480919123364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6339.703125,14.434944152832031,0.0
Forward pass #488,2026-03-08T16:00:37,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09768614545464516,5.286200592985083e-08,5.42692883580447e-07,360.0,129.49911066774837,10.0,9.676015377044385e-06,3.4811138931445385e-06,2.6863639553389106e-07,1.3425765665722733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6341.1484375,14.435184478759766,0.0
Forward pass #489,2026-03-08T16:00:37,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09744679182767868,5.583301723180854e-08,5.744346796561533e-07,360.0,156.28398800104682,10.0,9.69962961971764e-06,4.2113922518183244e-06,2.693141293194602e-07,1.4180336000855533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,4921.720703125,5734.0,0.5,6342.64453125,14.436504364013672,0.0
Forward pass #490,2026-03-08T16:00:37,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09732180833816528,5.816983617200358e-08,5.993728727917921e-07,360.0,180.8623682235016,10.0,9.654670953750458e-06,4.851114979942395e-06,2.6804974509610875e-07,1.4773835678789232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6344.01171875,14.436744689941406,0.0
Forward pass #491,2026-03-08T16:00:37,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09749828279018402,6.03563793628517e-08,6.203577995209332e-07,360.0,197.3996559534593,10.0,9.725521877407967e-06,5.333615391123203e-06,2.700314132703639e-07,1.5329168681801723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6346.74609375,14.437824249267578,0.0
Forward pass #492,2026-03-08T16:00:38,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0971108190715313,5.992662767737074e-08,6.189735437318985e-07,360.0,196.11389214249064,10.0,9.678261354565537e-06,5.273059770161126e-06,2.6870025321841214e-07,1.5220021377945238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6348.15625,14.43734359741211,0.0
Forward pass #493,2026-03-08T16:00:38,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.0976300910115242,5.815202817930647e-08,5.966474898747891e-07,360.0,175.7336977181999,10.0,9.742416068911179e-06,4.756392698368472e-06,2.70504080173052e-07,1.4769312847452351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,4921.720703125,5734.0,0.4,6349.5078125,14.439266204833984,0.0
Forward pass #494,2026-03-08T16:00:38,energy-efficiency,30cc9e81-67be-4ef4-9b26-07df55508989,0.09778957813978195,5.946469555371853e-08,6.098082902440541e-07,360.0,191.3800102282453,10.0,9.684640169143645e-06,5.14917078930921e-06,2.6889000501897453e-07,1.510270096347164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6349.98046875,14.438541412353516,0.0
