task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #510,2026-03-08T15:38:08,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0986676774919033,5.52910020200733e-08,5.624687905456582e-07,360.0,159.3518529207628,10.0,9.549757838248941e-06,4.227781175814016e-06,2.651372614006218e-07,1.4042676275463281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6298.9140625,14.35675048828125,0.0078125
Forward pass #511,2026-03-08T15:38:08,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09748976305127144,5.6872740681468545e-08,5.847489944885504e-07,360.0,165.07485669971348,10.0,9.717896208166939e-06,4.456670211538949e-06,2.6983605283829523e-07,1.4444402472544617e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6301.328125,14.357711791992188,0.0078125
Forward pass #512,2026-03-08T15:38:09,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0975976437330246,5.577098813994738e-08,5.727333689290414e-07,360.0,155.43000236070642,10.0,9.704567492008383e-06,4.190558911432163e-06,2.694555972185416e-07,1.4164582000659141e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6303.0859375,14.358421325683594,0.0078125
Forward pass #513,2026-03-08T15:38:09,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09747899323701859,5.349575917337575e-08,5.499692908263072e-07,360.0,134.77464602453904,10.0,9.689628332852987e-06,3.6280584509995606e-06,2.6903801287212685e-07,1.3586724796724702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.5,6304.18359375,14.358901977539062,0.0078125
Forward pass #514,2026-03-08T15:38:09,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09784039482474327,5.487633620428976e-08,5.62341134648107e-07,360.0,151.29952486755755,10.0,9.62456874549402e-06,4.045558796406112e-06,2.6723290276196615e-07,1.3937360444662289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6292.95703125,14.347599029541016,0.0078125
Forward pass #515,2026-03-08T15:38:10,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09792346879839897,5.527015372467286e-08,5.663979180866471e-07,360.0,154.02354198851046,10.0,9.643239155411772e-06,4.126392198600115e-06,2.6774992131523446e-07,1.4037381275327013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6294.1875,14.34783935546875,0.0078125
Forward pass #516,2026-03-08T15:38:10,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09716568142175674,5.647932603583032e-08,5.830758698591563e-07,360.0,164.72889281114237,10.0,9.656909853219924e-06,4.419447975578805e-06,2.6812613424328667e-07,1.4344483963041853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6294.66015625,14.348320007324219,0.0078125
Forward pass #517,2026-03-08T15:38:10,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09707453846931458,5.541627610769907e-08,5.718282940134504e-07,360.0,152.60284262295684,10.0,9.69502553343788e-06,4.110281068392396e-06,2.691864863865886e-07,1.4074493088217163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6295.3828125,14.348800659179688,0.0078125
Forward pass #518,2026-03-08T15:38:10,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09784102812409401,5.318487033410975e-08,5.450273981639188e-07,360.0,133.14943803456762,10.0,9.664423018694232e-06,3.575002864408816e-06,2.683401107788058e-07,1.3507765993881447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.6,6295.84375,14.349281311035156,0.0078125
Forward pass #519,2026-03-08T15:38:11,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09749177470803261,5.44450440399234e-08,5.591965000716806e-07,360.0,146.1059665990915,10.0,9.645020216703278e-06,3.915003119914218e-06,2.6779855704969877e-07,1.382782189366695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6297.74609375,14.350475311279297,0.0078125
Forward pass #520,2026-03-08T15:38:11,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09760947525501251,5.510249201827542e-08,5.655729871908329e-07,360.0,152.9218957517779,10.0,9.634240716695393e-06,4.09305883408706e-06,2.674994058906948e-07,1.3994798956673202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6300.36328125,14.351005554199219,0.0078125
Forward pass #521,2026-03-08T15:38:11,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09708688408136368,5.6231474453717454e-08,5.807805779331242e-07,360.0,162.69090342409794,10.0,9.651331976056297e-06,4.362225709542145e-06,2.679775262044617e-07,1.4281535211802497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6302.3046875,14.351184844970703,0.0078125
Forward pass #522,2026-03-08T15:38:12,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09758125245571136,5.13276275684059e-08,5.271785495048376e-07,360.0,114.85164988300288,10.0,9.678990393877096e-06,3.088335802203801e-06,2.6874172811706867e-07,1.303606792419764e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.6,6302.8046875,14.351905822753906,0.0078125
Forward pass #523,2026-03-08T15:38:12,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09758422523736954,5.283492514480124e-08,5.424132690151072e-07,360.0,129.12711838812325,10.0,9.678218513727022e-06,3.4719472239430615e-06,2.6872201512256693e-07,1.3418887752792569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.6,6303.2890625,14.352386474609375,0.0078125
Forward pass #524,2026-03-08T15:38:12,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09776470810174942,5.418836959748423e-08,5.558655243397419e-07,360.0,144.2164724080406,10.0,9.634838998317553e-06,3.8602808700716196e-06,2.675124651027995e-07,1.376263233349162e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6305.04296875,14.35262680053711,0.0078125
Forward pass #525,2026-03-08T15:38:12,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09722096845507622,5.4650155996514155e-08,5.629657903993605e-07,360.0,143.40806350903262,10.0,9.732202067971006e-06,3.877503090166101e-06,2.702105790376556e-07,1.3879915737174953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.6,6305.515625,14.354118347167969,0.0078125
Forward pass #526,2026-03-08T15:38:13,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09708797559142113,5.588008661287211e-08,5.775932463463304e-07,360.0,160.4883667298239,10.0,9.630719572305442e-06,4.294170125263008e-06,2.6740087196230953e-07,1.4192290569530787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6309.14453125,14.354110717773438,0.0078125
Forward pass #527,2026-03-08T15:38:13,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09764088317751884,5.4502116814340564e-08,5.593209875678755e-07,360.0,146.1384156549896,10.0,9.65452715754548e-06,3.91972535851437e-06,2.6806458416911297e-07,1.3842317100228908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6309.83203125,14.354530334472656,0.0078125
Forward pass #528,2026-03-08T15:38:13,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09781945869326591,5.21755933286674e-08,5.345683989542887e-07,360.0,125.3863953373493,10.0,9.629615768789838e-06,3.3544471165214418e-06,2.673693518671818e-07,1.3251432237178055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,4921.720703125,5734.0,0.4,6310.24609375,14.35525131225586,0.0078125
Forward pass #529,2026-03-08T15:38:14,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09781339764595032,5.38582232682674e-08,5.521308235795213e-07,360.0,138.2590039466073,10.0,9.68838259577786e-06,3.721391877320457e-06,2.6900808637340197e-07,1.3678782559471692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.6,6310.6796875,14.355491638183594,0.0078125
Forward pass #530,2026-03-08T15:38:14,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09734312072396278,5.814755444520628e-08,5.985624825123941e-07,360.0,178.03088868975655,10.0,9.70077253878085e-06,4.79805939335165e-06,2.6934468704792693e-07,1.4768176619180291e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6312.99609375,14.355972290039062,0.0078125
Forward pass #531,2026-03-08T15:38:14,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09705716744065285,5.9016581208391804e-08,6.092884415246706e-07,360.0,188.29717562772498,10.0,9.66470725834341e-06,5.055837391410023e-06,2.683453054891632e-07,1.4988889955242814e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6315.42578125,14.356452941894531,0.0078125
Forward pass #532,2026-03-08T15:38:14,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0977216362953186,5.700622783426083e-08,5.846376881158737e-07,360.0,167.92974446401345,10.0,9.689001366495684e-06,4.52028139363847e-06,2.69022459785151e-07,1.4478305219919711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6316.8671875,14.357173919677734,0.0078125
Forward pass #533,2026-03-08T15:38:15,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09750792384147644,5.628428347977349e-08,5.779911709889009e-07,360.0,162.23182109513394,10.0,9.668709337710968e-06,4.357781264729965e-06,2.6845691932571736e-07,1.4294947521766542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,4921.720703125,5734.0,0.5,6320.828125,14.357414245605469,0.0078125
Forward pass #534,2026-03-08T15:38:15,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09730084240436554,5.769529574268598e-08,5.939798173994399e-07,360.0,175.0547486519995,10.0,9.677927568554553e-06,4.706670438281435e-06,2.687150302032508e-07,1.4653313037038887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6321.5390625,14.358135223388672,0.0078125
Forward pass #535,2026-03-08T15:38:15,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09792108833789825,5.8227683761647234e-08,5.958091886737815e-07,360.0,183.22190836676648,10.0,9.623001515864961e-06,4.898337252257079e-06,2.6718890294431504e-07,1.4788527671066518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6321.98828125,14.35861587524414,0.0078125
Forward pass #536,2026-03-08T15:38:15,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0980258584022522,5.9487278570162267e-08,6.081360950715058e-07,360.0,188.03312942941326,10.0,9.746421128511117e-06,5.091392964118313e-06,2.706224512722701e-07,1.510843654390151e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6322.4296875,14.35909652709961,0.0078125
Forward pass #537,2026-03-08T15:38:16,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09685255587100983,5.8861641112807487e-08,6.096076629879604e-07,360.0,190.57257718575377,10.0,9.600209072231983e-06,5.082781839860218e-06,2.665477287438307e-07,1.494953864083614e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6322.890625,14.35909652709961,0.0078125
Forward pass #538,2026-03-08T15:38:16,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0971013568341732,5.832024914652909e-08,6.02323202136297e-07,360.0,184.19837196546757,10.0,9.621307626366676e-06,4.92361503745542e-06,2.6711454201075306e-07,1.4812037205832497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6325.5625,14.36065673828125,0.0078125
Forward pass #539,2026-03-08T15:38:16,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09676642343401909,5.951272817718365e-08,6.171365974516755e-07,360.0,197.99726223341793,10.0,9.579489752649904e-06,5.269448649869446e-06,2.659617716239558e-07,1.5114900174143658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6325.99609375,14.360176086425781,0.0078125
Forward pass #540,2026-03-08T15:38:17,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09670162200927734,5.951263864924347e-08,6.172814871095283e-07,360.0,197.64654880889861,10.0,9.585402160883043e-06,5.263337556016268e-06,2.661377191543455e-07,1.5114877436052734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6326.4375,14.361736297607422,0.0078125
Forward pass #541,2026-03-08T15:38:17,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0967990905046463,5.874386822486889e-08,6.081188941449934e-07,360.0,189.7613387068849,10.0,9.594890102744037e-06,5.058337379182376e-06,2.6639948288599406e-07,1.491962696481379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6326.890625,14.361495971679688,0.0078125
Forward pass #542,2026-03-08T15:38:17,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09620415791869164,5.80127508146441e-08,6.049207691583792e-07,360.0,186.07468271804134,10.0,9.538273885846202e-06,4.93083727803878e-06,2.6482835205064487e-07,1.4733939515934949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6328.55078125,14.36257553100586,0.0078125
Forward pass #543,2026-03-08T15:38:17,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09795117005705833,5.415271219358836e-08,5.538560879223682e-07,360.0,145.72345226066432,10.0,9.600355848670208e-06,3.886669759367578e-06,2.6655054340758884e-07,1.3753576151446026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6332.20703125,14.362213134765625,0.0078125
Forward pass #544,2026-03-08T15:38:18,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09780308604240417,5.599676252198647e-08,5.743134363717516e-07,360.0,162.32274438727654,10.0,9.617673605680742e-06,4.337225703920922e-06,2.6702432789736533e-07,1.4221923637498107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6336.2421875,14.3634033203125,0.0078125
Forward pass #545,2026-03-08T15:38:18,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09756360948085785,5.8247706111575176e-08,5.987424503484858e-07,360.0,183.56343149126238,10.0,9.620395675301666e-06,4.90611503778382e-06,2.671021864645879e-07,1.4793612899549613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6340.1015625,14.363643646240234,0.0078125
Forward pass #546,2026-03-08T15:38:18,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09716591984033585,5.882068886275965e-08,6.064226850178225e-07,360.0,188.41409354868378,10.0,9.630629420280708e-06,5.04111514487704e-06,2.673931212888883e-07,1.493913768644585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.4,6341.79296875,14.3634033203125,0.0078125
Forward pass #547,2026-03-08T15:38:19,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09792287647724152,5.4448255708542303e-08,5.58052365147618e-07,360.0,148.75369754154238,10.0,9.596355259418841e-06,3.9658364840988725e-06,2.664458420541531e-07,1.3828637585571596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6342.35546875,14.36496353149414,0.0078125
Forward pass #548,2026-03-08T15:38:19,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09772613644599915,5.398285559790784e-08,5.536957844015549e-07,360.0,142.37934179697825,10.0,9.632709994912558e-06,3.8102808304074642e-06,2.6744555474983596e-07,1.3710436380069344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6342.828125,14.36544418334961,0.0078125
Forward pass #549,2026-03-08T15:38:19,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09779341146349907,5.556259341849874e-08,5.695925528397848e-07,360.0,156.19737493886748,10.0,9.654174000024891e-06,4.189447778912836e-06,2.6803262945677216e-07,1.4111654408394472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6343.3046875,14.366165161132812,0.0078125
Forward pass #550,2026-03-08T15:38:19,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09797048941254616,5.8046546572997656e-08,5.94388700962163e-07,360.0,183.87400674477237,10.0,9.581794217229135e-06,4.894726131965399e-06,2.660025325086407e-07,1.4742522881703093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6344.80078125,14.366405487060547,0.0078125
Forward pass #551,2026-03-08T15:38:20,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09736144170165062,5.8364616517857855e-08,6.01608475931537e-07,360.0,184.2554783234996,10.0,9.627663344145138e-06,4.928337276055572e-06,2.673049043450202e-07,1.4823305524545513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6345.26953125,14.366886138916016,0.0078125
Forward pass #552,2026-03-08T15:38:20,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09789735823869705,5.438635691183935e-08,5.569929135991969e-07,360.0,147.45536722968154,10.0,9.609453380107595e-06,3.936669813242588e-06,2.6679348407519896e-07,1.3812916677426873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6345.97265625,14.367366790771484,0.0078125
Forward pass #553,2026-03-08T15:38:20,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.097821194678545,5.3734740094274166e-08,5.506922011321158e-07,360.0,140.06653959873128,10.0,9.63193625211703e-06,3.7480585461935334e-06,2.674258003632329e-07,1.3647420598674256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,6346.45703125,14.36700439453125,0.0078125
Forward pass #554,2026-03-08T15:38:21,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09769995883107185,5.5284234650320883e-08,5.672992892428588e-07,360.0,156.26862742293463,10.0,9.604299440979687e-06,4.170003336412265e-06,2.666547377076409e-07,1.404095751510008e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6347.87109375,14.368446350097656,0.0078125
Forward pass #555,2026-03-08T15:38:21,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09777471423149109,5.815711167840191e-08,5.964308734082321e-07,360.0,183.8198974562898,10.0,9.600978717208206e-06,4.903059490857231e-06,2.665657343136035e-07,1.4770603942379501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6348.3671875,14.368927001953125,0.0078125
