task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #192,2026-03-07T12:55:41,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8057561703026295,4.792508017912071e-07,5.946216098260556e-07,360.0,173.86973946763555,10.0,8.056827783584596e-05,3.8912808904001395e-05,2.237884131156727e-06,0.00012171897087100494,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6134.375,15.607269287109375,7.3515625
Step #194,2026-03-07T12:55:43,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8059696033596992,5.137022149329234e-07,6.373325159044939e-07,360.0,212.62440477599037,10.0,8.06154616177085e-05,4.761420476029343e-05,2.2391918943160196e-06,0.0001304688582723177,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6142.17578125,15.607124328613281,7.4765625
Step #196,2026-03-07T12:55:45,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8031329326331615,5.167087159615002e-07,6.42809482029072e-07,360.0,214.49254156968158,10.0,8.082813136279544e-05,4.8159205192632726e-05,2.245105647792411e-06,0.00013123244220322045,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6150.0,15.607490539550781,7.61328125
Step #198,2026-03-07T12:55:46,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8087551929056644,5.125685718114495e-07,6.338097674417698e-07,360.0,210.90936793659526,10.0,8.067506738007081e-05,4.7265037835586554e-05,2.240833091653069e-06,0.0001301809383073109,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6154.04296875,15.607318878173828,7.68359375
Step #200,2026-03-07T12:55:48,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8088562525808811,5.084963647021372e-07,6.285170637831063e-07,360.0,204.58201718828857,10.0,8.091550767421775e-05,4.598364790808773e-05,2.2475333159996326e-06,0.00012914668889830484,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6161.7890625,15.607620239257812,7.84765625
Step #202,2026-03-07T12:55:49,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.806354109197855,5.082505783077194e-07,6.302536745577572e-07,360.0,204.71435675693814,10.0,8.085774965584276e-05,4.598059234695029e-05,2.245922655695013e-06,0.00012908426465848763,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6168.921875,15.606571197509766,8.03515625
Step #204,2026-03-07T12:55:51,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8050811290740967,4.977732761155223e-07,6.182387370760323e-07,360.0,195.97981816876703,10.0,8.041299693286458e-05,4.37767016876478e-05,2.2335659195151653e-06,0.00012642326454002754,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6176.875,15.607620239257812,8.125
Step #206,2026-03-07T12:55:52,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8080638498067856,4.972857329284665e-07,6.153501005803571e-07,360.0,192.4817506498768,10.0,8.083386532962283e-05,4.3220312349490086e-05,2.2452618098921283e-06,0.0001262994394890058,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6184.28515625,15.60708999633789,8.3203125
Step #208,2026-03-07T12:55:54,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8055954053997993,4.95504114125621e-07,6.150395252212113e-07,360.0,191.15126635334175,10.0,8.073523640632699e-05,4.286920096774338e-05,2.2425108382271436e-06,0.0001258469482122975,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6191.7734375,15.608818054199219,8.48046875
Step #210,2026-03-07T12:55:56,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8054184950888157,4.957257348408968e-07,6.153762031252897e-07,360.0,192.3612543439741,10.0,8.059755787253459e-05,4.306697888978306e-05,2.238698148479052e-06,0.00012590323491079754,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6199.1953125,15.607112884521484,8.58984375
Step #212,2026-03-07T12:55:57,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8072092309594154,4.895175956730834e-07,6.064309887024862e-07,360.0,184.39872716027568,10.0,8.07313188910478e-05,4.1352810839612175e-05,2.242376862300762e-06,0.00012432650659296128,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6206.9375,15.605941772460938,8.78125
Step #214,2026-03-07T12:55:59,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.806080374866724,4.877130876515464e-07,6.049574791399902e-07,360.0,180.54330685418842,10.0,8.099698051810232e-05,4.062142137684077e-05,2.2498000723620247e-06,0.00012386820196730493,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6214.04296875,15.60552978515625,8.953125
Step #216,2026-03-07T12:56:00,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8095668405294418,5.019387634745836e-07,6.199753723563416e-07,360.0,198.53102783971008,10.0,8.072208426892699e-05,4.451698005425442e-05,2.2421407202879713e-06,0.00012748120504346878,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6221.39453125,15.6060791015625,11.54296875
Step #218,2026-03-07T12:56:02,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8070123307406902,5.138839216392861e-07,6.372179951238352e-07,360.0,212.5313245221412,10.0,8.065686896443353e-05,4.761781588058511e-05,2.2403228614065337e-06,0.00013051500770642523,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6229.04296875,15.605457305908203,11.6875
Step #220,2026-03-07T12:56:03,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8068822175264359,5.120057496082255e-07,6.347635942554316e-07,360.0,208.8144937197648,10.0,8.087812997400676e-05,4.691337085205305e-05,2.2464932459923816e-06,0.00013003799407205162,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6236.359375,15.606006622314453,11.859375
Step #222,2026-03-07T12:56:05,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8085062019526958,5.059303078658274e-07,6.258517340293528e-07,360.0,202.34773766086622,10.0,8.082140758633623e-05,4.542864746781561e-05,2.2449128743675024e-06,0.00012849496792852015,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6243.19921875,15.605113983154297,14.33203125
Step #224,2026-03-07T12:56:07,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8067241832613945,5.06220168954484e-07,6.278070164721337e-07,360.0,203.845427359623,10.0,8.065639734268146e-05,4.5671980998918116e-05,2.2402078120245116e-06,0.00012856858615362468,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6241.21875,15.60699462890625,14.5078125
Step #226,2026-03-07T12:56:08,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8054057508707047,5.01316016013502e-07,6.223560306989018e-07,360.0,197.23034572768628,10.0,8.080682530999146e-05,4.4271702094533794e-05,2.2445137302081006e-06,0.00012732304113473314,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6257.93359375,15.606910705566406,14.73046875
Step #228,2026-03-07T12:56:10,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8085221648216248,4.951251633796144e-07,6.124234874517803e-07,360.0,191.4524082419586,10.0,8.063023053109589e-05,4.2880867638928066e-05,2.23960503935815e-06,0.0001257507032093822,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6255.21875,15.606761932373047,14.9140625
Step #230,2026-03-07T12:56:11,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.807102769613266,4.929076696768409e-07,6.105868164430668e-07,360.0,187.98878241185716,10.0,8.076739348471078e-05,4.217670041839483e-05,2.243415566368235e-06,0.00012518750946947585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6272.203125,15.606830596923828,15.109375
Step #232,2026-03-07T12:56:13,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8068565465509892,4.895647200968111e-07,6.06731089990906e-07,360.0,184.93686562616966,10.0,8.066078834235643e-05,4.143725537630871e-05,2.2404314225746725e-06,0.00012433847514124047,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6270.8046875,15.607521057128906,15.27734375
Step #234,2026-03-07T12:56:14,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8055894002318382,4.916776878245645e-07,6.10108348108887e-07,360.0,187.71158030070342,10.0,8.060588054359039e-05,4.203031140548319e-05,2.238929675271121e-06,0.00012487512162434426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6287.765625,15.607013702392578,15.39453125
Step #236,2026-03-07T12:56:16,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8049367405474186,5.170746771607245e-07,6.424094219636617e-07,360.0,217.56933014459608,10.0,8.0461845546961e-05,4.862865000632155e-05,2.2348925988707313e-06,0.00013132538815215263,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6286.203125,15.60867691040039,15.50390625
Step #238,2026-03-07T12:56:18,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.80591906234622,5.15816446681825e-07,6.399649609466271e-07,360.0,215.02436616354947,10.0,8.061520680785125e-05,4.8151427407105984e-05,2.2391915735271327e-06,0.00013100582578848448,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6303.35546875,15.607063293457031,15.63671875
Step #240,2026-03-07T12:56:19,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8056908324360847,5.140202352552325e-07,6.381036369095799e-07,360.0,211.77151723789567,10.0,8.07835388928653e-05,4.752226023185813e-05,2.243829187419653e-06,0.00013054962831214253,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6310.9921875,15.60748291015625,15.94140625
Step #242,2026-03-07T12:56:21,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8091401495039463,5.078055102602326e-07,6.274516436791092e-07,360.0,206.3146742644063,10.0,8.056261204183145e-05,4.61708702772512e-05,2.2377450226081534e-06,0.0001289712273416909,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6317.6015625,15.606956481933594,16.01953125
Step #244,2026-03-07T12:56:22,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8071847073733807,5.087085567490024e-07,6.301778108630103e-07,360.0,205.2923092267218,10.0,8.08493055403231e-05,4.610559243189982e-05,2.245682953960369e-06,0.00012920058092618335,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6325.57421875,15.605777740478516,16.16015625
Step #246,2026-03-07T12:56:24,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.807659886777401,5.045087138615839e-07,6.245107627760438e-07,360.0,200.88611269292957,10.0,8.08006461709733e-05,4.5088924963465615e-05,2.2443437534901784e-06,0.00012813391488792833,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6333.51953125,15.606117248535156,16.30078125
Step #248,2026-03-07T12:56:25,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8052691929042339,5.008604457207625e-07,6.21906693850193e-07,360.0,198.5354457874767,10.0,8.054803386330599e-05,4.442197999310338e-05,2.237322626428488e-06,0.0001272073364828371,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6340.3125,15.606456756591797,18.5703125
Step #250,2026-03-07T12:56:27,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8061675168573856,4.994914709877232e-07,6.195313767546526e-07,360.0,194.2829516798596,10.0,8.093325681984495e-05,4.3678368271571344e-05,2.248022467311861e-06,0.00012685964755872886,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6347.171875,15.607490539550781,19.15625
Step #252,2026-03-07T12:56:29,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8086299672722816,5.09793044908583e-07,6.303968433626884e-07,360.0,208.3424979393009,10.0,8.059433214366481e-05,4.664309287250035e-05,2.2385916155245834e-06,0.00012947601663168898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6354.72265625,15.60635757446289,20.3125
Step #254,2026-03-07T12:56:30,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8055906891822815,4.924133419753065e-07,6.111411603035404e-07,360.0,188.68177260276522,10.0,8.058631792664563e-05,4.22372560109352e-05,2.238387366135914e-06,0.0001250619613037164,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6359.17578125,15.605846405029297,34.08203125
Step #256,2026-03-07T12:56:32,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8043708316981792,4.902602586489863e-07,6.093178412299659e-07,360.0,184.4751060735611,10.0,8.084264285862508e-05,4.1426977588798763e-05,2.245505909538928e-06,0.00012451512635696174,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6366.625,15.605762481689453,54.8984375
Step #258,2026-03-07T12:56:33,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8107710778713226,4.886542888624687e-07,6.027119586404008e-07,360.0,183.26618796539626,10.0,8.07538934051999e-05,4.1110310661451877e-05,2.243041930099338e-06,0.00012410724599675252,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6372.25,15.606159210205078,55.0234375
Step #260,2026-03-07T12:56:35,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8066810443997383,4.836226790238505e-07,5.994902662427343e-07,360.0,178.05618804567698,10.0,8.068215437233468e-05,3.990614304427709e-05,2.24103236363992e-06,0.00012282932978024963,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6379.21875,15.605411529541016,55.125
Step #262,2026-03-07T12:56:36,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8042117208242416,5.068071443256584e-07,6.300497499201904e-07,360.0,206.23451887018143,10.0,8.041511289775399e-05,4.606892574088306e-05,2.233626113997539e-06,0.0001287176647526353,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6386.07421875,15.605144500732422,55.17578125
Step #264,2026-03-07T12:56:38,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8060283362865448,5.039649794540417e-07,6.251935113363917e-07,360.0,200.5745817733914,10.0,8.075764477252952e-05,4.499503602062305e-05,2.243137732148195e-06,0.0001279958185253019,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6394.2578125,15.605358123779297,58.02734375
Step #266,2026-03-07T12:56:40,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8044923841953278,4.98178858435313e-07,6.191586475088513e-07,360.0,196.29894239019418,10.0,8.043321520090178e-05,4.385892397351654e-05,2.2341341918541272e-06,0.0001265262733662724,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6401.5859375,15.605091094970703,58.07421875
Step #268,2026-03-07T12:56:41,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8031398542225361,4.941278646582051e-07,6.151863155395507e-07,360.0,192.38349499781148,10.0,8.033459670841667e-05,4.29314232235356e-05,2.231391736616669e-06,0.00012549741166856948,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6409.16796875,15.605728149414062,59.328125
Step #270,2026-03-07T12:56:43,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8060939274728298,4.931566492762161e-07,6.116917690616768e-07,360.0,186.6748521567938,10.0,8.099890686571673e-05,4.200197804493655e-05,2.2498598011831705e-06,0.0001252507447118377,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6416.51171875,15.605499267578125,59.40625
Step #272,2026-03-07T12:56:44,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8079727999866009,4.851450063901754e-07,6.003390292766612e-07,360.0,181.15359372300406,10.0,8.048129603266743e-05,4.049919905924071e-05,2.2354717469877817e-06,0.00012321596683889657,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6423.82421875,15.605522155761719,59.48828125
Step #274,2026-03-07T12:56:46,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8051067404448986,4.856245444450973e-07,6.030723581045384e-07,360.0,181.29366920876834,10.0,8.05403377860791e-05,4.056031023935702e-05,2.2371107401947233e-06,0.00012333775876562786,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6431.57421875,15.606098175048828,59.58984375
Step #276,2026-03-07T12:56:47,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8053703084588051,5.126766669301007e-07,6.36477201089046e-07,360.0,212.09906660885585,10.0,8.0527169629932e-05,4.744448240501242e-05,2.2367400117218462e-06,0.00013020839204666568,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6438.93359375,15.605533599853516,72.84765625
Step #278,2026-03-07T12:56:49,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8041955716907978,5.125943611262318e-07,6.373542423496923e-07,360.0,212.64150776947307,10.0,8.043925724923566e-05,4.7513926901388004e-05,2.2343040650917283e-06,0.0001301874882157182,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6450.8046875,15.606197357177734,72.9140625
Step #280,2026-03-07T12:56:51,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8067320324480534,5.321861408665561e-07,6.595676784866882e-07,360.0,233.38923629817543,10.0,8.064199797809188e-05,5.2281430711786925e-05,2.2399328235122988e-06,0.00013516336151339278,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6457.8515625,15.606136322021484,91.3984375
Step #282,2026-03-07T12:56:52,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8079532198607922,5.079832294592902e-07,6.285794428858648e-07,360.0,204.4762204413608,10.0,8.0848708748818e-05,4.592198118302804e-05,2.2456741063959238e-06,0.00012901636403824315,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6465.46484375,15.60634994506836,91.453125
Step #284,2026-03-07T12:56:54,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8085963688790798,5.012977995792544e-07,6.198315278965026e-07,360.0,196.6027552468802,10.0,8.08933991938831e-05,4.4178090874424925e-05,2.2469245000845788e-06,0.0001273184145683913,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6472.6796875,15.607284545898438,109.9453125
Step #286,2026-03-07T12:56:55,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8062229976058006,4.972446174047204e-07,6.166332374248009e-07,360.0,193.74263545071778,10.0,8.064640797674633e-05,4.340253472889799e-05,2.2400543611082583e-06,0.00012628899706675425,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6480.38671875,15.605934143066406,109.9921875
