task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #188,2026-03-07T13:02:40,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066873550415039,5.139794754841859e-07,6.370135726669243e-07,360.0,212.3581515991173,10.0,8.069586865603901e-05,4.760198251574366e-05,2.2414250713255718e-06,0.00013053927624310895,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6617.68359375,15.610343933105469,1.28515625
Step #190,2026-03-07T13:02:42,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8039053156971931,5.136209392022912e-07,6.388656105122476e-07,360.0,213.47798102960252,10.0,8.048483394086387e-05,4.77278159536354e-05,2.2355661624007695e-06,0.00013044821605689982,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6480.96484375,15.610557556152344,1.296875
Step #192,2026-03-07T13:02:43,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070539049804211,5.099079152170319e-07,6.317942119994705e-07,360.0,207.61296125612216,10.0,8.071432597935198e-05,4.654892612165895e-05,2.2419390165143605e-06,0.00012950519111752483,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6342.125,15.609569549560547,1.31640625
Step #194,2026-03-07T13:02:45,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048241063952446,5.127128338989345e-07,6.36950555352567e-07,360.0,211.18810249285087,10.0,8.065907508134854e-05,4.73180934221773e-05,2.240409143269075e-06,0.00013021757764679343,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6269.81640625,15.611228942871094,1.35546875
Step #196,2026-03-07T13:02:47,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8044548034667969,5.050476496928693e-07,6.276698175696091e-07,360.0,203.8865827449899,10.0,8.046409487724379e-05,4.557170312580183e-05,2.234994516604478e-06,0.00012827079251965037,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6277.90234375,15.610183715820312,1.41796875
Step #198,2026-03-07T13:02:48,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8052702844142914,5.022976391761734e-07,6.234380016295754e-07,360.0,199.53421058143405,10.0,8.063751272857113e-05,4.469503574000555e-05,2.2398029661013146e-06,0.00012757235143467764,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6160.5546875,15.610397338867188,1.5859375
Step #200,2026-03-07T13:02:50,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8081604056060314,5.168250142639975e-07,6.394302423563525e-07,360.0,214.7797978778801,10.0,8.080660216510348e-05,4.8210871895548735e-05,2.244505306912782e-06,0.00013126197936756505,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6168.70703125,15.610366821289062,1.7578125
Step #202,2026-03-07T13:02:51,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066103234887123,4.938751859722809e-07,6.121201585673269e-07,360.0,189.52096014788327,10.0,8.070432171225494e-05,4.2487256209255975e-05,2.241659019556314e-06,0.0001254332369410669,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6174.5546875,15.610820770263672,1.87109375
Step #204,2026-03-07T13:02:53,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8067839853465557,4.892627951203358e-07,6.063535774797405e-07,360.0,184.6468929645967,10.0,8.065318576991505e-05,4.136836643908737e-05,2.2402407497995505e-06,0.00012426179295880156,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6181.94140625,15.610794067382812,1.9609375
Step #206,2026-03-07T13:02:54,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8059363700449467,4.875544411428288e-07,6.047441823575751e-07,360.0,182.81783212001017,10.0,8.063751272857113e-05,4.09505883141037e-05,2.239808264291939e-06,0.0001238279093069665,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6188.97265625,15.611343383789062,2.109375
Step #208,2026-03-07T13:02:56,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.805338654667139,5.192805661223838e-07,6.446925525096983e-07,360.0,219.74270070014356,10.0,8.05071972310549e-05,4.9142261531187614e-05,2.236175785462057e-06,0.0001318856345477043,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6196.32421875,15.61111068725586,2.2734375
Step #210,2026-03-07T13:02:58,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8051263019442558,5.175604211812924e-07,6.425592084011122e-07,360.0,217.30832459860716,10.0,8.057318516075523e-05,4.863753892436762e-05,2.2380321700539755e-06,0.00013144875625517756,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6200.75,15.61123275756836,2.49609375
Step #212,2026-03-07T13:02:59,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8075355738401413,5.107783176951043e-07,6.322497801651218e-07,360.0,209.56176169018062,10.0,8.058022223413064e-05,4.690781531735411e-05,2.2382163028750266e-06,0.00012972625385435956,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6207.35546875,15.611076354980469,2.671875
Step #214,2026-03-07T13:03:01,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066548928618431,5.138775033223652e-07,6.368760846808866e-07,360.0,212.2664875932113,10.0,8.069255873560839e-05,4.757948248368393e-05,2.2413363783723892e-06,0.00013051337759766544,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6215.59375,15.611865997314453,2.890625
Step #216,2026-03-07T13:03:02,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8058358728885651,5.101642160483186e-07,6.329746506071003e-07,360.0,209.01331250164864,10.0,8.055954873561859e-05,4.677309297562715e-05,2.2376440775891268e-06,0.0001295702857888343,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6221.75390625,15.610904693603516,3.046875
Step #218,2026-03-07T13:03:04,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8033421598374844,5.027386372746451e-07,6.25713993519373e-07,360.0,202.0392084039436,10.0,8.035486228764009e-05,4.5097536059302e-05,2.2319567286305903e-06,0.00012768435507557255,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6230.26953125,15.611663818359375,3.21875
Step #220,2026-03-07T13:03:05,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8064162395894527,5.171235409787795e-07,6.410134362067509e-07,360.0,217.69799306439958,10.0,8.045157082378802e-05,4.865170559753551e-05,2.234522046314346e-06,0.00013133779846763796,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6232.85546875,15.613052368164062,5.07421875
Step #222,2026-03-07T13:03:07,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066730014979839,4.994392493009298e-07,6.190399344515645e-07,360.0,195.75199661424477,10.0,8.071467578411179e-05,4.388975733604639e-05,2.241951299624301e-06,0.00012684638441978237,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6243.96484375,15.611530303955078,5.22265625
Step #224,2026-03-07T13:03:09,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070736080408096,4.909848401859755e-07,6.0859245824282e-07,360.0,187.7552393912908,10.0,8.048599772155288e-05,4.1977533570047854e-05,2.235622548808628e-06,0.00012469915384040985,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6244.43359375,15.611640930175781,5.328125
Step #226,2026-03-07T13:03:10,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.805570438504219,4.911032851511964e-07,6.095391117733959e-07,360.0,187.20058667927006,10.0,8.05855594575404e-05,4.1905311292111946e-05,2.2383654593593366e-06,0.0001247292362090112,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6260.43359375,15.613655090332031,5.47265625
Step #228,2026-03-07T13:03:12,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066092729568481,4.883912680920017e-07,6.052304444836808e-07,360.0,184.72949920099083,10.0,8.049754798412391e-05,4.130697749360479e-05,2.235919133656563e-06,0.00012404044461138478,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6267.22265625,15.611335754394531,5.61328125
Step #230,2026-03-07T13:03:13,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8066108487546444,4.862582495195492e-07,6.025325910218647e-07,360.0,180.86830336972793,10.0,8.070774711668553e-05,4.0549199098904865e-05,2.241759447173925e-06,0.000123498705662764,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6274.8046875,15.612030029296875,8.11328125
Step #232,2026-03-07T13:03:15,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8082816749811172,4.839477401286809e-07,5.987366864550141e-07,360.0,180.0712992576097,10.0,8.044060170650513e-05,4.023697663058101e-05,2.234309684071294e-06,0.0001229118880211582,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6282.16015625,15.611618041992188,8.2421875
Step #234,2026-03-07T13:03:16,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8058887906372547,5.139079573274462e-07,6.375455510579388e-07,360.0,212.78543751149485,10.0,8.062548562884353e-05,4.765614924906458e-05,2.239477355033177e-06,0.00013052111223294145,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6289.734375,15.612014770507812,10.1171875
Step #236,2026-03-07T13:03:18,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.805580198764801,5.137642975773347e-07,6.375580116158947e-07,360.0,211.72579879901284,10.0,8.074972517788451e-05,4.749198241427166e-05,2.2429182815054786e-06,0.00013048462587366208,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6297.47265625,15.61136245727539,10.29296875
Step #238,2026-03-07T13:03:20,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8060520626604557,5.087270016341006e-07,6.310830000639055e-07,360.0,208.0904178067901,10.0,8.046087957918648e-05,4.650948166329272e-05,2.234904271446994e-06,0.00012920526551392537,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6305.1796875,15.611640930175781,12.80078125
Step #240,2026-03-07T13:03:21,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.80811907351017,5.02809612263308e-07,6.220899036498696e-07,360.0,198.51204144465532,10.0,8.086482994258334e-05,4.4591424554596415e-05,2.246126636034902e-06,0.0001277023811332139,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6312.64453125,15.610084533691406,13.09765625
Step #242,2026-03-07T13:03:23,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8077534176409245,5.005618696223604e-07,6.194569084793203e-07,360.0,196.62621017439392,10.0,8.07712815701963e-05,4.411670195736406e-05,2.2435213128725617e-06,0.00012713150484043242,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6319.8984375,15.61123275756836,14.359375
Step #244,2026-03-07T13:03:24,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8061179630458355,4.954405373885318e-07,6.143859466980384e-07,360.0,191.62873721088985,10.0,8.065626658499206e-05,4.2934201019306784e-05,2.240333540572039e-06,0.00012583080114487132,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6317.13671875,15.61166763305664,14.4296875
Step #246,2026-03-07T13:03:26,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070427067577839,4.921463764640381e-07,6.097037316600788e-07,360.0,187.67179630773677,10.0,8.068845756351896e-05,4.2064478094516744e-05,2.2412223844892358e-06,0.00012499415804252505,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6334.42578125,15.61224365234375,16.66796875
Step #248,2026-03-07T13:03:27,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.80489806458354,4.920301257976302e-07,6.111899115306891e-07,360.0,188.60735382268408,10.0,8.053432144224625e-05,4.2193367107756785e-05,2.2369444266789754e-06,0.00012496463297668146,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6342.76171875,15.611347198486328,16.75390625
Step #250,2026-03-07T13:03:29,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8064639307558537,4.907581530155775e-07,6.087446847970632e-07,360.0,184.07653138512518,10.0,8.098297752440024e-05,4.1409199781128336e-05,2.249403070244511e-06,0.00012464158037577,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6350.19921875,15.61185073852539,17.2578125
Step #252,2026-03-07T13:03:31,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8104439154267311,4.886913252558436e-07,6.028525454050271e-07,360.0,182.6000302742783,10.0,8.085736855864556e-05,4.101336614326101e-05,2.245917709337345e-06,0.0001241166524112436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6356.9921875,15.611675262451172,17.75390625
Step #254,2026-03-07T13:03:32,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8069743178784847,4.807725617237232e-07,5.956819527378955e-07,360.0,174.15372399747145,10.0,8.078189156949557e-05,3.907975347772208e-05,2.243818766954869e-06,0.00012210546381417192,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6364.40625,15.610206604003906,33.60546875
Step #256,2026-03-07T13:03:34,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070606105029583,5.12733193856849e-07,6.352548092771324e-07,360.0,210.7252683232791,10.0,8.072654381394324e-05,4.7253926695134396e-05,2.2422781110637566e-06,0.00013022274862014432,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6371.8515625,15.609512329101562,55.48828125
Step #258,2026-03-07T13:03:35,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8063540309667587,5.14413811153938e-07,6.378492638196102e-07,360.0,213.12135233716992,10.0,8.065832741558504e-05,4.7750871530638506e-05,2.2403888300889276e-06,0.00013064958777631377,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6376.51171875,15.608943939208984,55.609375
Step #260,2026-03-07T13:03:37,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8084056377410889,5.106021933669834e-07,6.314477729265557e-07,360.0,207.30942075841853,10.0,8.086669705808201e-05,4.6568648357947495e-05,2.2461768032776036e-06,0.00012968152221930554,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6383.0546875,15.609638214111328,55.6953125
Step #262,2026-03-07T13:03:38,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8052605651319027,5.11847728064689e-07,6.355726322168288e-07,360.0,210.9682986061756,10.0,8.055340461432872e-05,4.720698223081854e-05,2.237473293724998e-06,0.00012999786013887307,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6389.9921875,15.610092163085938,55.765625
Step #264,2026-03-07T13:03:40,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8049559034407139,5.083185497906605e-07,6.310369724447921e-07,360.0,204.5855940962154,10.0,8.088670819997833e-05,4.5968092322823395e-05,2.2467273701396156e-06,0.0001291015278929407,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6397.71484375,15.610305786132812,55.98046875
Step #266,2026-03-07T13:03:42,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8092624433338642,5.013798757294113e-07,6.195014169842349e-07,360.0,198.60828820287074,10.0,8.062126003205786e-05,4.447864668577495e-05,2.2393533546063884e-06,0.0001273392600724399,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6407.01171875,15.611000061035156,56.03125
Step #268,2026-03-07T13:03:43,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070025481283665,4.986884671718704e-07,6.178227235604945e-07,360.0,194.7926181725715,10.0,8.073022924363557e-05,4.368309049596064e-05,2.2423828331132566e-06,0.00012665570257270817,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6414.96875,15.611347198486328,66.9609375
Step #270,2026-03-07T13:03:45,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8080958686769009,4.978988168573734e-07,6.159868882576831e-07,360.0,193.10631730609396,10.0,8.084374479949523e-05,4.336586803788123e-05,2.24553623961077e-06,0.0001264551490769844,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6422.3125,15.609142303466797,67.0546875
Step #272,2026-03-07T13:03:46,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8062651790678501,4.973614826925396e-07,6.168073152001099e-07,360.0,193.70737769311935,10.0,8.067041859030795e-05,4.340753471865355e-05,2.2407249237100147e-06,0.0001263186782326682,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6426.265625,15.60983657836914,85.5234375
Step #274,2026-03-07T13:03:48,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8055919297039509,4.91506576810738e-07,6.100097622761305e-07,360.0,186.2222925257092,10.0,8.079359605908318e-05,4.1793922335386924e-05,2.244144864380353e-06,0.00012483166325884948,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6433.078125,15.610050201416016,85.6328125
Step #276,2026-03-07T13:03:49,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8047633245587349,5.028647935604956e-07,6.245747016936354e-07,360.0,200.93216131218108,10.0,8.053090237081055e-05,4.494864707282886e-05,2.236846503284268e-06,0.00012771639594692102,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6440.84375,15.610477447509766,97.30859375
Step #278,2026-03-07T13:03:51,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8054973483085632,4.869971620892233e-07,6.045604548458606e-07,360.0,181.14143012406106,10.0,8.079034201800839e-05,4.0651976974004356e-05,2.2440539155569564e-06,0.00012368637290757073,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6447.51171875,15.61092758178711,97.3515625
Step #280,2026-03-07T13:03:53,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8063598796725273,4.807409096054053e-07,5.961188172723002e-07,360.0,174.83045134199054,10.0,8.067623563110839e-05,3.918030913041548e-05,2.240880123443071e-06,0.00012209742488496558,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6455.23046875,15.609577178955078,97.390625
