task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #216,2026-03-09T21:28:32,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06674080342054367,2.70125850479295e-08,4.0275926233611094e-07,360.0,0.0,10.0,6.675279885530374e-06,0.0,1.853117719292631e-07,6.860591657459596e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7065.79296875,15.362464904785156,0.01953125
Optimisation step #217,2026-03-09T21:28:33,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0663585513830185,4.3584411977870934e-08,6.461095317640278e-07,360.0,221.9357070874945,10.0,6.731744483113233e-06,4.150836659277957e-06,1.868834305140737e-07,1.1069464572905589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7077.2578125,15.371833801269531,0.01953125
Optimisation step #218,2026-03-09T21:28:33,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06630221009254456,4.616981137684956e-08,6.900208582958827e-07,360.0,234.76131005786743,10.0,6.979823857545826e-06,4.552503639843053e-06,1.9377062304152452e-07,1.1726098120430281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7088.69921875,15.381202697753906,0.01953125
Optimisation step #219,2026-03-09T21:28:34,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06649141386151314,4.493841622729854e-08,6.733058590075394e-07,360.0,241.08226213376935,10.0,6.723366305231952e-06,4.503336938910252e-06,1.8664808529946414e-07,1.1413351329441716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7100.3359375,15.389007568359375,0.01953125
Optimisation step #220,2026-03-09T21:28:34,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06627970188856125,2.719331915836503e-08,4.070554121150307e-07,360.0,0.0,10.0,6.719940900802666e-06,0.0,1.865531731810841e-07,6.906494073983648e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3028.18505859375,8492.0,0.5,7111.84375,15.399818420410156,0.01953125
Optimisation step #221,2026-03-09T21:28:35,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06630809977650642,2.7100656573565788e-08,4.056520184844995e-07,360.0,0.0,10.0,6.697038188576603e-06,0.0,1.8592166403929726e-07,6.882959852615948e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7123.18359375,15.408470153808594,0.01953125
Optimisation step #222,2026-03-09T21:28:35,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06668461114168167,5.0623692819610214e-08,7.537444192529607e-07,360.0,312.6420907838451,10.0,6.779891997575789e-06,5.889171362127854e-06,1.8822090286347806e-07,1.2857284262567277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7134.7421875,15.417346954345703,0.01953125
Optimisation step #223,2026-03-09T21:28:36,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06645708531141281,5.0111882688800695e-08,7.497746146013588e-07,360.0,313.9175171076802,10.0,6.6988259553909645e-06,5.842504663178261e-06,1.8596533272001572e-07,1.272729595128922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7146.28515625,15.426643371582031,0.01953125
Optimisation step #224,2026-03-09T21:28:36,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06646488234400749,4.689103917573279e-08,7.027044965361233e-07,360.0,271.17831726896236,10.0,6.686152145266543e-06,5.03750402458536e-06,1.8561765965488032e-07,1.1909273829506864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7157.9453125,15.435588836669922,0.01953125
Optimisation step #225,2026-03-09T21:28:37,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06671133637428284,2.7259915368233283e-08,4.0567544371428367e-07,360.0,0.0,10.0,6.736418232321847e-06,0.0,1.869897875520914e-07,6.923408019873789e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.5,7169.421875,15.4459228515625,0.01953125
Optimisation step #226,2026-03-09T21:28:37,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06645122915506363,2.720919899726699e-08,4.062708705199393e-07,360.0,0.0,10.0,6.723862886428905e-06,0.0,1.8666431100832387e-07,6.91052719743691e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7180.86328125,15.455528259277344,0.01953125
Optimisation step #227,2026-03-09T21:28:38,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06894521415233612,4.716926265420403e-08,6.812796517798598e-07,360.0,274.8935769881116,10.0,6.6870689392089545e-06,5.107226314748914e-06,1.856411082877066e-07,1.1979936362245622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7192.54296875,15.464054107666016,0.01953125
Optimisation step #228,2026-03-09T21:28:38,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06665709614753723,5.1340315132238426e-08,7.678936512921898e-07,360.0,300.00161874381047,10.0,7.005627825856222e-06,5.839171350885408e-06,1.944911045332728e-07,1.3039290281274558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7204.14453125,15.473060607910156,0.01953125
Optimisation step #229,2026-03-09T21:28:39,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06635826081037521,4.998249987550478e-08,7.495550513789579e-07,360.0,308.40722402500876,10.0,6.735768541693728e-06,5.771671283127944e-06,1.8699578940868232e-07,1.2694435614230178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7215.55859375,15.483871459960938,0.01953125
Optimisation step #230,2026-03-09T21:28:39,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06640744209289551,4.6509840108988166e-08,6.949816504939828e-07,360.0,254.14613692041854,10.0,6.8127613514661674e-06,4.810559417478544e-06,1.8913703453209921e-07,1.1812457803476919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3028.18505859375,8492.0,0.4,7227.34375,15.493240356445312,0.01953125
Optimisation step #231,2026-03-09T21:28:40,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0668611153960228,2.7476875172723807e-08,4.077786176867163e-07,360.0,0.0,10.0,6.790011003613393e-06,0.0,1.8849994780288887e-07,6.978510951416092e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7239.3671875,15.502246856689453,0.01953125
Optimisation step #232,2026-03-09T21:28:40,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06655038520693779,2.753421959225887e-08,4.0879850598221336e-07,360.0,0.0,10.0,6.804181262850661e-06,0.0,1.8889388690392143e-07,6.993075149754752e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7251.23046875,15.511253356933594,0.01953125
Optimisation step #233,2026-03-09T21:28:41,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06630756705999374,4.841437542285535e-08,7.245373801371315e-07,360.0,291.31600126338685,10.0,6.693127751350404e-06,5.417226546455822e-06,1.8581282347440665e-07,1.2296167121280538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7262.921875,15.52182388305664,0.01953125
Optimisation step #234,2026-03-09T21:28:41,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06660853326320648,4.9146391574724055e-08,7.346442416290727e-07,360.0,299.89676239095235,10.0,6.70726411044608e-06,5.588615579199541e-06,1.8620314076542722e-07,1.2482082830411224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7274.3125,15.530952453613281,0.01953125
Optimisation step #235,2026-03-09T21:28:42,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06630346179008484,4.534496031612609e-08,6.80923184333402e-07,360.0,251.4103092859874,10.0,6.67142085731035e-06,4.660003710910132e-06,1.8517985526058696e-07,1.1516604423480927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.5,7285.7734375,15.540199279785156,0.01953125
Optimisation step #236,2026-03-09T21:28:42,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06637765094637871,2.7260418310473073e-08,4.0776696564951604e-07,360.0,0.0,10.0,6.736516579985627e-06,0.0,1.8701917595333629e-07,6.923535755939004e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7297.24609375,15.549205780029297,0.01953125
Optimisation step #237,2026-03-09T21:28:43,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06690621748566628,2.7340471118026094e-08,4.0673050700672404e-07,360.0,0.0,10.0,6.756298616528546e-06,0.0,1.8756875975264338e-07,6.943867376281183e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7308.8515625,15.55953598022461,0.01953125
Optimisation step #238,2026-03-09T21:28:43,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06615974754095078,4.5924397109889124e-08,6.887743186569065e-07,360.0,258.00848197947477,10.0,6.685661524534134e-06,4.7925038302309986e-06,1.856030378904623e-07,1.1663768392655791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7320.5703125,15.568904876708984,0.01953125
Optimisation step #239,2026-03-09T21:28:43,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06683357805013657,4.8752754631765235e-08,7.265858520909208e-07,360.0,282.56968854752955,10.0,6.830258667468942e-06,5.362226517036106e-06,1.896226778626419e-07,1.2382107862367927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7332.22265625,15.577911376953125,0.01953125
Optimisation step #240,2026-03-09T21:28:44,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06673181802034378,4.36035486108908e-08,6.49149199259351e-07,360.0,226.41787161105512,10.0,6.684041023254312e-06,4.204725584600055e-06,1.8555824127462333e-07,1.1074324849129173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.5,7343.6875,15.586917877197266,0.01953125
Optimisation step #241,2026-03-09T21:28:44,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06756464764475822,4.1922319715571464e-08,6.151875510854097e-07,360.0,200.8921210368868,10.0,6.7137192934752475e-06,3.747225221673034e-06,1.8638584555850793e-07,1.0647330360706586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7355.26171875,15.597461700439453,0.01953125
Optimisation step #242,2026-03-09T21:28:45,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06683270633220673,2.713308351360517e-08,4.028196086266323e-07,360.0,0.0,10.0,6.705055758356995e-06,0.0,1.8613981083035402e-07,6.891195569187769e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.4,7366.87109375,15.607070922851562,0.01953125
Optimisation step #243,2026-03-09T21:28:45,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06693609803915024,2.71104084948127e-08,4.020417367421581e-07,360.0,0.0,10.0,6.6994499415158875e-06,0.0,1.859866807030284e-07,6.88543662221916e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7378.2578125,15.615837097167969,0.01953125
Optimisation step #244,2026-03-09T21:28:46,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0707508958876133,5.013522638291505e-08,7.074803770012725e-07,360.0,264.974943798365,10.0,7.218645513057745e-06,5.314170920200922e-06,2.0040829355517941e-07,1.2733224726813996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7390.0859375,15.624603271484375,0.01953125
Optimisation step #245,2026-03-09T21:28:46,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06666209548711777,4.85149755573166e-08,7.225570704143618e-07,360.0,285.5980661599773,10.0,6.765554845333029e-06,5.368337625100139e-06,1.878248320685491e-07,1.2321717302501718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.5,7401.68359375,15.635173797607422,0.01953125
Optimisation step #246,2026-03-09T21:28:47,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06656082347035408,4.518182416216545e-08,6.770784996869956e-07,360.0,247.75528165532984,10.0,6.6867578774690035e-06,4.602781459084326e-06,1.8563215724296043e-07,1.1475171493796534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7413.140625,15.644783020019531,0.01953125
Optimisation step #247,2026-03-09T21:28:47,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06666264683008194,2.7452562861817722e-08,4.0992209455494013e-07,360.0,0.0,10.0,6.784000620245955e-06,0.0,1.883355486724105e-07,6.972336168918278e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3028.18505859375,8492.0,0.5,7424.6875,15.653789520263672,0.01953125
Optimisation step #248,2026-03-09T21:28:48,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06618884950876236,2.706140442540651e-08,4.057734804824844e-07,360.0,0.0,10.0,6.687344610691124e-06,0.0,1.856460753414389e-07,6.872990686032556e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7436.4765625,15.663276672363281,0.01953125
Optimisation step #249,2026-03-09T21:28:48,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06668247655034065,4.487738217701262e-08,6.679289964261583e-07,360.0,240.58908341867624,10.0,6.719634309411068e-06,4.491670253514712e-06,1.8654548459582845e-07,1.1397850047521751e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7447.9296875,15.673126220703125,0.01953125
Optimisation step #250,2026-03-09T21:28:49,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06677204743027687,4.7782464702265394e-08,7.097020946757195e-07,360.0,282.3593213055106,10.0,6.696441024541802e-06,5.2533375480834366e-06,1.8589737721615466e-07,1.2135675949841596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7459.625,15.682735443115234,0.01953125
Optimisation step #251,2026-03-09T21:28:49,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0666414275765419,4.2452421518450345e-08,6.309631097597595e-07,360.0,209.5627737244035,10.0,6.69688098132613e-06,3.899169783494472e-06,1.8591358222895017e-07,1.0781964347049769e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7471.47265625,15.69198226928711,0.01953125
Optimisation step #252,2026-03-09T21:28:50,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06682706624269485,4.1998484373920774e-08,6.239214734121006e-07,360.0,203.80609799242262,10.0,6.691732630133718e-06,3.789169682022475e-06,1.85772166070009e-07,1.0666674478226196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3028.18505859375,8492.0,0.5,7482.89453125,15.700748443603516,0.01953125
Optimisation step #253,2026-03-09T21:28:50,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0670439712703228,2.7138158732086188e-08,4.0198667970532654e-07,360.0,0.0,10.0,6.706308200955411e-06,0.0,1.8617636006739314e-07,6.892484561022479e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7485.56640625,15.702667236328125,0.01953125
Optimisation step #254,2026-03-09T21:28:51,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0668049193918705,2.7096173159684887e-08,4.0250568656864116e-07,360.0,0.0,10.0,6.695931032300005e-06,0.0,1.8589013359613066e-07,6.881821165895946e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7488.140625,15.702903747558594,0.01953125
Optimisation step #255,2026-03-09T21:28:51,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06696747988462448,4.7182616655290724e-08,7.015359483122304e-07,360.0,275.8020675989322,10.0,6.679554656147937e-06,5.1183374267793624e-06,1.8543589653240313e-07,1.198332797946013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7490.703125,15.702777862548828,0.01953125
Optimisation step #256,2026-03-09T21:28:52,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06658187508583069,4.545554552469691e-08,6.775402576338984e-07,360.0,247.7203695467037,10.0,6.727643311023801e-06,4.6302814951104665e-06,1.8676578377683904e-07,1.1544690589910828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7493.30859375,15.702651977539062,0.01953125
Optimisation step #257,2026-03-09T21:28:52,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0671345442533493,4.2374542002036254e-08,6.252854439286872e-07,360.0,203.58571629475182,10.0,6.754165887832642e-06,3.820558617917413e-06,1.8746018823649955e-07,1.0762184693986331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7495.8515625,15.704090118408203,0.01953125
Optimisation step #258,2026-03-09T21:28:53,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06680037453770638,2.8172841662891428e-08,4.1860753043989656e-07,360.0,0.0,10.0,6.961994990706353e-06,0.0,1.932758630977761e-07,7.155270853804237e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7497.5625,15.704326629638672,0.01953125
Optimisation step #259,2026-03-09T21:28:53,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.0674319826066494,2.815995254572257e-08,4.158174086570279e-07,360.0,0.0,10.0,6.958806142210979e-06,0.0,1.93191164483626e-07,7.151997306694205e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7500.0234375,15.70444107055664,0.01953125
Optimisation step #260,2026-03-09T21:28:54,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06652458384633064,5.111910526759844e-08,7.649837783324336e-07,360.0,297.58511505688665,10.0,7.0006895810366485e-06,5.788060164491071e-06,1.943581841058208e-07,1.2983107929633378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7500.5078125,15.706108093261719,0.01953125
Optimisation step #261,2026-03-09T21:28:54,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06746891513466835,4.611256860292666e-08,6.809646409553064e-07,360.0,260.01818191755956,10.0,6.6916216164827555e-06,4.834170539425031e-06,1.8576758189333602e-07,1.1711559737801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7502.8046875,15.705741882324219,0.01953125
Optimisation step #262,2026-03-09T21:28:55,energy-efficiency,08127268-6f14-4cac-a8d3-6928ceb5f1cf,0.06749584525823593,4.4829251791788077e-08,6.608031881981437e-07,360.0,244.93158417549617,10.0,6.665035337209604e-06,4.535559185114835e-06,1.850314852264192e-07,1.138562600755096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7503.296875,15.707660675048828,0.01953125
