task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #226,2026-03-09T21:37:52,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06651655957102776,4.854147017046233e-08,7.234188637079344e-07,360.0,290.64629983164207,10.0,6.717520207166674e-06,5.424448801250037e-06,1.8647733247942506e-07,1.2328446340895919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7085.28515625,15.370536804199219,0.01953125
Optimisation step #227,2026-03-09T21:37:53,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06646453961730003,4.593861852514006e-08,6.851749118792202e-07,360.0,254.76955165639993,10.0,6.722418218851065e-06,4.758337126986589e-06,1.8662496780355695e-07,1.1667380313641618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7096.9609375,15.381107330322266,0.01953125
Optimisation step #228,2026-03-09T21:37:53,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06647910922765732,4.763074256897501e-08,7.131888888727298e-07,360.0,278.8700028890837,10.0,6.7111060023307845e-06,5.1997263739167465e-06,1.863095495435919e-07,1.2097141925790974e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7108.3828125,15.388671875,0.01953125
Optimisation step #229,2026-03-09T21:37:54,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06636524572968483,2.709137198442112e-08,4.05192636274604e-07,360.0,0.0,10.0,6.694738566875424e-06,0.0,1.8586320802569447e-07,6.880601774901084e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7119.734375,15.398761749267578,0.01953125
Optimisation step #230,2026-03-09T21:37:54,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06660553812980652,2.728312755411289e-08,4.0693218733446075e-07,360.0,0.0,10.0,6.742130219936299e-06,0.0,1.8717317531506098e-07,6.929303395251767e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7131.234375,15.408130645751953,0.01953125
Optimisation step #231,2026-03-09T21:37:55,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06672507524490356,5.0670466554853603e-08,7.599268907710917e-07,360.0,323.4781230053382,10.0,6.680099293589637e-06,6.00361590841203e-06,1.8544854182335897e-07,1.286916374382491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7143.1953125,15.4189453125,0.01953125
Optimisation step #232,2026-03-09T21:37:55,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06628213822841644,4.962209510101939e-08,7.432146365311476e-07,360.0,306.6978146805995,10.0,6.703735515475179e-06,5.713060119205693e-06,1.8610523806677706e-07,1.2602900872747506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7155.0546875,15.4266357421875,0.01953125
Optimisation step #233,2026-03-09T21:37:56,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06641639769077301,4.673552573170171e-08,6.984804410950426e-07,360.0,266.8446016490325,10.0,6.709344685077714e-06,4.974170636273811e-06,1.8626157608297257e-07,1.1869776897434261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7166.625,15.436836242675781,0.01953125
Optimisation step #234,2026-03-09T21:37:56,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0664115697145462,2.7070314782174593e-08,4.058281758536591e-07,360.0,0.0,10.0,6.689536571502768e-06,0.0,1.8571714560190798e-07,6.875253717104554e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7178.09375,15.445964813232422,0.01953125
Optimisation step #235,2026-03-09T21:37:57,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06637942045927048,2.7096952874980037e-08,4.0529972799451983e-07,360.0,0.0,10.0,6.696125864982545e-06,0.0,1.8589333113696845e-07,6.882019196119676e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7189.63671875,15.455333709716797,0.01953125
Optimisation step #236,2026-03-09T21:37:57,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06623362749814987,5.017067020213899e-08,7.510707315594733e-07,360.0,313.9845230439968,10.0,6.706048548221636e-06,5.850004683338739e-06,1.8617343157529534e-07,1.2742226663135358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7201.0,15.464099884033203,0.01953125
Optimisation step #237,2026-03-09T21:37:58,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06640679761767387,4.912420309255434e-08,7.34130606165881e-07,360.0,299.38810350378395,10.0,6.709349155426068e-06,5.580837807883654e-06,1.8626048953996694e-07,1.2476447452849492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7212.58984375,15.474189758300781,0.01953125
Optimisation step #238,2026-03-09T21:37:58,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06874621659517288,4.758530566127495e-08,6.872605437909237e-07,360.0,256.8136292458043,10.0,6.940694525837867e-06,4.952226177579178e-06,1.9268126537402348e-07,1.2085601968791007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7224.5078125,15.484039306640625,0.01953125
Optimisation step #239,2026-03-09T21:37:59,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06600062549114227,4.183876054108905e-08,6.291421988975507e-07,360.0,201.6282576526439,10.0,6.691718474030562e-06,3.7486141053477695e-06,1.8577562231156822e-07,1.0626108201689487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7236.01953125,15.493396759033203,0.01953125
Optimisation step #240,2026-03-09T21:37:59,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06741257756948471,2.7399317519307328e-08,4.0346473552901163e-07,360.0,0.0,10.0,6.7708455026148796e-06,0.0,1.8796754173106358e-07,6.958813044346309e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7247.8671875,15.504661560058594,0.01953125
Optimisation step #241,2026-03-09T21:38:00,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06636727973818779,2.805108286732023e-08,4.193985359845351e-07,360.0,0.0,10.0,6.931898370385195e-06,0.0,1.924484761224845e-07,7.124346846507524e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7259.3984375,15.513786315917969,0.01953125
Optimisation step #242,2026-03-09T21:38:00,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0662478618323803,4.950341202076099e-08,7.415659891847739e-07,360.0,302.09957339803475,10.0,6.73389881849281e-06,5.651948967511089e-06,1.8691024225619057e-07,1.2572758028260144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7270.94921875,15.523147583007812,0.01953125
Optimisation step #243,2026-03-09T21:38:01,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0663292184472084,4.745556592842226e-08,7.119806165724742e-07,360.0,279.3429900879416,10.0,6.6816020756960744e-06,5.185559686537999e-06,1.8548921992381408e-07,1.2052650982157746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7282.296875,15.532268524169922,0.01953125
Optimisation step #244,2026-03-09T21:38:01,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.07174983620643616,4.668946484108912e-08,6.466269474942571e-07,360.0,228.1137526650364,10.0,7.1368772536517e-06,4.523059175198796e-06,1.9814203389816596e-07,1.1858078462748459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7293.984375,15.540794372558594,0.01953125
Optimisation step #245,2026-03-09T21:38:01,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06845330446958542,4.0457133414516016e-08,5.88600954247304e-07,360.0,184.10237493762625,10.0,6.675435230135826e-06,3.414447178329283e-06,1.8532344450553263e-07,1.0275205852970648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7305.25390625,15.550403594970703,0.01953125
Optimisation step #246,2026-03-09T21:38:02,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06645772978663445,2.7238133536393436e-08,4.039599748591708e-07,360.0,0.0,10.0,6.73101209104068e-06,0.0,1.868638313478913e-07,6.917875922388388e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7316.7421875,15.560016632080078,0.01953125
Optimisation step #247,2026-03-09T21:38:02,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06621502339839935,2.7517660145731442e-08,4.142744290003738e-07,360.0,0.0,10.0,6.800088286399841e-06,0.0,1.887811347842214e-07,6.988869421184225e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7328.5625,15.570816040039062,0.01953125
Optimisation step #248,2026-03-09T21:38:03,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06625356897711754,4.9119921858185655e-08,7.38277101252643e-07,360.0,299.0326403995709,10.0,6.712341681122712e-06,5.576671114226883e-06,1.8634731984800665e-07,1.2475360115197717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7340.23828125,15.58017349243164,0.01953125
Optimisation step #249,2026-03-09T21:38:03,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06630643829703331,4.761752098358165e-08,7.145989992897359e-07,360.0,277.57360402841164,10.0,6.722701713442799e-06,5.184448596651237e-06,1.866336291034989e-07,1.2093783939197324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7351.94921875,15.588699340820312,0.01953125
Optimisation step #250,2026-03-09T21:38:04,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06627758219838142,4.430403160001914e-08,6.637317620374653e-07,360.0,231.82828250609023,10.0,6.730375066399527e-06,4.335003467303977e-06,1.8685330740279295e-07,1.1252231841106432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7363.48828125,15.597225189208984,0.01953125
Optimisation step #251,2026-03-09T21:38:04,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06635300815105438,2.7075409883661376e-08,4.055239186302726e-07,360.0,0.0,10.0,6.690802797675076e-06,0.0,1.857449611028007e-07,6.8765477587782835e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7375.19140625,15.607315063476562,0.01953125
Optimisation step #252,2026-03-09T21:38:05,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06632813438773155,2.723002725975208e-08,4.088878656942259e-07,360.0,0.0,10.0,6.729006022214868e-06,0.0,1.86811087446082e-07,6.915817109660882e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7386.79296875,15.616924285888672,0.01953125
Optimisation step #253,2026-03-09T21:38:05,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06618092209100723,4.715323531317776e-08,7.075266558196786e-07,360.0,276.54718736309934,10.0,6.667697057127862e-06,5.123059665379515e-06,1.8510905404885787e-07,1.1975865776556356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7389.3125,15.61703872680664,0.01953125
Optimisation step #254,2026-03-09T21:38:06,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06618212535977364,4.60571422526598e-08,6.904811002246412e-07,360.0,259.48421973889117,10.0,6.689270958304449e-06,4.822503854029492e-06,1.8570787376827482e-07,1.1697482686102208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7391.08984375,15.616912841796875,0.01953125
Optimisation step #255,2026-03-09T21:38:06,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06614590436220169,4.339277855057241e-08,6.511875874290281e-07,360.0,224.25225539024606,10.0,6.676005199551674e-06,4.1594477693251974e-06,1.8534100511008054e-07,1.1020793973986857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7393.6796875,15.61859130859375,0.01953125
Optimisation step #256,2026-03-09T21:38:07,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06626677885651588,2.7099095716937922e-08,4.058520445848355e-07,360.0,0.0,10.0,6.6966515034436874e-06,0.0,1.85911926544375e-07,6.8825634299881505e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7396.30859375,15.618465423583984,0.01953125
Optimisation step #257,2026-03-09T21:38:07,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06621918827295303,2.7103656625644633e-08,4.059729449800505e-07,360.0,0.0,10.0,6.697776913642964e-06,0.0,1.859448850154849e-07,6.883721798658232e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7398.85546875,15.618820190429688,0.01953125
Optimisation step #258,2026-03-09T21:38:08,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06898721307516098,4.512272179837296e-08,6.472482858412174e-07,360.0,240.3105378438631,10.0,6.7592252045870285e-06,4.513336946843083e-06,1.875986655553176e-07,1.1460160816985625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7401.1640625,15.618453979492188,0.01953125
Optimisation step #259,2026-03-09T21:38:08,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06638528034090996,4.3175508386999564e-08,6.483120342161438e-07,360.0,224.22697126886774,10.0,6.64285309612744e-06,4.138336649361918e-06,1.8442247269882301e-07,1.096561221818797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7403.56640625,15.620853424072266,0.01953125
Optimisation step #260,2026-03-09T21:38:09,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06655741855502129,4.6575769928378804e-08,6.939764456131368e-07,360.0,239.3190742350077,10.0,6.988511979579915e-06,4.646670376473594e-06,1.9402014505532045e-07,1.1829202501108856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7404.03125,15.620967864990234,0.01953125
Optimisation step #261,2026-03-09T21:38:09,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06621101498603821,4.239125046280613e-08,6.35542388421305e-07,360.0,209.71126709006344,10.0,6.685544550418844e-06,3.895280897836528e-06,1.8560282058186254e-07,1.0766428268837221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7406.3125,15.620601654052734,0.01953125
Optimisation step #262,2026-03-09T21:38:10,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06602094322443008,2.6952839388861432e-08,4.065195603694339e-07,360.0,0.0,10.0,6.6605132073164e-06,0.0,1.8490439073907326e-07,6.845417598055643e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7406.73828125,15.620716094970703,0.01953125
Optimisation step #263,2026-03-09T21:38:10,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06593624129891396,2.6973780430358048e-08,4.05855433061189e-07,360.0,0.0,10.0,6.665684282779628e-06,0.0,1.850518708427777e-07,6.850736153622521e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7408.70703125,15.622394561767578,0.01953125
Optimisation step #264,2026-03-09T21:38:11,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0659773014485836,4.457095478194593e-08,6.703254941862665e-07,360.0,241.21928237383787,10.0,6.666877865791352e-06,4.468059131568225e-06,1.8508735423286864e-07,1.132002435159235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7411.12109375,15.622028350830078,0.01953125
Optimisation step #265,2026-03-09T21:38:11,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06804998964071274,4.735407168596509e-08,6.932422550696501e-07,360.0,281.2133189419416,10.0,6.648136675357821e-06,5.19417082500695e-06,1.8456621716419613e-07,1.2026873717528933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7413.5390625,15.621902465820312,0.01953125
Optimisation step #266,2026-03-09T21:38:12,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06767384335398674,4.53092450884639e-08,6.648710542248207e-07,360.0,249.6334089961532,10.0,6.685267388820701e-06,4.636670382751618e-06,1.855957839224062e-07,1.1507533555494501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7417.328125,15.622016906738281,0.01953125
Optimisation step #267,2026-03-09T21:38:12,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06786608695983887,4.321432639884023e-08,6.323642518577612e-07,360.0,207.00520679387614,10.0,6.847318634390937e-06,3.938058696917324e-06,1.9009379256102848e-07,1.0975471123869391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7417.8046875,15.62393569946289,0.01953125
Optimisation step #268,2026-03-09T21:38:13,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.13939129933714867,7.116848001421603e-08,5.088113100960059e-07,360.0,93.70981173152485,10.0,1.4032459259033124e-05,3.653058485042493e-06,3.896823670301145e-07,1.8075200111105846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7421.89453125,15.625846862792969,0.01953125
Optimisation step #269,2026-03-09T21:38:13,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06683830171823502,4.705255418236491e-08,6.984380051298208e-07,360.0,272.3297226557964,10.0,6.697144731879212e-06,5.067226268806735e-06,1.8592402338981875e-07,1.1950295024075637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7422.3984375,15.62631607055664,0.01953125
Optimisation step #270,2026-03-09T21:38:14,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0664486475288868,4.488959537265875e-08,6.705524527119872e-07,360.0,242.22964777515108,10.0,6.70346282422539e-06,4.511392504014111e-06,1.8609659746289254e-07,1.1400951925702278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7426.28515625,15.62643051147461,0.01953125
Optimisation step #271,2026-03-09T21:38:14,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06794744729995728,4.6489374109673926e-08,6.822715217892099e-07,360.0,235.91709593471506,10.0,7.014736533165035e-06,4.597781455117911e-06,1.947419097026167e-07,1.1807259897985475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7429.30078125,15.626667022705078,0.01953125
