task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #637,2026-03-09T20:06:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06627924367785454,4.509404885084736e-08,6.753184186799975e-07,360.0,246.06343928792595,10.0,6.692096590995601e-06,4.575003657691923e-06,1.8577828175491925e-07,1.1452878530442308e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6318.73046875,14.410804748535156,0.0
Optimisation step #638,2026-03-09T20:06:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.07081220299005508,4.210857854864566e-08,5.904243105361537e-07,360.0,204.973992839013,10.0,6.695693358779384e-06,3.8130585977569353e-06,1.8588397651911229e-07,1.0694635933055675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6319.18359375,14.412487030029297,0.0
Optimisation step #639,2026-03-09T20:06:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06671219319105148,2.7332929918010978e-08,4.0666731624174096e-07,360.0,0.0,10.0,6.75444118678533e-06,0.0,1.8751089357667435e-07,6.941952080362357e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6319.8125,14.41152572631836,0.0
Optimisation step #640,2026-03-09T20:06:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06598404049873352,2.702768170830997e-08,4.062696200737261e-07,360.0,0.0,10.0,6.679008901119311e-06,0.0,1.8541696998807748e-07,6.864425871107131e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6324.15625,14.412967681884766,0.0
Optimisation step #641,2026-03-09T20:06:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06883648410439491,4.525895629251266e-08,6.532436610667679e-07,360.0,251.78576422889748,10.0,6.654737889766685e-06,4.6552815007316894e-06,1.847419370379675e-07,1.1494761327536518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6325.6484375,14.412487030029297,0.0
Optimisation step #642,2026-03-09T20:06:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06636657565832138,4.867696406753302e-08,7.277286334399055e-07,360.0,279.78648328450106,10.0,6.848837062716287e-06,5.32389316276749e-06,1.90128530893065e-07,1.236285875637691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6328.1171875,14.413928985595703,0.0
Optimisation step #643,2026-03-09T20:06:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0660204105079174,4.817538185331049e-08,7.234483833051183e-07,360.0,289.44478767369003,10.0,6.678940355778033e-06,5.371115406660465e-06,1.854123444192964e-07,1.223546810685816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6332.05078125,14.413448333740234,0.0
Optimisation step #644,2026-03-09T20:06:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0701613612473011,4.3874007618333163e-08,6.212011333297398e-07,360.0,230.30711000428911,10.0,6.681954488158351e-06,4.275558964650372e-06,1.8550192730294225e-07,1.1143015380112031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.4,6332.50390625,14.414169311523438,0.0
Optimisation step #645,2026-03-09T20:06:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0660579726099968,4.5292031763561886e-08,6.795176682391061e-07,360.0,230.48151110225584,10.0,6.895882263779213e-06,4.415836855287125e-06,1.9144263739387282e-07,1.150316175646017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6333.21875,14.413806915283203,0.0
Optimisation step #646,2026-03-09T20:06:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06634335592389107,2.714585467729244e-08,4.059082228769923e-07,360.0,0.0,10.0,6.708209589124069e-06,0.0,1.8622956963049153e-07,6.894439158754845e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6333.71484375,14.41524887084961,0.0
Optimisation step #647,2026-03-09T20:06:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06610309332609177,2.6988888213810857e-08,4.065428280867574e-07,360.0,0.0,10.0,6.669420003890987e-06,0.0,1.8515318839085865e-07,6.8545731922815475e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6334.20703125,14.415489196777344,0.0
Optimisation step #648,2026-03-09T20:06:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06663611903786659,2.7009254970560654e-08,4.0222770545523617e-07,360.0,0.0,10.0,6.674456223845077e-06,0.0,1.852896685401571e-07,6.859745892384868e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6334.71484375,14.415729522705078,0.0
Optimisation step #649,2026-03-09T20:06:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06645551696419716,4.826241644534458e-08,7.205846044923112e-07,360.0,279.82006564550625,10.0,6.7901764065026946e-06,5.278893112858896e-06,1.8850342474049876e-07,1.2257572944101777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6335.21484375,14.41693115234375,0.0
Optimisation step #650,2026-03-09T20:06:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06604930013418198,4.793939496996238e-08,7.204029797467427e-07,360.0,286.928878321173,10.0,6.671700254082778e-06,5.318615350802247e-06,1.852171185116045e-07,1.2175532723396332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6337.64453125,14.417652130126953,0.0
Optimisation step #651,2026-03-09T20:06:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.066220011562109,4.398295170133948e-08,6.608102106627219e-07,360.0,230.25161701580697,10.0,6.6991485655311725e-06,4.285559001004913e-06,1.859771708647448e-07,1.1170684737400911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.5,6338.12890625,14.417652130126953,0.0
Optimisation step #652,2026-03-09T20:06:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0668940544128418,4.03908267953716e-08,5.991497443624109e-07,360.0,181.44286950056832,10.0,6.696618720889239e-06,3.375836030272694e-06,1.8591070547699937e-07,1.0258365456638878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6338.62890625,14.418853759765625,0.0
Optimisation step #653,2026-03-09T20:06:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06662041693925858,2.698605121866603e-08,4.0505554515642564e-07,360.0,0.0,10.0,6.668720021843835e-06,0.0,1.8513263720605416e-07,6.85385265904951e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,6341.26171875,14.418373107910156,0.0
Optimisation step #654,2026-03-09T20:06:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06610880047082901,2.704882528754428e-08,4.065945913407603e-07,360.0,0.0,10.0,6.684233248233952e-06,0.0,1.8556261849073542e-07,6.869795866724579e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6341.734375,14.418010711669922,0.0
Optimisation step #655,2026-03-09T20:06:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06605030968785286,4.5106359324139695e-08,6.779502551143551e-07,360.0,247.99639092131216,10.0,6.672974675893915e-06,4.5977814693287655e-06,1.8524896974365132e-07,1.1456005114966576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6345.65234375,14.419452667236328,0.0
Optimisation step #656,2026-03-09T20:06:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06624991446733475,4.6417933111430395e-08,6.952844495583524e-07,360.0,266.95924681185375,10.0,6.662487611174689e-06,4.941670624702965e-06,1.8495724846918156e-07,1.1789115484346809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6349.44921875,14.421134948730469,0.0
Optimisation step #657,2026-03-09T20:06:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06628522649407387,4.7450902068332644e-08,7.107173365489764e-07,360.0,276.40326227730685,10.0,6.71125836670429e-06,5.153893013698507e-06,1.8631508573888696e-07,1.2051466466141657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6350.1875,14.420894622802734,0.0
Optimisation step #658,2026-03-09T20:06:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06608306244015694,4.400845481518481e-08,6.613243312693724e-07,360.0,233.19222794632097,10.0,6.670318171381889e-06,4.321670118656584e-06,1.8517366713946548e-07,1.1177161957177939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.4,6350.68359375,14.420413970947266,0.0
Optimisation step #659,2026-03-09T20:06:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06601044163107872,4.1485881015856745e-08,6.238971785642755e-07,360.0,197.3703176751968,10.0,6.685058400035006e-06,3.66583627453565e-06,1.8559003041849782e-07,1.0536484704989045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6351.1875,14.421012878417969,0.0
Optimisation step #660,2026-03-09T20:06:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06593061238527298,2.6996426846957e-08,4.0617962602036317e-07,360.0,0.0,10.0,6.671283394097879e-06,0.0,1.8520444217655233e-07,6.8564878362743775e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6353.7578125,14.422935485839844,0.0
Optimisation step #661,2026-03-09T20:06:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06637055426836014,2.7109511233474053e-08,4.067424936244019e-07,360.0,0.0,10.0,6.6992264240979885e-06,0.0,1.8598231383496876e-07,6.885208737933066e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6354.26171875,14.42269515991211,0.0
Optimisation step #662,2026-03-09T20:06:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0662480853497982,4.511145973248271e-08,6.753827018316227e-07,360.0,246.2011607137198,10.0,6.693154200911912e-06,4.578336998406485e-06,1.8580930514466832e-07,1.1457300504462767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6354.76171875,14.424137115478516,0.0
Optimisation step #663,2026-03-09T20:06:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0670170933008194,4.690101100535059e-08,6.973836138446657e-07,360.0,273.573009224012,10.0,6.662670895457405e-06,5.064170721880146e-06,1.8496483357417033e-07,1.1911806450911992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6355.26171875,14.423896789550781,0.0
Optimisation step #664,2026-03-09T20:06:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06649279594421387,4.7096551111328744e-08,7.024370175391026e-07,360.0,257.503453242419,10.0,6.8618014454841295e-06,4.909170613132119e-06,1.9049720010824332e-07,1.1961469258724329e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6356.8203125,14.423534393310547,0.0
Optimisation step #665,2026-03-09T20:06:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06617740541696548,4.329003613856859e-08,6.501053929933071e-07,360.0,223.1057416135781,10.0,6.673055887222376e-06,4.136392206532946e-06,1.852516084909449e-07,1.0994699702246077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6360.89453125,14.424736022949219,0.0
Optimisation step #666,2026-03-09T20:06:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06585690006613731,4.112588958636842e-08,6.218549650692476e-07,360.0,194.9832470428979,10.0,6.655021384358202e-06,3.6052806535735726e-06,1.8475290594830427e-07,1.0445054943879727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6364.71484375,14.42641830444336,0.0
Optimisation step #667,2026-03-09T20:06:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06639793515205383,2.8617225518064984e-08,4.275518749603295e-07,360.0,0.0,10.0,7.071804255247456e-06,0.0,1.9633014582926358e-07,7.268134401076584e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6365.31640625,14.42593765258789,0.0
Optimisation step #668,2026-03-09T20:06:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06599316000938416,2.696083626823134e-08,4.0567422370151737e-07,360.0,0.0,10.0,6.662490963935466e-06,0.0,1.8495766239033044e-07,6.847448626326122e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,6366.92578125,14.427139282226562,0.0
Optimisation step #669,2026-03-09T20:06:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06672711297869682,2.6965676435371038e-08,4.0227553984275415e-07,360.0,0.0,10.0,6.663686782121259e-06,0.0,1.8499113826287643e-07,6.848677920384162e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6369.02734375,14.427379608154297,0.0
Optimisation step #670,2026-03-09T20:06:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06604447215795517,5.14737019448742e-08,7.730238806167933e-07,360.0,297.7782257506178,10.0,7.047237828373791e-06,5.830282447050195e-06,1.956472690734705e-07,1.3073167544497104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6369.5078125,14.428340911865234,0.0
Optimisation step #671,2026-03-09T20:06:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06615574285387993,4.734827791806265e-08,7.126869575345835e-07,360.0,279.76562313185775,10.0,6.662118062376876e-06,5.178337474376349e-06,1.849466934800072e-07,1.2025402230233205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6373.55859375,14.427860260009766,0.0
Optimisation step #672,2026-03-09T20:06:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06673737242817879,4.4442611246443007e-08,6.653622978961373e-07,360.0,240.98057310545536,10.0,6.650305911898649e-06,4.452503560514742e-06,1.8461849540470955e-07,1.1287427967817884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3020.84130859375,5734.0,0.4,6374.81640625,14.427497863769531,0.0
Optimisation step #673,2026-03-09T20:06:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06637738272547722,4.6801518634458935e-08,6.99561375818093e-07,360.0,242.80902900921095,10.0,6.982414051889992e-06,4.710281530151406e-06,1.938420347869516e-07,1.1886537616828674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6376.3203125,14.428699493408203,0.0
Optimisation step #674,2026-03-09T20:06:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0668998621404171,2.711136829798097e-08,4.0382696824288405e-07,360.0,0.0,10.0,6.699689105152916e-06,0.0,1.8599128557577238e-07,6.885680390728878e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6379.859375,14.43014144897461,0.0
Optimisation step #675,2026-03-09T20:06:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06719331815838814,2.7013098828037165e-08,3.9918296378660345e-07,360.0,0.0,10.0,6.6754061728716355e-06,0.0,1.8531597322887674e-07,6.860722146100756e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6380.34375,14.42966079711914,0.0
Optimisation step #676,2026-03-09T20:06:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06619634479284286,2.720627379166211e-08,4.0787159399008275e-07,360.0,0.0,10.0,6.723140552639985e-06,0.0,1.866437080833656e-07,6.909784260723459e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3020.84130859375,5734.0,0.4,6381.94140625,14.431343078613281,0.0
Optimisation step #677,2026-03-09T20:06:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06601620092988014,4.870359560910613e-08,7.329572631574404e-07,360.0,296.1155662558448,10.0,6.684598326683194e-06,5.499448846535415e-06,1.8557539830605448e-07,1.2369622571524637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6383.515625,14.430862426757812,0.0
Optimisation step #678,2026-03-09T20:06:48,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06771105155348778,4.532108108903072e-08,6.663794856959734e-07,360.0,253.04780261141562,10.0,6.6503606736658186e-06,4.67555929617447e-06,1.846196647319585e-07,1.1510539634572436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6385.015625,14.432544708251953,0.0
Optimisation step #679,2026-03-09T20:06:48,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0666455328464508,4.6953443600952435e-08,7.008697024633957e-07,360.0,265.3809860185938,10.0,6.756168231368195e-06,4.981392891068026e-06,1.8756203353404192e-07,1.19251231559701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6385.51953125,14.432544708251953,0.0
Optimisation step #680,2026-03-09T20:06:48,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06609595194458961,4.448160516081623e-08,6.697773686502598e-07,360.0,240.30603086651323,10.0,6.663452833890679e-06,4.448892440223062e-06,1.8498627468943813e-07,1.1297331548803559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6386.0078125,14.433734893798828,0.0
Optimisation step #681,2026-03-09T20:06:48,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06624005362391472,4.107558984095441e-08,6.177648305273323e-07,360.0,191.7851787577402,10.0,6.684760004281587e-06,3.561947295338541e-06,1.8557263538240268e-07,1.0432279935002585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3020.84130859375,5734.0,0.4,6387.5234375,14.434497833251953,0.0
Optimisation step #682,2026-03-09T20:06:49,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06676745787262917,2.703000899773316e-08,4.0132573606347723e-07,360.0,0.0,10.0,6.679583340883297e-06,0.0,1.8543360961808609e-07,6.865016950501762e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6388.953125,14.43539810180664,0.0
Optimisation step #683,2026-03-09T20:06:49,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06640665605664253,2.7345550288664588e-08,4.088101231049506e-07,360.0,0.0,10.0,6.7575611174108124e-06,0.0,1.875962544646559e-07,6.945157371875468e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3020.84130859375,5734.0,0.4,6392.86328125,14.43539810180664,0.0
