task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #526,2026-03-09T19:57:49,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06655764952301979,4.53247366342e-08,6.787846974589176e-07,360.0,249.26357721810422,10.0,6.691532582044513e-06,4.63417038076841e-06,1.8576509836646987e-07,1.1511468061179732e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6525.90625,14.7220458984375,0.0
Optimisation step #527,2026-03-09T19:57:49,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06796029955148697,4.634952287542438e-08,6.794296278911986e-07,360.0,259.8352529157147,10.0,6.727470457553765e-06,4.8575038817944005e-06,1.8676647709475324e-07,1.1771740816442743e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.4,6526.390625,14.722526550292969,0.0
Optimisation step #528,2026-03-09T19:57:49,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06661710888147354,4.5484419079997335e-08,6.806801508576765e-07,360.0,232.42333615585468,10.0,6.902882456779561e-06,4.4575035786920125e-06,1.9163779086536705e-07,1.155202382633648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6526.88671875,14.722766876220703,0.0
Optimisation step #529,2026-03-09T19:57:49,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06623359769582748,2.6998450268656834e-08,4.0561544749305523e-07,360.0,0.0,10.0,6.671782955527429e-06,0.0,1.85218784544205e-07,6.857001740071499e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.4,6528.375,14.724929809570312,0.0
Optimisation step #530,2026-03-09T19:57:50,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06658763065934181,2.7250216332521814e-08,4.0623983333715463e-07,360.0,0.0,10.0,6.734000518918235e-06,0.0,1.869441630939682e-07,6.920944682011973e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6528.87890625,14.724327087402344,0.0
Optimisation step #531,2026-03-09T19:57:50,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06621361523866653,2.7078491260489876e-08,4.0561854752080845e-07,360.0,0.0,10.0,6.691564619541301e-06,0.0,1.8576573994424385e-07,6.877330359485179e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6533.2265625,14.725578308105469,0.0
Optimisation step #532,2026-03-09T19:57:50,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06670565158128738,4.8058160401906404e-08,7.173426351730708e-07,360.0,276.93061887617347,10.0,6.791594624519243e-06,5.225559732480178e-06,1.8854212636748493e-07,1.2205696483367015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6537.4609375,14.725997924804688,0.0
Optimisation step #533,2026-03-09T19:57:51,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06633162498474121,4.503777420630293e-08,6.737631692536785e-07,360.0,244.23566797717947,10.0,6.7035954445602425e-06,4.548892519551373e-06,1.860980668829575e-07,1.1438586030994465e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6537.93359375,14.72719955444336,0.0
Optimisation step #534,2026-03-09T19:57:51,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06695524603128433,4.68604992171245e-08,6.937299886031054e-07,360.0,247.3793103331545,10.0,6.939415633678593e-06,4.769448239017038e-06,1.9265349126523887e-07,1.1901517363960626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.4,6542.05078125,14.72659683227539,0.0
Optimisation step #535,2026-03-09T19:57:51,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06646665930747986,4.542586246334272e-08,6.807608802379055e-07,360.0,226.66065976741015,10.0,6.960574910044783e-06,4.383336829505424e-06,1.9324001752667652e-07,1.1537151757076355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6542.54296875,14.727317810058594,0.0
Optimisation step #536,2026-03-09T19:57:51,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06633557751774788,2.699493680316444e-08,4.0540587762856685e-07,360.0,0.0,10.0,6.670919805765261e-06,0.0,1.8518959275550244e-07,6.8561093985201535e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6543.01171875,14.727798461914062,0.0
Optimisation step #537,2026-03-09T19:57:52,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0696386806666851,2.731052071217575e-08,3.8924461422500024e-07,360.0,0.0,10.0,6.7489054054021246e-06,0.0,1.873552385303677e-07,6.936260643932574e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6543.4921875,14.727195739746094,0.0
Optimisation step #538,2026-03-09T19:57:52,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06658406928181648,2.8316744503242575e-08,4.2372453841291393e-07,360.0,0.0,10.0,6.997552141547233e-06,0.0,1.9426681101321623e-07,7.191818952560422e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6543.99609375,14.728878021240234,0.0
Optimisation step #539,2026-03-09T19:57:52,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06762762367725372,4.513581132401995e-08,6.626442264823161e-07,360.0,244.9892114669991,10.0,6.709978729486487e-06,4.567225886376036e-06,1.8628064749969355e-07,1.1463485263361363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6546.6484375,14.729118347167969,0.0
Optimisation step #540,2026-03-09T19:57:53,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06671154871582985,4.8069982916211154e-08,7.150598203255325e-07,360.0,250.17523468504825,10.0,7.086402550339748e-06,4.925559494495246e-06,1.967370924022471e-07,1.2208699137236483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6547.12109375,14.729598999023438,0.0
Optimisation step #541,2026-03-09T19:57:53,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06623904407024384,4.4324329456854204e-08,6.63438986058221e-07,360.0,235.2992732809237,10.0,6.694858521223094e-06,4.37667017649801e-06,1.858583444522494e-07,1.1257387042173245e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6549.80078125,14.731040954589844,0.0
Optimisation step #542,2026-03-09T19:57:53,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06920428201556206,4.5876926720953156e-08,6.567465311855913e-07,360.0,249.96954917068211,10.0,6.76528364419943e-06,4.698614873177576e-06,1.8781345958510912e-07,1.1651711976961437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6550.33203125,14.730438232421875,0.0
Optimisation step #543,2026-03-09T19:57:53,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06631311774253845,4.4656295505698295e-08,6.685428912331444e-07,360.0,222.31671044344944,10.0,6.8928368389606365e-06,4.257503420035391e-06,1.913587252298988e-07,1.1341698984226184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.4,6551.6328125,14.731399536132812,0.0
Optimisation step #544,2026-03-09T19:57:54,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06644725799560547,2.71639597829809e-08,4.0560951015822656e-07,360.0,0.0,10.0,6.7126825451851654e-06,0.0,1.863549049529751e-07,6.899037450137924e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6555.59375,14.731880187988281,0.0
Optimisation step #545,2026-03-09T19:57:54,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06642240658402443,2.709167630033163e-08,4.0591243067527006e-07,360.0,0.0,10.0,6.694821640848905e-06,0.0,1.858574234777033e-07,6.880679064326378e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6556.0625,14.731517791748047,0.0
Optimisation step #546,2026-03-09T19:57:54,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06679752469062805,2.713938055903353e-08,4.029475704810677e-07,360.0,0.0,10.0,6.706611439585581e-06,0.0,1.861834381189576e-07,6.892794877704986e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6556.5390625,14.733200073242188,0.0
Optimisation step #547,2026-03-09T19:57:55,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06638598814606667,4.7220582286866834e-08,7.063758804502966e-07,360.0,254.1844986026206,10.0,6.916506588459156e-06,4.8844483586663046e-06,1.9201545251739966e-07,1.1992970399642318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6558.10546875,14.733680725097656,0.0
Optimisation step #548,2026-03-09T19:57:55,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06651023030281067,4.361363207280354e-08,6.50751145887625e-07,360.0,224.7941388237173,10.0,6.703831255435843e-06,4.186947776929628e-06,1.861067902710718e-07,1.1076885822637085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6558.6015625,14.73392105102539,0.0
Optimisation step #549,2026-03-09T19:57:55,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06626591831445694,4.578592223632475e-08,6.855453256206452e-07,360.0,255.49636777715145,10.0,6.6922523081301005e-06,4.750559355670703e-06,1.8578721210360798e-07,1.1628598875904235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6559.0859375,14.735363006591797,0.0
Optimisation step #550,2026-03-09T19:57:55,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06689603626728058,4.1375988269200486e-08,6.142084783165549e-07,360.0,194.21273445795566,10.0,6.704659759998108e-06,3.6177806634896115e-06,1.8613398489025475e-07,1.0508574408377852e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.5,6563.26171875,14.735000610351562,0.0
Optimisation step #551,2026-03-09T19:57:56,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06657088175415993,2.7326744103326335e-08,4.074440942514946e-07,360.0,0.0,10.0,6.752909347415136e-06,0.0,1.8747167454825886e-07,6.940381021962663e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6564.8203125,14.735481262207031,0.0
Optimisation step #552,2026-03-09T19:57:56,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06640649959445,2.729299192841611e-08,4.093599735505725e-07,360.0,0.0,10.0,6.744565814733542e-06,0.0,1.8724291067984187e-07,6.931808725412977e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6565.5546875,14.7359619140625,0.0
Optimisation step #553,2026-03-09T19:57:56,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06991583481431007,4.7598446263537206e-08,6.759063161670612e-07,360.0,277.16422490163785,10.0,6.724205613136379e-06,5.178059694799231e-06,1.8667407954732213e-07,1.2088939387483108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6569.67578125,14.737194061279297,0.0
Optimisation step #554,2026-03-09T19:57:57,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06648457795381546,4.979608527131823e-08,7.436300029429798e-07,360.0,305.13250994757254,10.0,6.7432124167682295e-06,5.716671225286518e-06,1.8720683745211718e-07,1.2647090479506878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.5,6571.67578125,14.736591339111328,0.0
Optimisation step #555,2026-03-09T19:57:57,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06649314984679222,4.882429581696751e-08,7.284621192448131e-07,360.0,289.56615586897965,10.0,6.767669320106688e-06,5.444726582481962e-06,1.8788181866209372e-07,1.2400277721250595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6573.1796875,14.737552642822266,0.0
Optimisation step #556,2026-03-09T19:57:57,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0660371407866478,4.5000497152663285e-08,6.76246043390547e-07,360.0,247.24091607669362,10.0,6.66546002030385e-06,4.578614777983603e-06,1.8504369590016873e-07,1.1429118494186985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6573.6640625,14.73779296875,0.0
Optimisation step #557,2026-03-09T19:57:57,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06625746190547943,4.6264664935003695e-08,6.962843363796222e-07,360.0,231.72325194505459,10.0,7.029474154114819e-06,4.525559177182004e-06,1.951554686658891e-07,1.1750188799963118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.4,6574.171875,14.737190246582031,0.0
Optimisation step #558,2026-03-09T19:57:58,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06621582806110382,2.7125595076888477e-08,4.0670654734118015e-07,360.0,0.0,10.0,6.703204661607804e-06,0.0,1.860890123579241e-07,6.889293673964861e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6574.66015625,14.738632202148438,0.0
Optimisation step #559,2026-03-09T19:57:58,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0665418915450573,2.718848746594921e-08,4.06865969524238e-07,360.0,0.0,10.0,6.718756258487866e-06,0.0,1.8651067382759428e-07,6.9052669323154195e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6576.0859375,14.738391876220703,0.0
Optimisation step #560,2026-03-09T19:57:58,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06792184710502625,4.609718199630907e-08,6.757901693999962e-07,360.0,260.01066439686485,10.0,6.689438968896649e-06,4.832503861962323e-06,1.8570905344353556e-07,1.1707651884302304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6580.19921875,14.73958969116211,0.0
Optimisation step #561,2026-03-09T19:57:59,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06651600077748299,4.939134537767606e-08,7.369032904124823e-07,360.0,289.81466718598506,10.0,6.843741238117193e-06,5.5105599727767185e-06,1.8999439974625592e-07,1.2544295610639883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6580.92578125,14.741031646728516,0.0
Optimisation step #562,2026-03-09T19:57:59,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06650149822235107,4.899914849661855e-08,7.3118818238347e-07,360.0,297.95919808372935,10.0,6.706555560231052e-06,5.551948888182778e-06,1.8618193765481664e-07,1.2444686386068986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6581.41796875,14.740428924560547,0.0
Optimisation step #563,2026-03-09T19:57:59,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06665245071053505,4.490872759579131e-08,6.691344482612729e-07,360.0,241.44268842629805,10.0,6.714950129389774e-06,4.504448057218724e-06,1.8641289530529556e-07,1.140581108191336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6582.97265625,14.741630554199219,0.0
Optimisation step #564,2026-03-09T19:57:59,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0663367360830307,4.068535693441214e-08,6.116399247135704e-07,360.0,187.56974631790413,10.0,6.671294197440041e-06,3.476669448332359e-06,1.8520587020449562e-07,1.0333169515977167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3020.84130859375,5734.0,0.4,6583.48046875,14.741630554199219,0.0
Optimisation step #565,2026-03-09T19:58:00,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0662132017314434,2.7299847001789477e-08,4.104899318331607e-07,360.0,0.0,10.0,6.746259331702996e-06,0.0,1.8729042882720422e-07,6.933549760530268e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6587.59375,14.741268157958984,0.0
Optimisation step #566,2026-03-09T19:58:00,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06617099419236183,2.704731108263834e-08,4.075740728507857e-07,360.0,0.0,10.0,6.683874502777867e-06,0.0,1.8553678981131664e-07,6.869411292589021e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6591.16796875,14.742950439453125,0.0
Optimisation step #567,2026-03-09T19:58:00,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06663774326443672,4.6407106073301636e-08,6.930839822017638e-07,360.0,260.2942595731982,10.0,6.731432676315187e-06,4.868059434670613e-06,1.8687354814675612e-07,1.1786365659132922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6592.546875,14.742950439453125,0.0
Optimisation step #568,2026-03-09T19:58:01,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06712261587381363,4.6734101135483604e-08,6.935178272362796e-07,360.0,269.6632104472531,10.0,6.679551675915774e-06,5.004448453860277e-06,1.854149521225072e-07,1.186941508189883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,6595.48046875,14.743671417236328,0.0
Optimisation step #569,2026-03-09T19:58:01,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06712014600634575,4.83859257024096e-08,7.157607487793982e-07,360.0,278.15839685453193,10.0,6.8248003721235045e-06,5.2747264334129795e-06,1.8941472387975762e-07,1.228894152941612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3020.84130859375,5734.0,0.4,6595.98828125,14.745113372802734,0.0
Optimisation step #570,2026-03-09T19:58:01,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06655627861618996,4.445207656913707e-08,6.64759165754411e-07,360.0,233.53688126387254,10.0,6.733718886971305e-06,4.3691701705483865e-06,1.8694289028645236e-07,1.1289831947806916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6597.57421875,14.744632720947266,0.0
Optimisation step #571,2026-03-09T19:58:01,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.066973976790905,4.061927241674244e-08,6.038566152414008e-07,360.0,185.88642825822853,10.0,6.680638343095624e-06,3.450280544825546e-06,1.8546664052540042e-07,1.0316385528446638e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3020.84130859375,5734.0,0.5,6599.03515625,14.746315002441406,0.0
Optimisation step #572,2026-03-09T19:58:02,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06624270603060722,2.7474241163505522e-08,4.1288578569783063e-07,360.0,0.0,10.0,6.789358705282158e-06,0.0,1.8848326678077892e-07,6.977841972063276e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6600.53125,14.745594024658203,0.0
