task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #528,2026-03-07T12:42:28,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2783154994249344,1.7476782278385102e-07,6.277325913228578e-07,360.0,203.57829382151326,10.0,2.785865217447281e-05,1.5754734818074212e-05,7.73726082924336e-07,4.438711307547076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6140.7890625,14.139606475830078,0.0078125
Step #530,2026-03-07T12:42:28,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2785361632704735,1.7448821170523655e-07,6.264327994404615e-07,360.0,202.83127238556693,10.0,2.7850369364023145e-05,1.5692234782704872e-05,7.734939766426859e-07,4.431609812337138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6143.59375,14.140926361083984,0.0078125
Step #532,2026-03-07T12:42:29,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2785441614687443,1.7606086817917608e-07,6.319073581697954e-07,360.0,208.40389189329835,10.0,2.7830613031983205e-05,1.611195733630666e-05,7.729472799433549e-07,4.471551764823403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6150.34375,14.141765594482422,0.0078125
Step #534,2026-03-07T12:42:29,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2797787971794605,1.575366158305388e-07,5.629602819902834e-07,360.0,146.15667061700196,10.0,2.7905732765794167e-05,1.1330009058951873e-05,7.750305761065662e-07,4.001077240085339e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6152.3046875,14.143085479736328,0.0078125
Step #536,2026-03-07T12:42:30,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2800265923142433,1.7290502046823946e-07,6.171938516735633e-07,360.0,193.47563217173533,10.0,2.805589586496373e-05,1.5078900958087615e-05,7.792061815659209e-07,4.391400300461645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6153.30078125,14.1441650390625,0.0078125
Step #538,2026-03-07T12:42:31,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2797127589583397,1.751672156163374e-07,6.261179284550485e-07,360.0,199.54511523566944,10.0,2.8120051696896298e-05,1.5587512450565555e-05,7.809857630895127e-07,4.4488549910551636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6154.27734375,14.145244598388672,0.0078125
Step #540,2026-03-07T12:42:31,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2798343189060688,1.7467042707431166e-07,6.240352555475586e-07,360.0,197.1357435718165,10.0,2.815943807363535e-05,1.5420845670632843e-05,7.820930021504486e-07,4.4362376746417964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6155.01953125,14.146324157714844,0.0078125
Step #542,2026-03-07T12:42:32,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27962809428572655,1.7540995101911948e-07,6.27145105480582e-07,360.0,200.7350507105689,10.0,2.810030654072735e-05,1.566945697106803e-05,7.804357550210449e-07,4.455019926681743e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6156.01953125,14.14764404296875,0.0078125
Step #544,2026-03-07T12:42:32,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2795274555683136,1.5701445382425132e-07,5.615278470899903e-07,360.0,141.67231506636028,10.0,2.8056973218918042e-05,1.1041953285939599e-05,7.792284401754543e-07,3.9878154945032634e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6157.01171875,14.148605346679688,0.0078125
Step #546,2026-03-07T12:42:33,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2801618166267872,1.7173013367636716e-07,6.128102167092643e-07,360.0,188.03580170385618,10.0,2.8136919066309822e-05,1.4697233979177327e-05,7.81455025490775e-07,4.3615608070979306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6163.56640625,14.147998809814453,0.0078125
Step #548,2026-03-07T12:42:33,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2772369161248207,1.6925827945848726e-07,6.104445844192065e-07,360.0,187.7124263239706,10.0,2.7747984603047372e-05,1.4469178239551184e-05,7.706496140195398e-07,4.298781245661715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6171.71484375,14.148597717285156,0.0078125
Step #550,2026-03-07T12:42:34,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27998221665620804,1.699439552035176e-07,6.068512170844028e-07,360.0,185.42789278565576,10.0,2.79749888926744e-05,1.4410011516474697e-05,7.76958331051797e-07,4.3161958740201706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6174.80859375,14.149917602539062,0.0078125
Step #552,2026-03-07T12:42:34,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27817457541823387,1.7013394530654045e-07,6.115332097863539e-07,360.0,188.84647109366378,10.0,2.7834917977451884e-05,1.4602233889604577e-05,7.730601044992594e-07,4.3210211971555015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6175.78125,14.151237487792969,0.0078125
Step #554,2026-03-07T12:42:35,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2785611040890217,1.7140046518762463e-07,6.151520543388437e-07,360.0,192.13950418550823,10.0,2.78778988868e-05,1.4879734109740639e-05,7.742466611994575e-07,4.353187965773844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6176.78515625,14.152076721191406,0.0078125
Step #556,2026-03-07T12:42:35,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2793457731604576,1.545511851147607e-07,5.531416082122514e-07,360.0,136.63891870236404,10.0,2.7891222760081588e-05,1.0586675131207812e-05,7.746419662402746e-07,3.9252539857530244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6177.5546875,14.153156280517578,0.0078125
Step #558,2026-03-07T12:42:36,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.28000057116150856,1.6886877532469325e-07,6.031544617840085e-07,360.0,182.13882717668295,10.0,2.796361893415457e-05,1.4148622426546353e-05,7.766457688477321e-07,4.288888712954825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6180.625,14.15423583984375,0.0078125
Step #560,2026-03-07T12:42:36,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27948592603206635,1.707524337017031e-07,6.106584340478132e-07,360.0,187.03642749612465,10.0,2.802694141864747e-05,1.4561956078296134e-05,7.783966759840777e-07,4.336729417292809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6184.8046875,14.155197143554688,0.0078125
Step #562,2026-03-07T12:42:37,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2798762805759907,1.7054474374913933e-07,6.093044157766713e-07,360.0,182.77010857022685,10.0,2.8208868578076703e-05,1.4322233681696162e-05,7.834433164033579e-07,4.331454557617541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6190.44140625,14.155075073242188,0.0078125
Step #564,2026-03-07T12:42:37,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2811913453042507,1.6850689997753435e-07,5.991700005736391e-07,360.0,172.61177305138105,10.0,2.839363403618362e-05,1.3614733106237509e-05,7.886117531193733e-07,4.2796978895540475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6194.84375,14.15615463256836,0.0078125
Step #566,2026-03-07T12:42:38,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27924536168575287,1.541194521538218e-07,5.517839838923117e-07,360.0,131.72643711407693,10.0,2.8085619956255345e-05,1.027723045865514e-05,7.800389391680548e-07,3.914288935407892e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6195.82421875,14.158317565917969,0.0078125
Step #568,2026-03-07T12:42:38,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27807117626070976,1.7215731121652075e-07,6.186742887663574e-07,360.0,187.17266278155097,10.0,2.8250579535961384e-05,1.4688900634496349e-05,7.846214291122274e-07,4.372410159956923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6196.59375,14.158557891845703,0.0078125
Step #570,2026-03-07T12:42:39,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27900194004178047,1.6907415268701322e-07,6.056791230619334e-07,360.0,182.5604486551479,10.0,2.797626219689861e-05,1.4187789119546323e-05,7.769970637228659e-07,4.294104838016739e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6199.46484375,14.159759521484375,0.0078125
Step #572,2026-03-07T12:42:39,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27773895114660263,1.7368840299683812e-07,6.250996495953187e-07,360.0,201.22697580288755,10.0,2.780055478215221e-05,1.554029020667258e-05,7.721196342673486e-07,4.411296462309214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6200.44921875,14.161434173583984,0.0078125
Step #574,2026-03-07T12:42:40,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2773923873901367,1.7828138848739153e-07,6.424337900294765e-07,360.0,217.0082513697822,10.0,2.7768515795469767e-05,1.6739735613668927e-05,7.712286690043013e-07,4.527948007814267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6205.01953125,14.161792755126953,0.0078125
Step #576,2026-03-07T12:42:40,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2778530940413475,1.807572487048779e-07,6.501828748688582e-07,360.0,224.1730212481046,10.0,2.7814653888345517e-05,1.732112497165872e-05,7.725142666862954e-07,4.590829312669034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6213.15234375,14.162857055664062,0.0078125
Step #578,2026-03-07T12:42:41,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27819739654660225,1.580015259898456e-07,5.676299653777301e-07,360.0,148.7140873787731,10.0,2.785006538033423e-05,1.1505286977353535e-05,7.734968120025353e-07,4.012884916968981e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6214.12890625,14.163936614990234,0.0078125
Step #580,2026-03-07T12:42:41,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27858616411685944,1.7785032867821319e-07,6.381338631962373e-07,360.0,211.04360773866492,10.0,2.79857762157925e-05,1.6406957570325176e-05,7.772667540444274e-07,4.517000054016229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6215.95703125,14.16525650024414,0.0078125
Step #582,2026-03-07T12:42:42,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2796241492033005,1.8005381574928285e-07,6.434840650848606e-07,360.0,222.2644873639279,10.0,2.7795692533255298e-05,1.716195816925392e-05,7.719862067865062e-07,4.57296369092957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6216.9609375,14.166095733642578,0.0078125
Step #584,2026-03-07T12:42:42,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27957409620285034,1.8036727630999996e-07,6.448450618068151e-07,360.0,215.5491901407591,10.0,2.8163421526550964e-05,1.6863624622942552e-05,7.822027222977772e-07,4.580924887179205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6218.96484375,14.166694641113281,0.0078125
Step #586,2026-03-07T12:42:43,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2797190062701702,1.8137656589981759e-07,6.481803688419989e-07,360.0,220.31592192034802,10.0,2.8092294558882888e-05,1.7193069311360887e-05,7.802219544019904e-07,4.6065585824645386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6223.65234375,14.167774200439453,0.0078125
Step #588,2026-03-07T12:42:43,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27941518276929855,1.589673518172279e-07,5.686552295834057e-07,360.0,145.59510014749475,10.0,2.8189814463258633e-05,1.1401398012367281e-05,7.82934824625648e-07,4.037414730025113e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6228.82421875,14.168853759765625,0.0078125
Step #590,2026-03-07T12:42:44,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2798019126057625,1.7716595942076155e-07,6.328290235842727e-07,360.0,203.86275094199337,10.0,2.822693102061749e-05,1.5985290559683563e-05,7.839644948641521e-07,4.4996186075165964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6233.6015625,14.167648315429688,0.0078125
Step #592,2026-03-07T12:42:45,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2797255888581276,1.78631315010059e-07,6.382565187069812e-07,360.0,210.0756103503787,10.0,2.8155526146293394e-05,1.6430846457637927e-05,7.819809743927456e-07,4.536835357832336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6234.37109375,14.169208526611328,0.0078125
Step #594,2026-03-07T12:42:45,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27983108535408974,1.781212887528151e-07,6.362631853147252e-07,360.0,209.0000811347974,10.0,2.8127326816319853e-05,1.6330290833366234e-05,7.812006812956556e-07,4.5238818330982367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6235.37890625,14.170516967773438,0.0078125
Step #596,2026-03-07T12:42:46,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2793954648077488,1.7556527102213337e-07,6.281019361909077e-07,360.0,203.87427889166003,10.0,2.7971399575471567e-05,1.5841401562965984e-05,7.768459307650735e-07,4.458964706920317e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6236.37109375,14.171356201171875,0.0078125
Step #598,2026-03-07T12:42:46,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27851808071136475,1.7545635973197034e-07,6.296376196092165e-07,360.0,205.4564745988301,10.0,2.7877170965076234e-05,1.5910568279764448e-05,7.742467957238478e-07,4.456198604056369e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6240.44921875,14.171955108642578,0.0078125
Step #600,2026-03-07T12:42:47,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27885885536670685,1.5358899966540972e-07,5.505700386038256e-07,360.0,133.06460174565223,10.0,2.7914540097116747e-05,1.0318341594484082e-05,7.752846098608307e-07,3.900816630146228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.4,6243.8515625,14.173274993896484,0.0078125
Step #602,2026-03-07T12:42:47,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27793724462389946,1.750416492388851e-07,6.294815705354423e-07,360.0,203.06849382842847,10.0,2.7927121892571197e-05,1.5753901479342858e-05,7.756354908148428e-07,4.4456658862728274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6248.3828125,14.174114227294922,0.0078125
Step #604,2026-03-07T12:42:48,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27867358177900314,1.738605465264394e-07,6.239543970719139e-07,360.0,200.58779693337937,10.0,2.7859310433269238e-05,1.552362353152148e-05,7.737512596779487e-07,4.4156685224469236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6253.84375,14.17495346069336,0.0078125
Step #606,2026-03-07T12:42:48,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2781154066324234,1.7340666736213162e-07,6.232053860552488e-07,360.0,199.46866982606554,10.0,2.7841202169656687e-05,1.542695679290773e-05,7.732511187593055e-07,4.404141008132294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6255.72265625,14.176033020019531,0.0078125
Step #608,2026-03-07T12:42:49,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27895670756697655,1.7515275893902028e-07,6.277177165592917e-07,360.0,205.41254347096518,10.0,2.7831067144870256e-05,1.5880846035543073e-05,7.729650578565026e-07,4.448487823826945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6260.421875,14.177696228027344,0.0078125
Step #610,2026-03-07T12:42:49,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27901722118258476,1.5513489111599867e-07,5.55748910297021e-07,360.0,132.24189017066132,10.0,2.824168615043164e-05,1.0374730507578533e-05,7.843714517851677e-07,3.940078810979464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.4,6262.390625,14.178535461425781,0.0078125
Step #612,2026-03-07T12:42:50,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.28035248443484306,1.721016209098997e-07,6.134875770209673e-07,360.0,190.16520759819807,10.0,2.809060327708772e-05,1.4839178533065933e-05,7.801756987141253e-07,4.370995750886848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6264.35546875,14.177810668945312,0.0078125
Step #614,2026-03-07T12:42:50,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27994104102253914,1.7396005870804935e-07,6.210641337282966e-07,360.0,195.71764935385846,10.0,2.8115248680115126e-05,1.5285845563539624e-05,7.808648463752629e-07,4.418195909003039e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6270.30078125,14.17864990234375,0.0078125
Step #616,2026-03-07T12:42:51,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.28006838262081146,1.7340986234708476e-07,6.197731361124922e-07,360.0,193.18174716459194,10.0,2.8152535855769517e-05,1.5107789849366782e-05,7.818958308133841e-07,4.404222153595039e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6272.3046875,14.1820068359375,0.0078125
Step #618,2026-03-07T12:42:51,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.2798537276685238,1.7461222674018575e-07,6.236374539396531e-07,360.0,198.26373723385888,10.0,2.8094237297772787e-05,1.5473067946913943e-05,7.802899202538768e-07,4.434759516494004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6274.77734375,14.181644439697266,0.0078125
Step #620,2026-03-07T12:42:52,energy-efficiency,79f4116b-f11c-4ec7-902f-296bfeb241e3,0.27898550033569336,1.5377977571932e-07,5.511034121022898e-07,360.0,129.3692000750849,10.0,2.8156025335191945e-05,1.0118619201193724e-05,7.819746103551663e-07,3.9056619146741675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6278.91015625,14.183799743652344,0.0078125
