task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #520,2026-03-07T12:03:15,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27881286293268204,1.8052748760530042e-07,6.472858967822593e-07,360.0,218.2169531618605,10.0,2.8060596063732984e-05,1.7010013607432484e-05,7.793292817142141e-07,4.5849938952879574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6317.28515625,14.311229705810547,0.05078125
Step #522,2026-03-07T12:03:15,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27792463824152946,1.771980988923334e-07,6.373716639549988e-07,360.0,212.4689834006373,10.0,2.7814889699220684e-05,1.6416957564047152e-05,7.725015179150727e-07,4.5004348781182285e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6319.421875,14.312549591064453,0.05078125
Step #524,2026-03-07T12:03:16,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27979017421603203,1.8233578013836677e-07,6.513056920373567e-07,360.0,223.33537136088182,10.0,2.809716425836075e-05,1.7431680618074097e-05,7.803598832753099e-07,4.630920475971051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,6323.171875,14.31338882446289,0.05078125
Step #526,2026-03-07T12:03:17,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27793167904019356,1.5939026610784483e-07,5.733970992214441e-07,360.0,154.2152710117793,10.0,2.7800013497471937e-05,1.1909453974112694e-05,7.72090587351055e-07,4.0481558058936065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.4,6327.734375,14.314468383789062,0.05078125
Step #528,2026-03-07T12:03:17,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27922096103429794,1.5552091304754775e-07,5.574739821780226e-07,360.0,139.37453913707958,10.0,2.7915466576814395e-05,1.0808064189404831e-05,7.75298269258608e-07,3.949882903547808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6328.734375,14.316390991210938,0.05078125
Step #530,2026-03-07T12:03:18,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27848171442747116,1.7544604934789307e-07,6.300467062726875e-07,360.0,205.55215074029417,10.0,2.7870847657322957e-05,1.591445716542239e-05,7.740626111626633e-07,4.4559367433907524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6331.3828125,14.315906524658203,0.05078125
Step #532,2026-03-07T12:03:18,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2778428979218006,1.7632680269835319e-07,6.345741270199255e-07,360.0,209.99209621902506,10.0,2.7796336263418223e-05,1.621473518298444e-05,7.719876141183853e-07,4.4783059060521727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6335.70703125,14.316986083984375,0.05078125
Step #534,2026-03-07T12:03:19,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2780480608344078,1.7619434391050496e-07,6.335694159594475e-07,360.0,209.92298801529688,10.0,2.7778735756873833e-05,1.619917961193096e-05,7.715021260082768e-07,4.4749417494813204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6338.50390625,14.317825317382812,0.05078125
Step #536,2026-03-07T12:03:19,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27972977608442307,1.7994731224221273e-07,6.432255302188435e-07,360.0,217.18892114787533,10.0,2.8019385784864778e-05,1.6905013538348612e-05,7.781880804234127e-07,4.5702587403636044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6343.17578125,14.319267272949219,0.05078125
Step #538,2026-03-07T12:03:20,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2796643413603306,1.5784550728676174e-07,5.642579569202408e-07,360.0,142.95356635744764,10.0,2.81350351870064e-05,1.1172786713586902e-05,7.81402012540246e-07,4.0089223913132924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6346.1328125,14.320465087890625,0.05078125
Step #540,2026-03-07T12:03:20,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2799612954258919,1.745444205913539e-07,6.232831198463661e-07,360.0,197.9485126393831,10.0,2.8098851069808216e-05,1.54511234597976e-05,7.80399392048516e-07,4.433037392165273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6347.08984375,14.319499969482422,0.05078125
Step #542,2026-03-07T12:03:21,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27998827770352364,1.7603307344475296e-07,6.290496494513911e-07,360.0,203.95090252783032,10.0,2.804212719202063e-05,1.588751270276134e-05,7.78818513370226e-07,4.470845840815092e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6349.02734375,14.320579528808594,0.05078125
Step #544,2026-03-07T12:03:21,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2778610624372959,1.7200602407293466e-07,6.188815542632872e-07,360.0,195.65173844468572,10.0,2.7802658081054442e-05,1.5110845410504226e-05,7.721745616031945e-07,4.368567805316213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6352.2421875,14.321659088134766,0.05078125
Step #546,2026-03-07T12:03:22,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2782679535448551,1.7311397751754843e-07,6.220475052644128e-07,360.0,198.52088651448992,10.0,2.7840519696473685e-05,1.5353345617086234e-05,7.732081020044067e-07,4.396707341556595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6354.71875,14.323280334472656,0.05078125
Step #548,2026-03-07T12:03:22,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2795773409307003,1.7782299068424336e-07,6.359619134214878e-07,360.0,211.78085244434212,10.0,2.7946037054062123e-05,1.6440846493992467e-05,7.761737538708501e-07,4.51630573019262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6360.3046875,14.324058532714844,0.05078125
Step #550,2026-03-07T12:03:23,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27810288593173027,1.53680683862428e-07,5.524046716684813e-07,360.0,134.72839448471478,10.0,2.783908471465108e-05,1.0419174998332892e-05,7.731923212607786e-07,3.903145203424524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6363.41015625,14.325019836425781,0.05078125
Step #552,2026-03-07T12:03:23,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2786366902291775,1.7071250230745236e-07,6.124559539258804e-07,360.0,189.8394665324181,10.0,2.788003124296664e-05,1.4702789528087123e-05,7.743317219946163e-07,4.3357152493048515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6367.16015625,14.325969696044922,0.05078125
Step #554,2026-03-07T12:03:24,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2780553810298443,1.725630095884175e-07,6.203227268009699e-07,360.0,197.3931040702369,10.0,2.7807049080729417e-05,1.5247789960426417e-05,7.723008592923526e-07,4.382713990044862e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6369.2265625,14.32693099975586,0.05078125
Step #556,2026-03-07T12:03:24,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27977532148361206,1.7334356840561122e-07,6.193118002164636e-07,360.0,195.12641917943222,10.0,2.8044809401035417e-05,1.5201678834841914e-05,7.788961235847863e-07,4.402538435946228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6372.29296875,14.327892303466797,0.05078125
Step #558,2026-03-07T12:03:25,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27998051047325134,1.7572835940846208e-07,6.274166251666282e-07,360.0,202.58021618244254,10.0,2.806059792637844e-05,1.5791123729513856e-05,7.793462110890269e-07,4.463106786698097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6377.1015625,14.32861328125,0.05078125
Step #560,2026-03-07T12:03:25,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2789626158773899,1.549904138712014e-07,5.552108685355052e-07,360.0,132.57742904562244,10.0,2.8196518123149716e-05,1.0384452750145101e-05,7.831232518785611e-07,3.9364094125173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6379.94921875,14.329574584960938,0.05078125
Step #562,2026-03-07T12:03:26,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2804309204220772,1.7046887136479565e-07,6.075901688514463e-07,360.0,184.487165914295,10.0,2.810901887714823e-05,1.4405567085873372e-05,7.806897266871438e-07,4.3295275689709395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6381.77734375,14.330535888671875,0.05078125
Step #564,2026-03-07T12:03:26,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2799401357769966,1.6961770947097383e-07,6.058008002991467e-07,360.0,185.40953876807635,10.0,2.7922190725803743e-05,1.4381400404772648e-05,7.755084998077773e-07,4.307909963038349e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6384.7578125,14.331256866455078,0.05078125
Step #566,2026-03-07T12:03:27,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27976880967617035,1.7127444928142534e-07,6.119903662915625e-07,360.0,187.46355138473822,10.0,2.8091058880090093e-05,1.4628622807322245e-05,7.801927522652693e-07,4.3499874439679315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6386.6953125,14.332687377929688,0.05078125
Step #568,2026-03-07T12:03:27,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2798149511218071,1.7380437667843075e-07,6.208603938319849e-07,360.0,196.0125935188769,10.0,2.807542607188157e-05,1.5287234461425214e-05,7.797588076856451e-07,4.414241934099297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.4,6388.57421875,14.33364486694336,0.05078125
Step #570,2026-03-07T12:03:28,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2792273871600628,1.5306534955411355e-07,5.480152374686753e-07,360.0,128.4230448836589,10.0,2.8078398853539563e-05,1.0016952444402705e-05,7.798196023537187e-07,3.8875170900296366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6392.6328125,14.334724426269531,0.05078125
Step #572,2026-03-07T12:03:28,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.28025275096297264,1.8030381552964098e-07,6.431191166348671e-07,360.0,215.01766470466777,10.0,2.8179103881120424e-05,1.683140234831626e-05,7.826250253452078e-07,4.579313125478192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6394.6328125,14.335197448730469,0.05078125
Step #574,2026-03-07T12:03:29,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2797778435051441,1.8229032199796138e-07,6.514540466223227e-07,360.0,225.09703930123376,10.0,2.8007024154067667e-05,1.7512791785634363e-05,7.778434703747451e-07,4.629765941007759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6395.609375,14.336158752441406,0.05078125
Step #576,2026-03-07T12:03:29,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27949536219239235,1.8237187092074765e-07,6.512333450665215e-07,360.0,223.2819287760814,10.0,2.810527198016631e-05,1.7432513942594596e-05,7.805850874218736e-07,4.63183710101827e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6400.2890625,14.33687973022461,0.05078125
Step #578,2026-03-07T12:03:30,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.28023289889097214,1.8433287672742037e-07,6.575833460983287e-07,360.0,228.97641469166666,10.0,2.8137425333260926e-05,1.789751431147124e-05,7.81482923775911e-07,4.6816422568507834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6401.03125,14.337841033935547,0.05078125
Step #580,2026-03-07T12:03:31,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2785443812608719,1.608268645552651e-07,5.769294379165526e-07,360.0,150.77505605017166,10.0,2.8235882520676048e-05,1.1826398349512601e-05,7.841410218841502e-07,4.084642189207226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6404.1953125,14.33856201171875,0.05078125
Step #582,2026-03-07T12:03:31,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.28172508627176285,1.774145424440204e-07,6.296397290992267e-07,360.0,208.07549042871895,10.0,2.806053236126954e-05,1.6219457421584593e-05,7.793308132224514e-07,4.50593205960758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6412.45703125,14.33843994140625,0.05078125
Step #584,2026-03-07T12:03:32,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2796741835772991,1.7926294148603455e-07,6.408824860291287e-07,360.0,216.79415533597765,10.0,2.7931620925665188e-05,1.6821402354594284e-05,7.757492777374082e-07,4.552877255799628e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6415.41796875,14.34060287475586,0.05078125
Step #586,2026-03-07T12:03:32,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27913183718919754,1.788182977810479e-07,6.411151983641407e-07,360.0,217.5353929838994,10.0,2.7827131375670125e-05,1.6815846791473632e-05,7.728648475474847e-07,4.541584301469108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6416.171875,14.34048080444336,0.05078125
Step #588,2026-03-07T12:03:33,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2787342928349972,1.7732627860035134e-07,6.361007540331048e-07,360.0,211.5731793888627,10.0,2.7877916023134885e-05,1.638473534626428e-05,7.74252187046734e-07,4.503690355644671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6418.14453125,14.3421630859375,0.05078125
Step #590,2026-03-07T12:03:33,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27791130542755127,1.5993435429378813e-07,5.754041468120317e-07,360.0,155.99198626841988,10.0,2.7800677344202995e-05,1.2046954083189121e-05,7.721128459605884e-07,4.0619744273353436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3016.24658203125,5734.0,0.5,6419.12109375,14.343124389648438,0.05078125
Step #592,2026-03-07T12:03:34,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2786458618938923,1.5800601900887345e-07,5.670041279428538e-07,360.0,148.33562502889592,10.0,2.7871185168623983e-05,1.1484731402333637e-05,7.740737249453818e-07,4.012999029590243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6421.01171875,14.343605041503906,0.05078125
Step #594,2026-03-07T12:03:34,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2803930900990963,1.767581411443389e-07,6.30279699265745e-07,360.0,206.19321373682791,10.0,2.80480593442909e-05,1.606556840272333e-05,7.789816189971311e-07,4.489260936601201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6421.76953125,14.345645904541016,0.05078125
Step #596,2026-03-07T12:03:35,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2776441089808941,1.7814056518501118e-07,6.414570314854437e-07,360.0,216.08245122563244,10.0,2.779048234224403e-05,1.668140224353465e-05,7.71829527285373e-07,4.524371411306419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3016.24658203125,5734.0,0.5,6426.0,14.346126556396484,0.05078125
Step #598,2026-03-07T12:03:35,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2777368016541004,1.786814406627246e-07,6.431796905290344e-07,360.0,218.8485210387108,10.0,2.774386070668669e-05,1.686668016986914e-05,7.705434949861658e-07,4.538108437154159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6434.609375,14.346244812011719,0.05078125
Step #600,2026-03-07T12:03:36,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27818216383457184,1.8007970476642955e-07,6.470844630132287e-07,360.0,221.09916212237636,10.0,2.7854525297880614e-05,1.7108069258142677e-05,7.736175838443898e-07,4.573621213986752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6436.56640625,14.34792709350586,0.05078125
Step #602,2026-03-07T12:03:36,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2792840078473091,1.5955177839541818e-07,5.711308815173997e-07,360.0,151.5297551009897,10.0,2.7971522137522353e-05,1.1774176087442356e-05,7.768803379601841e-07,4.052257856292443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3016.24658203125,5734.0,0.5,6437.546875,14.34780502319336,0.05078125
Step #604,2026-03-07T12:03:37,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.279913704842329,1.75650892344706e-07,6.270257571444166e-07,360.0,201.35182696105912,10.0,2.81084861606367e-05,1.5722234806503366e-05,7.806720005141296e-07,4.46113929676549e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3016.24658203125,5734.0,0.5,6439.47265625,14.350448608398438,0.05078125
Step #606,2026-03-07T12:03:37,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.27960070967674255,1.7775887460557256e-07,6.354708374846638e-07,360.0,207.3582067217239,10.0,2.814993485808319e-05,1.621501296256156e-05,7.81825433174765e-07,4.514677325381973e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6442.78125,14.350688934326172,0.05078125
Step #608,2026-03-07T12:03:38,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.28011810779571533,1.7697151760764712e-07,6.315886027696872e-07,360.0,206.94994454270886,10.0,2.8045099973677753e-05,1.6122790682970845e-05,7.789115524954311e-07,4.494680220914343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.4,6448.26171875,14.352119445800781,0.05078125
Step #610,2026-03-07T12:03:38,energy-efficiency,1b38e834-4038-4aa9-9d75-6d3c0ea3f4d9,0.2797456234693527,1.7771813335309885e-07,6.349903556004947e-07,360.0,211.01005985387758,10.0,2.7966622263193158e-05,1.63930686767344e-05,7.767349481582612e-07,4.513642588808639e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3016.24658203125,5734.0,0.5,6450.25,14.352840423583984,0.05078125
