task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #46,2026-03-31T21:58:54,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.464193157851696,2.7409891298014663e-07,5.906035201016868e-07,360.0,170.12702032998502,10.0,4.639874100685138e-05,2.1927517551034725e-05,1.2887269155018911e-06,6.961498547338818e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3018.99658203125,8492.0,1.0,1779.56640625,18.739551544189453,0.015625
Step #47,2026-03-31T21:58:55,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4633200876414776,2.748566064261025e-07,5.932102725270159e-07,360.0,171.92075551346292,10.0,4.637300483882438e-05,2.2146406607248537e-05,1.288011194103294e-06,6.980742264017618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1781.50390625,18.739551544189453,0.015625
Step #48,2026-03-31T21:58:55,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46492261812090874,2.740429342591069e-07,5.894321651020479e-07,360.0,170.16501270109276,10.0,4.6385991573333774e-05,2.1926406432726253e-05,1.28837012582355e-06,6.960076813188358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1784.50390625,18.739547729492188,0.015625
Step #49,2026-03-31T21:58:56,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4645209424197674,2.7378266961003435e-07,5.893903444581776e-07,360.0,169.01746564846871,10.0,4.644059725105766e-05,2.1804184100915336e-05,1.2898853876524565e-06,6.953466673962532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1786.56640625,18.739307403564453,0.015625
Step #50,2026-03-31T21:58:56,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4622763954102993,2.658127187505676e-07,5.750709493634246e-07,360.0,155.3121336060917,10.0,4.6264932304620945e-05,1.996057152098274e-05,1.2849738821387341e-06,6.751047770774251e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1788.8203125,18.739444732666016,0.015625
Step #51,2026-03-31T21:58:57,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46592332422733307,2.658530887918398e-07,5.705897787059223e-07,360.0,153.93425434274621,10.0,4.639379344880583e-05,1.983834921759353e-05,1.2885881277422046e-06,6.752073079414151e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3018.99658203125,8492.0,0.8,1793.18359375,18.74184799194336,0.015625
Step #52,2026-03-31T21:58:57,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4638471230864525,2.750838138541012e-07,5.930832186804534e-07,360.0,172.2113326880692,10.0,4.6386175602674586e-05,2.2190573290004068e-05,1.288379345917043e-06,6.986512823859564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1795.09375,18.742328643798828,0.015625
Step #53,2026-03-31T21:58:58,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4646579958498478,2.9357005226701637e-07,6.318375999792659e-07,360.0,207.4379590117326,10.0,4.648357294499868e-05,2.6785576991983362e-05,1.2910688606401294e-06,7.456021879762194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3018.99658203125,8492.0,1.0,1795.7265625,18.742225646972656,0.015625
Step #54,2026-03-31T21:58:59,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46681948006153107,2.923535737484959e-07,6.262986701144518e-07,360.0,204.1981327599394,10.0,4.655214883387106e-05,2.6406132235479163e-05,1.2929794275098395e-06,7.425126049685933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1798.46875,18.74246597290039,0.015625
Step #55,2026-03-31T21:58:59,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46673790365457535,2.897279070072494e-07,6.206981044829629e-07,360.0,197.637525175536,10.0,4.66673489660026e-05,2.5620853833174806e-05,1.2961971470051376e-06,7.358439994618188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1802.09375,18.743186950683594,0.015625
Step #56,2026-03-31T21:59:00,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4654889404773712,2.889793208836693e-07,6.209020648066828e-07,360.0,197.79698059227042,10.0,4.653372466564181e-05,2.5568076011950325e-05,1.2924751577277939e-06,7.339427583531993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1802.2890625,18.74341583251953,0.015625
Step #57,2026-03-31T21:59:00,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4635545089840889,2.796777849303826e-07,6.033558343577975e-07,360.0,181.9208260158516,10.0,4.633141607046122e-05,2.3413629833157756e-05,1.286848106731966e-06,7.103189401035104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1804.90234375,18.743072509765625,0.015625
Step #58,2026-03-31T21:59:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.463811207562685,2.772127950306715e-07,5.976949672156812e-07,360.0,172.988916560111,10.0,4.667849428951739e-05,2.2430851274179986e-05,1.2964962153798982e-06,7.040584177907781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1809.6875,18.744274139404297,0.015625
Step #59,2026-03-31T21:59:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4690505750477314,2.916214880950853e-07,6.217317950509331e-07,360.0,202.69616293955914,10.0,4.65574540197849e-05,2.6214743186869782e-05,1.29312992923789e-06,7.406532713589292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1809.6875,18.744754791259766,0.015625
Step #60,2026-03-31T21:59:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46551965177059174,2.896166600997301e-07,6.221522076417541e-07,360.0,199.50350842802146,10.0,4.6496611461043294e-05,2.5768076170606946e-05,1.2914580913881443e-06,7.355614572303847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1813.515625,18.744983673095703,0.015625
Step #61,2026-03-31T21:59:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4665958322584629,2.8486760969825007e-07,6.104979700939627e-07,360.0,189.72495486850232,10.0,4.653308279812347e-05,2.4524464066644214e-05,1.292446410904323e-06,7.234999327567198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1815.56640625,18.744701385498047,0.015625
Step #62,2026-03-31T21:59:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46944521367549896,2.8696578152867416e-07,6.112079072853514e-07,360.0,193.6209745910287,10.0,4.655184820294379e-05,2.5038075577299423e-05,1.2929581519630177e-06,7.288288193220676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1817.41015625,18.749446868896484,0.015625
Step #63,2026-03-31T21:59:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4658438228070736,2.7294320633907554e-07,5.858885451086961e-07,360.0,166.47654178293897,10.0,4.6517477557063164e-05,2.1511961662668e-05,1.2920226487848528e-06,6.932146186851545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1822.89453125,18.747901916503906,0.015625
Step #64,2026-03-31T21:59:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46925901249051094,2.883355608971922e-07,6.144979961592158e-07,360.0,194.22723440812894,10.0,4.672383517026913e-05,2.520918684467688e-05,1.2977532007627982e-06,7.323077521570898e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1822.89453125,18.74862289428711,0.015625
Step #65,2026-03-31T21:59:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4662906937301159,2.873458671429862e-07,6.16336154432457e-07,360.0,193.66264841326813,10.0,4.661008268594738e-05,2.5074742268316186e-05,1.2945902119908037e-06,7.29794151662546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1826.66796875,18.74862289428711,0.015625
Step #66,2026-03-31T21:59:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47033749520778656,2.8202782791930884e-07,5.99668907137348e-07,360.0,181.7575008448117,10.0,4.673457257449616e-05,2.3596129992142778e-05,1.2980497338705593e-06,7.162875230050988e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1829.01171875,18.74814224243164,0.015625
Step #67,2026-03-31T21:59:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4667840041220188,2.8432534653089083e-07,6.091014502203157e-07,360.0,187.15866295748742,10.0,4.66585293412208e-05,2.4257797178961482e-05,1.2959440549214699e-06,7.221227057510344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1829.64453125,18.748519897460938,0.015625
Step #68,2026-03-31T21:59:06,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4667399972677231,2.730664556205871e-07,5.849531271424582e-07,360.0,164.92341233345226,10.0,4.667361378669736e-05,2.138279489827255e-05,1.2963557408915606e-06,6.935276442586111e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1831.90234375,18.748519897460938,0.015625
Step #69,2026-03-31T21:59:06,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4660728946328163,2.7025638884111257e-07,5.79789192688825e-07,360.0,160.28252125236457,10.0,4.6597585082054204e-05,2.0747238821172687e-05,1.2942464918725994e-06,6.863907039509915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,1833.21484375,18.748760223388672,0.015625
Step #70,2026-03-31T21:59:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46635957062244415,2.8647509529528554e-07,6.142251881932151e-07,360.0,189.06570244519614,10.0,4.6850851923227466e-05,2.460613080756957e-05,1.3012758870091675e-06,7.275825861780601e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1837.23828125,18.748897552490234,0.015625
Step #71,2026-03-31T21:59:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46534066647291183,2.815369420264547e-07,6.051662686359774e-07,360.0,183.81318621177223,10.0,4.648002311587315e-05,2.3733074527854114e-05,1.2909806333482292e-06,7.15040782770758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1839.6875,18.749618530273438,0.015625
Step #72,2026-03-31T21:59:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4648199900984764,2.775040502138813e-07,5.96972087937109e-07,360.0,175.92236619802483,10.0,4.647642597556097e-05,2.271251818797282e-05,1.2908699094421383e-06,7.047981407297659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1843.6015625,18.75250244140625,0.015625
Step #73,2026-03-31T21:59:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.461669746786356,2.9329753030301624e-07,6.351678323153409e-07,360.0,211.05573373140288,10.0,4.61513549089433e-05,2.7057799414365036e-05,1.2818499985668425e-06,7.449100432187477e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1843.6015625,18.752159118652344,0.015625
Step #74,2026-03-31T21:59:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46190253272652626,2.84599670149894e-07,6.161042291118815e-07,360.0,190.37123191797704,10.0,4.643578119575961e-05,2.455640853327168e-05,1.2897529018421973e-06,7.228194263087396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1849.3984375,18.75408172607422,0.015625
Step #75,2026-03-31T21:59:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4643235430121422,2.792968322604605e-07,6.01726892955086e-07,360.0,180.3795713025109,10.0,4.6397658810019664e-05,2.3248907481843162e-05,1.288574271731912e-06,7.093514056359489e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1851.38671875,18.75408172607422,0.015625
Step #76,2026-03-31T21:59:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4624664671719074,2.7550620451770167e-07,5.957646962084734e-07,360.0,174.97627803478983,10.0,4.622191302478332e-05,2.246668464067625e-05,1.2838083422846228e-06,6.997240600774453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1853.32421875,18.753498077392578,0.015625
Step #77,2026-03-31T21:59:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46294740960001945,2.92545721126359e-07,6.320040634786295e-07,360.0,204.77378398071755,10.0,4.653611816465841e-05,2.6471410066619683e-05,1.2925333964328037e-06,7.430006162771098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1854.640625,18.753978729248047,0.015625
Step #78,2026-03-31T21:59:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4642071984708309,2.900980793305312e-07,6.24963716561331e-07,360.0,201.49544342265108,10.0,4.6411539986729484e-05,2.5977798543408426e-05,1.2890768961773942e-06,7.367841542631551e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1856.02734375,18.753978729248047,0.015625
Step #79,2026-03-31T21:59:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4620859660208225,2.8600071189143953e-07,6.189647961031679e-07,360.0,196.14081723773535,10.0,4.618875458836571e-05,2.516613125180811e-05,1.2828900168339465e-06,7.263777585700751e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1857.96484375,18.753875732421875,0.015625
Step #80,2026-03-31T21:59:12,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46452344208955765,2.8409399820460843e-07,6.116674511593989e-07,360.0,192.14374772134812,10.0,4.620707742869837e-05,2.466307527981826e-05,1.2833605727387753e-06,7.215351328125532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1861.76171875,18.75411605834961,0.015625
Step #81,2026-03-31T21:59:12,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4645814001560211,2.8464109390584296e-07,6.127020179781209e-07,360.0,190.394157889464,10.0,4.644062072038657e-05,2.4561964110603185e-05,1.2898785062134208e-06,7.229246333720352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1863.57421875,18.754596710205078,0.015625
Step #82,2026-03-31T21:59:13,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.461784727871418,2.7694181892530696e-07,5.99771312630564e-07,360.0,178.48777612712712,10.0,4.616531990468513e-05,2.2889462769626334e-05,1.28223724249337e-06,7.03370199168045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.9,1865.32421875,18.754356384277344,0.015625
Step #83,2026-03-31T21:59:13,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4654998667538166,2.736692708358531e-07,5.87853361095307e-07,360.0,170.16373575400837,10.0,4.632284455001381e-05,2.1896406423138615e-05,1.2866150173876042e-06,6.950586599053978e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1868.0703125,18.755695343017578,0.015625
Step #84,2026-03-31T21:59:14,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46513713523745537,2.626791775522098e-07,5.647488487331984e-07,360.0,146.2686719323821,10.0,4.652056358754597e-05,1.8901959563777382e-05,1.2921052674452467e-06,6.671462841876825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,1868.640625,18.755695343017578,0.015625
Step #85,2026-03-31T21:59:14,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46214307472109795,2.848022041049416e-07,6.16380110771477e-07,360.0,193.28693135517568,10.0,4.622826352715468e-05,2.4821130963914584e-05,1.283987228655156e-06,7.233338171972435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1875.2265625,18.758338928222656,0.015625
Step #86,2026-03-31T21:59:15,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46186020970344543,2.845477443549923e-07,6.16073767679141e-07,360.0,193.23076833614834,10.0,4.6191604062915254e-05,2.4794186501253535e-05,1.2829640776746857e-06,7.226875464184327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1877.91015625,18.759197235107422,0.015625
Step #87,2026-03-31T21:59:16,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46201105788350105,2.8108332253429653e-07,6.08487671380876e-07,360.0,186.65544562673446,10.0,4.616820067167293e-05,2.3938352484265124e-05,1.2823159289028903e-06,7.13888690848409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1878.1328125,18.75943374633789,0.015625
Step #88,2026-03-31T21:59:16,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46571526676416397,2.7873836522644634e-07,5.986460848884258e-07,360.0,179.41745227282718,10.0,4.6386077627539636e-05,2.3118907392927213e-05,1.2883174233138623e-06,7.079330244378051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,1881.8828125,18.75943374633789,0.015625
Step #89,2026-03-31T21:59:17,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46990495547652245,2.7973660735261004e-07,5.952913699996623e-07,360.0,178.6097122542552,10.0,4.662081822752982e-05,2.313112960905528e-05,1.294885751687821e-06,7.104683358827302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,1884.15625,18.760395050048828,0.015625
Step #90,2026-03-31T21:59:17,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46537909656763077,2.721414281218722e-07,5.855433461074773e-07,360.0,165.4704093736935,10.0,4.646799117326728e-05,2.1359183762115208e-05,1.2906532217231008e-06,6.911782815710588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,1885.984375,18.760051727294922,0.015625
Step #91,2026-03-31T21:59:18,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4666968137025833,2.7104402128593625e-07,5.80622043150844e-07,360.0,161.52546786502822,10.0,4.662411101162469e-05,2.0920016751801995e-05,1.2949836336904137e-06,6.883911139711745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,1889.375,18.761703491210938,0.015625
