task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #218,2026-04-03T22:25:24,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.46818865463137627,2.941988272904143e-07,6.283818589779323e-07,360.0,201.31531394294652,10.0,4.7082453221082565e-05,2.6329743292308194e-05,1.307717058807601e-06,7.471991357219793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2184.32421875,21.480979919433594,0.00390625
Step #219,2026-04-03T22:25:24,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47708097100257874,2.8898355511894954e-07,6.053962604809427e-07,360.0,188.18409234641865,10.0,4.733585529029423e-05,2.4744742020743615e-05,1.3147539252208454e-06,7.339535123625576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.2,2187.07421875,21.480979919433594,0.00390625
Step #220,2026-04-03T22:25:25,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47320886328816414,2.867802122177664e-07,6.059570521805506e-07,360.0,184.72183610415186,10.0,4.7268132865428344e-05,2.4254741617824038e-05,1.3128769997921273e-06,7.283575148304619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2187.07421875,21.480979919433594,0.00390625
Step #221,2026-04-03T22:25:25,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.46982863917946815,2.777986740719302e-07,5.911759890797474e-07,360.0,167.29664145266548,10.0,4.7272730618715814e-05,2.1968906466440785e-05,1.3130048496855598e-06,7.055464193484254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2193.64453125,21.482421875,0.00390625
Step #222,2026-04-03T22:25:26,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4708598516881466,2.925717159711177e-07,6.212199691071714e-07,360.0,195.9008757125112,10.0,4.727010354399659e-05,2.5723631679852588e-05,1.3129285122785153e-06,7.430666373612824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2193.64453125,21.482421875,0.00390625
Step #223,2026-04-03T22:25:26,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4703039266169071,2.8623807613606606e-07,6.086368056958904e-07,360.0,186.56184388692589,10.0,4.7022813558578874e-05,2.436918617831907e-05,1.3060613224903975e-06,7.26980610593897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2196.25,21.491416931152344,0.00390625
Step #224,2026-04-03T22:25:27,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4716910347342491,2.82438586038928e-07,5.988225484884616e-07,360.0,178.11528684701244,10.0,4.711364358663504e-05,2.331085197226912e-05,1.3085801050895024e-06,7.173307566399681e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2196.25,21.491607666015625,0.00390625
Step #225,2026-04-03T22:25:27,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4719029851257801,2.756940186352788e-07,5.842864366910096e-07,360.0,164.50199243247957,10.0,4.7159938514233085e-05,2.155029500272576e-05,1.309873070567838e-06,7.00201065875275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.2,2199.375,21.491607666015625,0.00390625
Step #226,2026-04-03T22:25:28,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4716612175107002,2.8934572592661644e-07,6.133857727628638e-07,360.0,191.04567239502998,10.0,4.715345837175838e-05,2.502418668370865e-05,1.309689455148257e-06,7.34873345106142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2204.265625,21.493289947509766,0.00390625
Step #227,2026-04-03T22:25:28,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4708644449710846,2.813040303492831e-07,5.975802822995396e-07,360.0,175.98073009537558,10.0,4.710786491632542e-05,2.3028629541954615e-05,1.3084294688370615e-06,7.144492392711574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2205.859375,21.4935302734375,0.00390625
Step #228,2026-04-03T22:25:29,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47400401532649994,2.813326109737225e-07,5.934663926587e-07,360.0,176.84216212568413,10.0,4.703845381736835e-05,2.3107240707531673e-05,1.3064882407586042e-06,7.145218276565987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2209.87890625,21.496173858642578,0.00390625
Step #229,2026-04-03T22:25:29,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4738423824310303,2.7536416410775695e-07,5.810675738077385e-07,360.0,161.33973459568296,10.0,4.7383844479918086e-05,2.1236405871150055e-05,1.3160805735323421e-06,6.993633092459983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2210.33984375,21.526691436767578,0.00390625
Step #230,2026-04-03T22:25:30,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4688636399805546,2.884818219044583e-07,6.15252326137734e-07,360.0,188.92842998197767,10.0,4.7190784662962115e-05,2.476640869986113e-05,1.3107288732297018e-06,7.326792223605327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2213.6640625,21.482471466064453,0.00390625
Step #231,2026-04-03T22:25:30,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4703257642686367,2.8295605087183334e-07,6.016808495710099e-07,360.0,180.21482430463595,10.0,4.70198884606355e-05,2.3538629946529e-05,1.3059817358023547e-06,7.186450014297005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.1,2213.6640625,21.482105255126953,0.00390625
Step #232,2026-04-03T22:25:31,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4762728922069073,2.7941061833015185e-07,5.866063458440094e-07,360.0,169.73941885877235,10.0,4.733187966048796e-05,2.2317517860415137e-05,1.3146421561638366e-06,7.096403967706694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2217.80078125,21.4820556640625,0.00390625
Step #233,2026-04-03T22:25:31,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4728876203298569,2.7346112039882504e-07,5.781964704145241e-07,360.0,158.78344773311701,10.0,4.7283838689326715e-05,2.0855850010548238e-05,1.3133117411699528e-06,6.945300044104707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.6,2220.6015625,21.48253631591797,0.00390625
Step #234,2026-04-03T22:25:32,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47075676172971725,2.8497479062953527e-07,6.05292472832352e-07,360.0,183.58089912033816,10.0,4.706740006804426e-05,2.4002519211308027e-05,1.3072955525583719e-06,7.237721483191115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2225.17578125,21.48542022705078,0.00390625
Step #235,2026-04-03T22:25:32,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47237561643123627,2.819498273889205e-07,5.96802838874e-07,360.0,175.82373489329643,10.0,4.722961671650358e-05,2.3067518441166612e-05,1.311806754933462e-06,7.160894191260425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2227.1484375,21.490707397460938,0.00390625
Step #236,2026-04-03T22:25:33,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4703471399843693,2.788878144053392e-07,5.928129513471126e-07,360.0,168.8588408083087,10.0,4.73205249756567e-05,2.2196406646912692e-05,1.3143275657461558e-06,7.083125918831701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2227.1484375,21.491619110107422,0.00390625
Step #237,2026-04-03T22:25:33,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4707791730761528,2.7163847259987454e-07,5.770111978233685e-07,360.0,158.27445369309763,10.0,4.701397754251942e-05,2.0670294304636627e-05,1.3058168710106143e-06,6.899008871816964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,1.0,2229.9140625,21.491859436035156,0.00390625
Step #238,2026-04-03T22:25:34,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47503363713622093,2.830611541822605e-07,5.958544340830793e-07,360.0,174.89091298829956,10.0,4.749694876372834e-05,2.3075018447116236e-05,1.3192268191940205e-06,7.189119403003957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2235.04296875,21.49378204345703,0.00390625
Step #239,2026-04-03T22:25:35,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47041288763284683,2.793662781965634e-07,5.93868165175309e-07,360.0,172.5988466781304,10.0,4.707499444484703e-05,2.2570295826085385e-05,1.3074880051943934e-06,7.09527782761267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2235.046875,21.49378204345703,0.00390625
Step #240,2026-04-03T22:25:35,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4701603874564171,2.755053877964383e-07,5.859898353110667e-07,360.0,165.40470014512908,10.0,4.70481988042587e-05,2.1617239525539844e-05,1.3067602490385451e-06,6.997219857883541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2237.25,21.49378204345703,0.00390625
Step #241,2026-04-03T22:25:36,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47125308960676193,2.817896841976101e-07,5.978452895093648e-07,360.0,176.70701035334852,10.0,4.712652787566135e-05,2.3132796286517987e-05,1.3089449662301517e-06,7.156826912840808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2241.2109375,21.510833740234375,0.00390625
Step #242,2026-04-03T22:25:36,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4704814814031124,3.001642951100896e-07,6.379834156935343e-07,360.0,208.79612895706111,10.0,4.741633012890836e-05,2.75016886632784e-05,1.3169900100264446e-06,7.623500880221332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2244.69921875,21.517559051513672,0.00390625
Step #243,2026-04-03T22:25:37,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4713669866323471,2.9406378787424166e-07,6.239365129249344e-07,360.0,200.6097130529713,10.0,4.711908213794226e-05,2.625779877973855e-05,1.3087356670035471e-06,7.46856165846875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2245.5078125,21.517555236816406,0.00390625
Step #244,2026-04-03T22:25:37,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4710933566093445,2.9385878648484256e-07,6.236582909002527e-07,360.0,200.36715736289577,10.0,4.7106262296437926e-05,2.62189098663157e-05,1.3083786600165859e-06,7.463355082277037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2248.44921875,21.517505645751953,0.00390625
Step #245,2026-04-03T22:25:38,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47569096833467484,2.8354140649023427e-07,5.960140988334821e-07,360.0,178.76553797476078,10.0,4.724157340824618e-05,2.3459463221797705e-05,1.3121307310130954e-06,7.201316736105481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,1.5,2250.7734375,21.517505645751953,0.00390625
Step #246,2026-04-03T22:25:38,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.473768413066864,2.975601582830674e-07,6.280453241369852e-07,360.0,204.34742330596063,10.0,4.736902900040127e-05,2.688891039781538e-05,1.3156769693725375e-06,7.557361636758783e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2252.6484375,21.517505645751953,0.00390625
Step #247,2026-04-03T22:25:39,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4702187292277813,2.937336201409732e-07,6.245108429085245e-07,360.0,200.5841631477986,10.0,4.706830419600079e-05,2.6226132092688204e-05,1.3073250858320392e-06,7.460176137451952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2254.6484375,21.517505645751953,0.00390625
Step #248,2026-04-03T22:25:39,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4689932018518448,2.923955579363846e-07,6.233910002324478e-07,360.0,199.73602678396227,10.0,4.692359901964718e-05,2.603502082365594e-05,1.3033036970430158e-06,7.426192354034744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.1,2254.6484375,21.52231216430664,0.00390625
Step #249,2026-04-03T22:25:40,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47470690310001373,2.792309520506986e-07,5.882770681410137e-07,360.0,172.46572585555293,10.0,4.706369116902302e-05,2.254751804287025e-05,1.3071992538041363e-06,7.091840846569844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2258.9921875,21.49005889892578,0.00390625
Step #250,2026-04-03T22:25:40,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4750850945711136,2.9495099883930975e-07,6.20775043300102e-07,360.0,197.82010927659894,10.0,4.749345667660193e-05,2.609835421196749e-05,1.3191374122268392e-06,7.491094830079648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2260.953125,21.48981475830078,0.00390625
Step #251,2026-04-03T22:25:41,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4696146883070469,2.910705430477905e-07,6.198291660877048e-07,360.0,195.94346107224456,10.0,4.7024006396532286e-05,2.5595298268399347e-05,1.3060947673188472e-06,7.392539943225016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2260.953125,21.489429473876953,0.00390625
Step #252,2026-04-03T22:25:41,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4705952815711498,2.893706329444844e-07,6.148166244788487e-07,360.0,191.7254825675448,10.0,4.71004229038955e-05,2.5085020055826135e-05,1.3082173756427088e-06,7.349366033536364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.6,2262.77734375,21.489429473876953,0.00390625
Step #253,2026-04-03T22:25:42,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.474164929240942,2.7474369647907866e-07,5.794104336883279e-07,360.0,161.4984229453266,10.0,4.726293981075283e-05,2.1203072520847854e-05,1.3127337106399908e-06,6.977874604224138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3018.99658203125,8492.0,1.5,2266.52734375,21.489429473876953,0.00390625
Step #254,2026-04-03T22:25:42,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4748056158423424,2.913876858806597e-07,6.136159613869352e-07,360.0,191.24397850978278,10.0,4.746941439807452e-05,2.5218075720090383e-05,1.3184564912484915e-06,7.40059466094109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.2,2266.52734375,21.490386962890625,0.00390625
Step #255,2026-04-03T22:25:43,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.46981465443968773,2.8681231337868856e-07,6.105050409233712e-07,360.0,187.82176486027186,10.0,4.701068624854074e-05,2.4527519627781658e-05,1.305698582695599e-06,7.284390445901762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2268.83984375,21.490097045898438,0.00390625
Step #256,2026-04-03T22:25:43,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4747452102601528,2.8500345549976316e-07,6.001605856511643e-07,360.0,182.63917608565473,10.0,4.715231582522357e-05,2.3922519133634523e-05,1.3096601081391134e-06,7.238449506699954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2274.5859375,21.492259979248047,0.00390625
Step #257,2026-04-03T22:25:44,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4736270383000374,2.7066181439545044e-07,5.71395442857647e-07,360.0,152.56582604884147,10.0,4.735668860375922e-05,2.00700160633005e-05,1.3153347393704963e-06,6.874203940642962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2276.78515625,21.492259979248047,0.00390625
Step #258,2026-04-03T22:25:45,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47402985394001007,2.899765721904883e-07,6.117301320643315e-07,360.0,186.66324083745764,10.0,4.762827567756159e-05,2.4696408644331314e-05,1.3228710119922936e-06,7.364755533388612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2278.609375,21.49514389038086,0.00390625
Step #259,2026-04-03T22:25:45,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4748361147940159,2.829086965627336e-07,5.957953091502075e-07,360.0,177.95965096431777,10.0,4.7205492109059916e-05,2.3335852006312052e-05,1.3111290935840635e-06,7.185247320895538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2280.57421875,21.49994659423828,0.00390625
Step #260,2026-04-03T22:25:46,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47260986641049385,2.826715974043795e-07,5.980644415753233e-07,360.0,177.53066840365597,10.0,4.7202844917774295e-05,2.327835194648742e-05,1.3110584682888464e-06,7.179225533255132e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.2,2282.390625,21.49292755126953,0.00390625
Step #261,2026-04-03T22:25:46,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47044562920928,2.7200253115464796e-07,5.78285591241128e-07,360.0,158.45413999426657,10.0,4.70609590411189e-05,2.0714461015813868e-05,1.307131381084539e-06,6.908255143801834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3018.99658203125,8492.0,0.8,2283.515625,21.492637634277344,0.00390625
Step #262,2026-04-03T22:25:47,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4738062098622322,2.847242600228719e-07,6.009502785680293e-07,360.0,182.3265590945193,10.0,4.713278859853724e-05,2.387168576944987e-05,1.3091113004419638e-06,7.231358566843135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2284.34765625,21.492877960205078,0.00390625
Step #263,2026-04-03T22:25:47,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4722863771021366,2.8089430041213e-07,5.947241646192101e-07,360.0,174.0136940941837,10.0,4.7209318727254104e-05,2.282029602440616e-05,1.311246947281893e-06,7.134086169894444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2288.48046875,21.493118286132812,0.00390625
Step #264,2026-04-03T22:25:48,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4708946421742439,2.6987013483241234e-07,5.731284810487543e-07,360.0,153.2734678631247,10.0,4.715429171919805e-05,2.0076960481674178e-05,1.309718326148086e-06,6.854097052701874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,1.5,2288.48046875,21.493358612060547,0.00390625
