task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #226,2026-04-03T22:33:28,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47388407588005066,2.862644553801243e-07,6.042658724821768e-07,360.0,182.6127884438237,10.0,4.73629459738726e-05,2.4026408112831632e-05,1.315406709909454e-06,7.27047607966165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2205.0546875,20.40753173828125,0.00390625
Step #227,2026-04-03T22:33:29,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46925169229507446,2.7892526687178744e-07,5.946282300665816e-07,360.0,172.41225685964213,10.0,4.701679944991988e-05,2.2518073578225994e-05,1.3058982479075346e-06,7.084077127605254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2206.7578125,20.40753173828125,0.00390625
Step #228,2026-04-03T22:33:29,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4695925861597061,2.7690134617436963e-07,5.896693091624116e-07,360.0,167.3692416900863,10.0,4.711370058357693e-05,2.1904461959820765e-05,1.3085782010521904e-06,7.032674074445092e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,2208.10546875,20.40753173828125,0.00390625
Step #229,2026-04-03T22:33:30,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47018736600875854,2.729343097606756e-07,5.804232004023996e-07,360.0,159.5423779086901,10.0,4.712502285838041e-05,2.088529448940335e-05,1.3088849890563166e-06,6.931920233683997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2210.4921875,20.40753173828125,0.00390625
Step #230,2026-04-03T22:33:30,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46971989050507545,2.874148104975888e-07,6.11903703180131e-07,360.0,188.79193754651345,10.0,4.702765643596618e-05,2.466307527981826e-05,1.3061935185558525e-06,7.299692523433932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3018.99658203125,8492.0,0.5,2210.4921875,20.40753173828125,0.00390625
Step #231,2026-04-03T22:33:31,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4710618704557419,2.8440827457181027e-07,6.037635622710862e-07,360.0,181.45722166707208,10.0,4.7154704481362775e-05,2.3768907894350377e-05,1.3097200646168842e-06,7.223333244033014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2213.3671875,20.40753173828125,0.00390625
Step #232,2026-04-03T22:33:31,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4690547250211239,2.828028747308862e-07,6.029108592363868e-07,360.0,181.2154618244639,10.0,4.690907113254032e-05,2.3613630006025232e-05,1.3028956949711094e-06,7.182559683353851e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2217.1640625,20.408973693847656,0.00390625
Step #233,2026-04-03T22:33:32,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47141385078430176,2.7363852033219127e-07,5.804082992059081e-07,360.0,161.84041777468198,10.0,4.7042547166347565e-05,2.1148905801737783e-05,1.3066030831800383e-06,6.94980560512655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,2219.06640625,20.408973693847656,0.00390625
Step #234,2026-04-03T22:33:32,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4699484705924988,2.681026115609089e-07,5.704960958087028e-07,360.0,151.70280285191947,10.0,4.6986446157097975e-05,1.9800571394057442e-05,1.3050416484474965e-06,6.809205919960232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2222.36328125,20.410415649414062,0.00390625
Step #235,2026-04-03T22:33:33,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4686656706035137,2.840720702501848e-07,6.061351509213212e-07,360.0,183.72976127119315,10.0,4.6905678883194316e-05,2.393946358836274e-05,1.3028016003469815e-06,7.214794407190556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3018.99658203125,8492.0,0.5,2226.23046875,20.41185760498047,0.00390625
Step #236,2026-04-03T22:33:33,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4713917672634125,2.805461816617104e-07,5.951660736617751e-07,360.0,173.79507719847,10.0,4.716979227960098e-05,2.277251822135895e-05,1.3101368314689791e-06,7.125244733243233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2226.23046875,20.412097930908203,0.00390625
Step #237,2026-04-03T22:33:34,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47072406485676765,2.802019723196239e-07,5.953882026520183e-07,360.0,174.5516123118772,10.0,4.7046391293405904e-05,2.2811962708146893e-05,1.3066718665261903e-06,7.116502586808002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2232.51171875,20.414260864257812,0.00390625
Step #238,2026-04-03T22:33:34,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4696349613368511,2.7067499084153647e-07,5.763522596906239e-07,360.0,156.7845588333556,10.0,4.6979678049683185e-05,2.0460849711412266e-05,1.3048581675523057e-06,6.874538592864868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,0.5,2234.390625,20.414501190185547,0.00390625
Step #239,2026-04-03T22:33:35,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47049928829073906,2.6677801365518285e-07,5.6700997064361e-07,360.0,147.8095262499605,10.0,4.7105871886015185e-05,1.9341404367878567e-05,1.308364741918087e-06,6.775564099581119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,2236.40234375,20.414981842041016,0.00390625
Step #240,2026-04-03T22:33:35,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47074513137340546,2.7969390671499466e-07,5.942120208687249e-07,360.0,172.77497267807175,10.0,4.71148602664475e-05,2.2612518108644508e-05,1.3086102075046918e-06,7.10359885825948e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3018.99658203125,8492.0,0.5,2239.0703125,20.415672302246094,0.00390625
Step #241,2026-04-03T22:33:36,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4696570783853531,2.7620142229851333e-07,5.88053981956159e-07,360.0,167.83410955426612,10.0,4.695398174226276e-05,2.1890850831596254e-05,1.3041431808637443e-06,7.014897575472259e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2240.15234375,20.415672302246094,0.00390625
Step #242,2026-04-03T22:33:36,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4756098948419094,2.7690699077708835e-07,5.822058870963309e-07,360.0,164.78771364890432,10.0,4.734210148453662e-05,2.1671128450861943e-05,1.3149444117314165e-06,7.032817434713193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2245.2578125,20.418075561523438,0.00390625
Step #243,2026-04-03T22:33:37,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47074026986956596,2.7003014732235125e-07,5.734619010967768e-07,360.0,154.38218840582633,10.0,4.708250313997277e-05,2.0191405056380063e-05,1.307701919641747e-06,6.858161011599404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3018.99658203125,8492.0,0.4,2245.2578125,20.418075561523438,0.00390625
Step #244,2026-04-03T22:33:37,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4714965634047985,2.9889750954556797e-07,6.33887258786962e-07,360.0,209.7606394533911,10.0,4.71376139670604e-05,2.7466410855936374e-05,1.3092488153941344e-06,7.59132736383901e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,2248.28125,20.418075561523438,0.00390625
Step #245,2026-04-03T22:33:38,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4721704088151455,2.962321375543219e-07,6.272831252427798e-07,360.0,203.6857312448228,10.0,4.721193872392164e-05,2.6713076934470337e-05,1.3113131850130133e-06,7.523632884340672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3018.99658203125,8492.0,0.4,2251.625,20.419036865234375,0.00390625
Step #246,2026-04-03T22:33:39,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47112763673067093,2.928432101679385e-07,6.215487117005387e-07,360.0,198.43047382740525,10.0,4.710341356694778e-05,2.5963909664028506e-05,1.3082939510544104e-06,7.437561718202923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2252.15234375,20.419036865234375,0.00390625
Step #247,2026-04-03T22:33:39,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4715655520558357,2.859053867913108e-07,6.062894030790433e-07,360.0,184.52271334428178,10.0,4.7140876948834065e-05,2.4163352676964678e-05,1.309335790574556e-06,7.26135654163726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2255.71484375,20.419036865234375,0.00390625
Step #248,2026-04-03T22:33:40,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46907277032732964,2.7981704891354056e-07,5.965206963688727e-07,360.0,175.50887425125552,10.0,4.689934216439706e-05,2.2865296074314756e-05,1.302625704556698e-06,7.10672639432676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2259.96875,20.42144012451172,0.00390625
Step #249,2026-04-03T22:33:40,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4705043099820614,2.979417365545024e-07,6.332549667631908e-07,360.0,209.13167823914884,10.0,4.703791998326816e-05,2.7326132979510476e-05,1.3064757403400437e-06,7.567052870311591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2263.0,20.42264175415039,0.00390625
Step #250,2026-04-03T22:33:41,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46983450651168823,2.948221230352247e-07,6.275447620259175e-07,360.0,203.88617596782908,10.0,4.697079993784374e-05,2.6602799053421222e-05,1.304617741455631e-06,7.487821673272249e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2264.984375,20.42264175415039,0.00390625
Step #251,2026-04-03T22:33:41,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47039010748267174,2.923059117419184e-07,6.214814035524156e-07,360.0,198.38313363401042,10.0,4.702067337930202e-05,2.591252072647876e-05,1.3059613087939084e-06,7.423915541457382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2266.734375,20.42264175415039,0.00390625
Step #252,2026-04-03T22:33:42,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47006185352802277,2.854153335697028e-07,6.071436997067315e-07,360.0,185.19219192933554,10.0,4.700329229235731e-05,2.4180297103271187e-05,1.3055134771598818e-06,7.248910287278865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2268.671875,20.42264175415039,0.00390625
Step #253,2026-04-03T22:33:42,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46992575377225876,2.7944968300878134e-07,5.945028777567024e-07,360.0,173.64863259448617,10.0,4.699801616370701e-05,2.2670573699201668e-05,1.3053713676830264e-06,7.097396123059013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2271.0859375,20.422882080078125,0.00390625
Step #254,2026-04-03T22:33:43,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46892542764544487,2.9660225205109807e-07,6.325749490720167e-07,360.0,209.2793713461449,10.0,4.6814481541514186e-05,2.7215577333095098e-05,1.300270762294507e-06,7.533032963690303e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2271.20703125,20.423362731933594,0.00390625
Step #255,2026-04-03T22:33:43,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47184789553284645,2.9329104774314906e-07,6.215850292356028e-07,360.0,198.43332467961272,10.0,4.717516265809532e-05,2.600390969575983e-05,1.310285542988098e-06,7.44893578968446e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2274.33203125,20.423362731933594,0.00390625
Step #256,2026-04-03T22:33:44,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4695211090147495,2.875069364786676e-07,6.123214016669533e-07,360.0,189.95188638807943,10.0,4.6945280954242136e-05,2.477113092425043e-05,1.3039112918906601e-06,7.302032317038284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2276.89453125,20.423362731933594,0.00390625
Step #257,2026-04-03T22:33:44,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4710431769490242,2.8333494332621835e-07,6.012591857627388e-07,360.0,179.8337527439053,10.0,4.711541309952716e-05,2.3536685489489173e-05,1.3086317521002807e-06,7.196073034111683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2276.89453125,20.423362731933594,0.00390625
Step #258,2026-04-03T22:33:45,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46990764886140823,2.7606183395173186e-07,5.874803780033564e-07,360.0,167.3224734263438,10.0,4.697489328682469e-05,2.183390634513671e-05,1.3047238087488715e-06,7.011352344071103e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2279.140625,20.423362731933594,0.00390625
Step #259,2026-04-03T22:33:45,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4693372957408428,2.922525020073569e-07,6.227115465728819e-07,360.0,199.60364709987442,10.0,4.691149145364705e-05,2.601113193634319e-05,1.3029671481086243e-06,7.422559053810174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2283.17578125,20.423843383789062,0.00390625
Step #260,2026-04-03T22:33:46,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4723121374845505,2.8890300155583496e-07,6.116861169696982e-07,360.0,189.49614856731804,10.0,4.721162728965264e-05,2.485196432644443e-05,1.3113008191188431e-06,7.337489243521705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2286.97265625,20.425525665283203,0.00390625
Step #261,2026-04-03T22:33:46,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4689195193350315,2.8379493591342475e-07,6.052241029474041e-07,360.0,183.50590503744073,10.0,4.687881208956246e-05,2.3896685789281946e-05,1.3020602779256177e-06,7.207755815677105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2288.9296875,20.425525665283203,0.00390625
Step #262,2026-04-03T22:33:47,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47206342220306396,2.861334354380769e-07,6.0608720897204e-07,360.0,184.425635000512,10.0,4.718668721616186e-05,2.4174185995207154e-05,1.3106114541491126e-06,7.267148466551937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2290.94921875,20.425525665283203,0.00390625
Step #263,2026-04-03T22:33:47,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46950847655534744,2.710657657214934e-07,5.773296656345521e-07,360.0,157.9962936167614,10.0,4.69394881278274e-05,2.0601405381626137e-05,1.3037404873304944e-06,6.884463399678409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2295.3828125,20.42816925048828,0.00390625
Step #264,2026-04-03T22:33:48,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4708458110690117,2.9073107622978574e-07,6.174860920877339e-07,360.0,190.14607199087695,10.0,4.745526388287569e-05,2.5065853378691827e-05,1.3180652012427779e-06,7.383918246281138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2295.3828125,20.42816925048828,0.00390625
Step #265,2026-04-03T22:33:48,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4692419804632664,2.835258473078738e-07,6.042689963779653e-07,360.0,182.2902367864503,10.0,4.693745225668039e-05,2.3768074569829878e-05,1.303688850667721e-06,7.200921567717886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2297.6640625,20.42816925048828,0.00390625
Step #266,2026-04-03T22:33:49,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.46917885169386864,2.828538582200316e-07,6.028174586038471e-07,360.0,178.0792077828746,10.0,4.7185989841819556e-05,2.334196312858694e-05,1.310592527604753e-06,7.183854549800903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,2301.05078125,20.42816925048828,0.00390625
Step #267,2026-04-03T22:33:49,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47190364822745323,2.737197530066818e-07,5.800801421230671e-07,360.0,158.6660184224647,10.0,4.7339081391692406e-05,2.0864738900172597e-05,1.3148670395215405e-06,6.95186873313873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,2301.05078125,20.42816925048828,0.00390625
Step #268,2026-04-03T22:33:50,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.474936056882143,2.856476073922879e-07,6.011211503444806e-07,360.0,183.63054792036436,10.0,4.717420153319864e-05,2.406363036300263e-05,1.3102633257707202e-06,7.254809522197134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,2303.6796875,20.43561553955078,0.00390625
Step #269,2026-04-03T22:33:50,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4727267399430275,2.837801542504028e-07,6.004752248040706e-07,360.0,179.559498798224,10.0,4.721300415694643e-05,2.354946327898233e-05,1.3113365094694746e-06,7.207380394539872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2306.8046875,20.449920654296875,0.00390625
Step #270,2026-04-03T22:33:51,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47285231947898865,2.7895956164661177e-07,5.896941638309438e-07,360.0,169.11459021890195,10.0,4.7310142219066445e-05,2.2225295566613568e-05,1.3140435951451614e-06,7.084948138082539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2306.8046875,20.435932159423828,0.00390625
Step #271,2026-04-03T22:33:52,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.47252194583415985,2.8072546528977427e-07,5.937907175917413e-07,360.0,173.03169434072018,10.0,4.726624488830648e-05,2.2718907061403115e-05,1.3128294092085808e-06,7.129798135891569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2309.765625,20.62963104248047,0.00390625
Step #272,2026-04-03T22:33:52,energy-efficiency,dccb0527-a107-4972-a855-89184d62ec3a,0.4703303873538971,2.827045400805001e-07,6.010813497669043e-07,360.0,179.33986794389645,10.0,4.705286063253801e-05,2.344085208960678e-05,1.3069093123905932e-06,7.18006220345388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2316.05078125,20.6829833984375,0.00390625
