task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #551,2026-03-09T20:22:35,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06617888808250427,2.708750645121733e-08,4.0599720552846913e-07,360.0,0.0,10.0,6.693783774972331e-06,0.0,1.858362410631434e-07,6.8796200160354745e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7308.359375,15.799476623535156,1590.1015625
Optimisation step #552,2026-03-09T20:22:36,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06649777293205261,2.6969224533143792e-08,4.0225599561626245e-07,360.0,0.0,10.0,6.664559617638663e-06,0.0,1.8501944012111568e-07,6.849579057759819e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7308.41015625,15.798084259033203,1592.49609375
Optimisation step #553,2026-03-09T20:22:37,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06575816124677658,2.69580759937835e-08,4.0687205091832365e-07,360.0,0.0,10.0,6.661808490753332e-06,0.0,1.8493908767899488e-07,6.846747578431907e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7308.4921875,15.79904556274414,1595.578125
Optimisation step #554,2026-03-09T20:22:38,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06614293530583382,4.3484769755766634e-08,6.551835330187738e-07,360.0,222.93879996297423,10.0,6.704955175519146e-06,4.153058895894901e-06,1.861436085568509e-07,1.1044157679970627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7308.6796875,15.799812316894531,1598.73828125
Optimisation step #555,2026-03-09T20:22:38,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06864790618419647,4.3222207242046915e-08,6.248784044314081e-07,360.0,221.91244207808535,10.0,6.67601786553864e-06,4.116114411090166e-06,1.8534040492442145e-07,1.0977472681553309e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7308.30859375,15.798576354980469,1600.51171875
Optimisation step #556,2026-03-09T20:22:39,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06608429923653603,4.5027006762193616e-08,6.763885977856861e-07,360.0,246.9465694204794,10.0,6.6725507378581975e-06,4.578059218829367e-06,1.852413846386761e-07,1.1435851341326173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.6,7308.89453125,15.79819107055664,1603.53125
Optimisation step #557,2026-03-09T20:22:40,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0667385570704937,4.763522682892663e-08,7.082170694700707e-07,360.0,281.9461253016255,10.0,6.680047884583679e-06,5.232781958852684e-06,1.85450983958117e-07,1.2098280827394642e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7307.53125,15.798442840576172,1606.55078125
Optimisation step #558,2026-03-09T20:22:41,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06611887738108635,5.012235776107377e-08,7.520226216498328e-07,360.0,316.4490974820616,10.0,6.6754627972842595e-06,5.869171374683901e-06,1.853222130901249e-07,1.272995638505834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7308.7265625,15.799171447753906,1608.6328125
Optimisation step #559,2026-03-09T20:22:42,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06657224148511887,4.759147145670011e-08,7.117973029759691e-07,360.0,284.44460177697545,10.0,6.648427248001458e-06,5.254170886814791e-06,1.8456980793012535e-07,1.208716794274655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,7309.9140625,15.798900604248047,1611.5859375
Optimisation step #560,2026-03-09T20:22:42,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06616375967860222,2.6921103709194968e-08,4.0502479444373815e-07,360.0,0.0,10.0,6.652665138245049e-06,0.0,1.84692307892773e-07,6.837357446137782e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7308.8515625,15.79852294921875,1614.38671875
Optimisation step #561,2026-03-09T20:22:43,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06795511767268181,2.6930799811345044e-08,3.94529054040507e-07,360.0,0.0,10.0,6.655062362551263e-06,0.0,1.8475767638948069e-07,6.839820038941069e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7310.6875,15.796810150146484,1616.36328125
Optimisation step #562,2026-03-09T20:22:44,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0663803368806839,2.7109240897941935e-08,4.051870399868914e-07,360.0,0.0,10.0,6.699160113930562e-06,0.0,1.8597996483246584e-07,6.885140078762703e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7310.78125,15.796478271484375,1619.26953125
Optimisation step #563,2026-03-09T20:22:45,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06853340938687325,4.19038634451748e-08,6.066430109810847e-07,360.0,197.32782949204582,10.0,6.752929091453572e-06,3.702225185975294e-06,1.8748860392305813e-07,1.0642642881352263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7309.80859375,15.794620513916016,1622.1015625
Optimisation step #564,2026-03-09T20:22:46,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06596541777253151,4.5302254878712124e-08,6.831125547971229e-07,360.0,252.7948767319727,10.0,6.6502973437307725e-06,4.670837071785172e-06,1.846237832473424e-07,1.1505758198763517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7311.44140625,15.793220520019531,1624.7421875
Optimisation step #565,2026-03-09T20:22:46,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06622414290904999,4.4383241389223956e-08,6.642531376207178e-07,360.0,239.54919221653415,10.0,6.656984239816234e-06,4.4305591018201085e-06,1.8480601203110867e-07,1.1272349353667194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7312.046875,15.790821075439453,1626.33203125
Optimisation step #566,2026-03-09T20:22:47,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06588534638285637,4.712705370706809e-08,7.121353723198077e-07,360.0,279.4747414515625,10.0,6.6339265555144175e-06,5.151115217927327e-06,1.8417446149720693e-07,1.1969216234939371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7315.16015625,15.79092788696289,1626.3515625
Optimisation step #567,2026-03-09T20:22:48,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06620382517576218,4.6279331371217665e-08,6.938710646755453e-07,360.0,265.8258950512221,10.0,6.6544454544780265e-06,4.914726147831061e-06,1.8474214399854193e-07,1.1753913746307548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7318.03125,15.791648864746094,1626.3671875
Optimisation step #568,2026-03-09T20:22:49,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0658566951751709,4.763173278768187e-08,7.206771201635746e-07,360.0,287.14338206381916,10.0,6.626753881573515e-06,5.286670898385637e-06,1.8396863920821225e-07,1.2097393419167012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7320.92578125,15.791141510009766,1626.375
Optimisation step #569,2026-03-09T20:22:50,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06710024178028107,4.5720624058554225e-08,6.785885448846073e-07,360.0,258.7611669283451,10.0,6.648003682494137e-06,4.779448261160724e-06,1.8456265744236323e-07,1.1612014601097495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7324.34765625,15.791248321533203,1626.3828125
Optimisation step #570,2026-03-09T20:22:50,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06708759069442749,2.71417897028781e-08,4.057687367818735e-07,360.0,0.0,10.0,6.7072037607434146e-06,0.0,1.8620298554499978e-07,6.8934067462885634e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7327.3515625,15.790874481201172,1626.3828125
Optimisation step #571,2026-03-09T20:22:51,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06655314564704895,2.6882011113999387e-08,4.024586785647594e-07,360.0,0.0,10.0,6.643010303377696e-06,0.0,1.8441849905584124e-07,6.827428802433713e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7331.34765625,15.791221618652344,1626.39453125
Optimisation step #572,2026-03-09T20:22:52,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06579885631799698,2.6808325146108867e-08,4.057000461941751e-07,360.0,0.0,10.0,6.62479735910864e-06,0.0,1.8391685767305715e-07,6.808714216781711e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7335.640625,15.791088104248047,1626.40234375
Optimisation step #573,2026-03-09T20:22:53,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06798644363880157,3.915052918851395e-08,5.718412902706986e-07,360.0,167.74546396245282,10.0,6.656345352530277e-06,3.1022246957945754e-06,1.84787592540187e-07,9.943357640864944e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7339.44921875,15.791194915771484,1626.40625
Optimisation step #574,2026-03-09T20:22:54,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06585860252380371,4.327275352047276e-08,6.520975052172673e-07,360.0,223.32150329819444,10.0,6.667972728610465e-06,4.137225531053446e-06,1.8511204462912123e-07,1.099031030429333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7342.76953125,15.790821075439453,1626.41796875
Optimisation step #575,2026-03-09T20:22:55,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06621596962213516,4.6282366012976195e-08,6.957552476487928e-07,360.0,248.4425894317509,10.0,6.841953843831662e-06,4.722781568489154e-06,1.8994906503293696e-07,1.1754684477353373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7346.73046875,15.79140853881836,1626.42578125
Optimisation step #576,2026-03-09T20:22:55,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06591575592756271,4.4660668423243536e-08,6.7495485112623e-07,360.0,244.9094975155822,10.0,6.640127301216041e-06,4.518336936598644e-06,1.8434536953766667e-07,1.1342809607352636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7346.65625,15.791034698486328,1626.43359375
Optimisation step #577,2026-03-09T20:22:56,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06583727523684502,4.6700034524392836e-08,7.032599271397494e-07,360.0,271.40384078610515,10.0,6.656521558761307e-06,5.019448465759524e-06,1.8479290107885696e-07,1.1860762925600121e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7346.62890625,15.7913818359375,1626.44140625
Optimisation step #578,2026-03-09T20:22:57,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06721798330545425,4.384042408441658e-08,6.482916503974118e-07,360.0,231.24436688681453,10.0,6.666352599858823e-06,4.283058999021705e-06,1.8507431571682814e-07,1.1134485914597071e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7350.16796875,15.791007995605469,1626.44921875
Optimisation step #579,2026-03-09T20:22:58,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06610529869794846,2.7042960819700782e-08,4.0559045050683726e-07,360.0,0.0,10.0,6.682780385017066e-06,0.0,1.8552603820959997e-07,6.868306423226354e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7350.1328125,15.791114807128906,1626.453125
Optimisation step #580,2026-03-09T20:22:59,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06809741258621216,2.6896892361577042e-08,3.933015045557567e-07,360.0,0.0,10.0,6.646688655019203e-06,0.0,1.8451965103546942e-07,6.831208306054375e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7356.49609375,15.791221618652344,1626.46875
Optimisation step #581,2026-03-09T20:22:59,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0658879242837429,2.6813450805493374e-08,4.0550483950784813e-07,360.0,0.0,10.0,6.6260650753973555e-06,0.0,1.8395094407929434e-07,6.810016019476867e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7363.34375,15.791328430175781,1626.4765625
Optimisation step #582,2026-03-09T20:23:00,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06767911836504936,4.245070818399455e-08,6.23506156578915e-07,360.0,213.43675727530487,10.0,6.65212832391248e-06,3.944725392557302e-06,1.8467548199825416e-07,1.0781529198467671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7366.20703125,15.79095458984375,1626.484375
Optimisation step #583,2026-03-09T20:23:01,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06606652587652206,4.5616065921225596e-08,6.856417993643171e-07,360.0,253.78685552140212,10.0,6.685680896043739e-06,4.714170430020204e-06,1.856078497237604e-07,1.1585459175787391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7373.328125,15.791542053222656,1626.51171875
Optimisation step #584,2026-03-09T20:23:02,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06989354640245438,4.559870011082662e-08,6.499976824372279e-07,360.0,252.5437482231146,10.0,6.696515902876454e-06,4.698614858966721e-06,1.8591788700885782e-07,1.1581048648852399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7374.4375,15.7913818359375,1626.52734375
Optimisation step #585,2026-03-09T20:23:03,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06607966497540474,4.837786920983326e-08,7.268394272417011e-07,360.0,292.6399958000068,10.0,6.674667447805274e-06,5.42694878902239e-06,1.8527912389901485e-07,1.2286895360726774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7377.47265625,15.791728973388672,1626.55078125
Optimisation step #586,2026-03-09T20:23:03,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06746921688318253,4.685312358904855e-08,6.917684595305231e-07,360.0,275.8712294512127,10.0,6.6321849822997825e-06,5.083337399014454e-06,1.8412173829145508e-07,1.1899644119605854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7380.01171875,15.79111099243164,1626.56640625
Optimisation step #587,2026-03-09T20:23:04,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06648597121238708,4.8589637375038495e-08,7.243558368474961e-07,360.0,290.1575816002913,10.0,6.729140132665477e-06,5.4247265666163e-06,1.868130328754546e-07,1.2340679732157286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7383.16015625,15.791698455810547,1626.5859375
Optimisation step #588,2026-03-09T20:23:05,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06595700606703758,2.7831071958689385e-08,4.1670893201679377e-07,360.0,0.0,10.0,6.877532973885263e-06,0.0,1.9093602895736998e-07,7.06846900284247e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7385.078125,15.79092788696289,1626.5859375
Optimisation step #589,2026-03-09T20:23:06,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06790084019303322,2.709055894064446e-08,3.9495660147335996e-07,360.0,0.0,10.0,6.69454187154743e-06,0.0,1.8585340844261343e-07,6.88039527999007e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7388.21875,15.791725158691406,1626.6015625
Optimisation step #590,2026-03-09T20:23:07,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06588801369071007,2.6953693339472557e-08,4.058589906221629e-07,360.0,0.0,10.0,6.660721451044217e-06,0.0,1.8491303134296456e-07,6.845634482386884e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7391.32421875,15.791801452636719,1626.609375
Optimisation step #591,2026-03-09T20:23:07,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0693855918943882,4.253352902642996e-08,6.084772165596596e-07,360.0,215.1519952023443,10.0,6.6455703228709626e-06,3.972503179738851e-06,1.844903350704222e-07,1.0802563837680398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7394.6953125,15.791950225830078,1626.609375
Optimisation step #592,2026-03-09T20:23:08,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06613163277506828,4.377850905928741e-08,6.594361444599907e-07,360.0,230.97509999261146,10.0,6.65997564792617e-06,4.273892301398519e-06,1.8489293547141027e-07,1.1118760884796207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7396.83203125,15.788604736328125,1629.41796875
Optimisation step #593,2026-03-09T20:23:09,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06673351302742958,4.3069824127344917e-08,6.449543903022575e-07,360.0,222.56562240458013,10.0,6.645119190216292e-06,4.109169950083924e-06,1.8448164272640423e-07,1.0938770783026214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7398.1640625,15.7886962890625,1631.50390625
Optimisation step #594,2026-03-09T20:23:10,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0658143050968647,4.6182328867867345e-08,6.96188745360956e-07,360.0,263.6903402146124,10.0,6.662911549210407e-06,4.881392797528861e-06,1.8497293608057486e-07,1.1729277282820222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7398.43359375,15.788055419921875,1634.33203125
Optimisation step #595,2026-03-09T20:23:11,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06631526723504066,4.437525429585947e-08,6.638227847889462e-07,360.0,237.84260749618662,10.0,6.674467399716069e-06,4.410559085954446e-06,1.8529432515302095e-07,1.1270320810823943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7398.53125,15.785900115966797,1637.59765625
Optimisation step #596,2026-03-09T20:23:12,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06581859663128853,4.6572290055028946e-08,7.040796591649842e-07,360.0,271.366714196182,10.0,6.638731434941043e-06,5.005281778380777e-06,1.8430547788739443e-07,1.1828318691209025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7398.79296875,15.786842346191406,1639.59765625
Optimisation step #597,2026-03-09T20:23:12,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06623916327953339,4.486761227693914e-08,6.723478762300466e-07,360.0,247.02932956876538,10.0,6.648027896880709e-06,4.562781427353002e-06,1.8455938746532777e-07,1.1395368711699175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7399.109375,15.786197662353516,1642.3515625
