task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #236,2026-03-09T20:41:29,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06681595370173454,4.4594978077915765e-08,6.619509160027497e-07,360.0,238.73536690824798,10.0,6.697684526443511e-06,4.442503552581911e-06,1.85937651743493e-07,1.132612573076855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6296.15625,15.807998657226562,16.4921875
Optimisation step #237,2026-03-09T20:41:30,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06621064618229866,4.927980682427689e-08,7.412462532813902e-07,360.0,280.1357418429273,10.0,6.929959356784905e-06,5.393615424509335e-06,1.923925346798374e-07,1.2515967315973684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6300.76953125,15.808048248291016,16.53125
Optimisation step #238,2026-03-09T20:41:30,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06662220880389214,4.992356525166617e-08,7.459045744256927e-07,360.0,290.62389239593335,10.0,6.90904818475245e-06,5.57861557126671e-06,1.9180378359224826e-07,1.2679467539611442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6304.41015625,15.808307647705078,17.19140625
Optimisation step #239,2026-03-09T20:41:31,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06884767487645149,4.6152926890640956e-08,6.676991336904324e-07,360.0,262.0530517541281,10.0,6.67591802775867e-06,4.860559457142699e-06,1.8533235415816392e-07,1.1721809839059655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6304.5234375,15.808574676513672,18.53125
Optimisation step #240,2026-03-09T20:41:32,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06620673462748528,2.698391073985214e-08,4.048807216398866e-07,360.0,0.0,10.0,6.668188050389318e-06,0.0,1.8512097497780996e-07,6.853309025366735e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6311.75,15.808753967285156,18.75390625
Optimisation step #241,2026-03-09T20:41:33,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06624868512153625,2.8125911048645385e-08,4.2319291148064555e-07,360.0,0.0,10.0,6.950394064188107e-06,0.0,1.9295746460557304e-07,7.143351528793307e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6315.41015625,15.808666229248047,18.78515625
Optimisation step #242,2026-03-09T20:41:34,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06933775916695595,4.178077602176949e-08,6.003068838190218e-07,360.0,196.81944417427198,10.0,6.739036366343494e-06,3.685280731247076e-06,1.8706433475017715e-07,1.0611381432340788e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6318.90234375,15.80899429321289,18.83203125
Optimisation step #243,2026-03-09T20:41:35,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06646910682320595,4.454879913137465e-08,6.66780777779665e-07,360.0,237.9426827304587,10.0,6.699515506625219e-06,4.4288924243574e-06,1.8598938153849433e-07,1.1314397312521107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6322.63671875,15.808563232421875,18.87890625
Optimisation step #244,2026-03-09T20:41:37,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,1.3340817093849182,6.550498974061241e-07,4.908162089368049e-07,360.0,78.67674664393033,10.0,0.00013348679579794397,2.9173356665523897e-05,3.7078516868253573e-06,0.00016636800415029303,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,0,3041.24755859375,13986.0,0.2,6334.953125,15.827140808105469,79.51171875
Optimisation step #245,2026-03-09T20:41:37,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06604783236980438,2.6958049958453873e-08,4.060340074181042e-07,360.0,0.0,10.0,6.661805137991904e-06,0.0,1.8493582804997798e-07,6.846740966042018e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6321.0,15.809833526611328,79.52734375
Optimisation step #246,2026-03-09T20:41:38,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06637151539325714,4.4361256868476445e-08,6.651963885975969e-07,360.0,215.7826183556249,10.0,6.923713907599528e-06,4.150836659277957e-06,1.9221521086163108e-07,1.126676577773919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6325.30859375,15.80807876586914,79.56640625
Optimisation step #247,2026-03-09T20:41:39,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0661582350730896,4.314826357840398e-08,6.467306963234203e-07,360.0,219.4864692981273,10.0,6.692072376608812e-06,4.080836617958994e-06,1.8578365238176153e-07,1.0958692646949927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6329.1640625,15.808425903320312,79.60546875
Optimisation step #248,2026-03-09T20:41:40,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06631732732057571,4.84916986063966e-08,7.279912094269657e-07,360.0,290.2294408524367,10.0,6.714672595262584e-06,5.414726558683469e-06,1.8640632430712154e-07,1.2315805478253262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6332.953125,15.808467864990234,79.64453125
Optimisation step #249,2026-03-09T20:41:41,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06941155716776848,4.716811908432745e-08,6.771792841054517e-07,360.0,272.8019016841241,10.0,6.708679348230466e-06,5.084726282689189e-06,1.8624029018812543e-07,1.1979645921107469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6336.3671875,15.808696746826172,82.71484375
Optimisation step #250,2026-03-09T20:41:41,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06614946201443672,5.094756853582074e-08,7.668576834622497e-07,360.0,329.236105437537,10.0,6.661277264356693e-06,6.0933382002303915e-06,1.8492597672674317e-07,1.2939541441313665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6340.4609375,15.80880355834961,82.98046875
Optimisation step #251,2026-03-09T20:41:42,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06956610828638077,4.8829575561933186e-08,6.991298996232853e-07,360.0,299.3713102788391,10.0,6.669247150421168e-06,5.547226649582626e-06,1.851448582278358e-07,1.240161865823184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6343.859375,15.80807113647461,83.17578125
Optimisation step #252,2026-03-09T20:41:43,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06630813702940941,2.70096221949966e-08,4.0566672759597364e-07,360.0,0.0,10.0,6.674548238515916e-06,0.0,1.8529092065162228e-07,6.859839159167186e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6347.40625,15.807937622070312,83.44921875
Optimisation step #253,2026-03-09T20:41:44,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06957630813121796,2.7119976783468802e-08,3.8863593622387366e-07,360.0,0.0,10.0,6.701814383268303e-06,0.0,1.8605236998862988e-07,6.887866753256967e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6351.09765625,15.807506561279297,83.6171875
Optimisation step #254,2026-03-09T20:41:45,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06637689843773842,2.7075624074144827e-08,4.064051071335691e-07,360.0,0.0,10.0,6.6908542066812515e-06,0.0,1.8574795168307083e-07,6.876602158364248e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6354.88671875,15.807853698730469,94.18359375
Optimisation step #255,2026-03-09T20:41:46,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06966888904571533,4.0967970974428155e-08,5.83578646279516e-07,360.0,186.94610889429575,10.0,6.725183874368599e-06,3.4930583723280506e-06,1.8670490632454243e-07,1.040494715302126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6358.546875,15.807239532470703,100.296875
Optimisation step #256,2026-03-09T20:41:46,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06639202684164047,4.432381171312532e-08,6.643568602812691e-07,360.0,230.33349531709518,10.0,6.750137358903794e-06,4.319725675827613e-06,1.8739251212941059e-07,1.125725554686121e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6359.50390625,15.808055877685547,118.90625
Optimisation step #257,2026-03-09T20:41:47,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06942084804177284,4.444791598966674e-08,6.34886499888037e-07,360.0,234.66793180379628,10.0,6.720534712076256e-06,4.381670180464425e-06,1.8657036125659804e-07,1.128877525379728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6362.17578125,15.808403015136719,119.00390625
Optimisation step #258,2026-03-09T20:41:48,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06634736433625221,4.590799597217629e-08,6.866455342274197e-07,360.0,256.31495687129086,10.0,6.7013375461102195e-06,4.772226034788218e-06,1.8603929008046772e-07,1.1659602870978635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6367.87109375,15.807548522949219,135.76171875
Optimisation step #259,2026-03-09T20:41:49,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0668516457080841,4.422021224770672e-08,6.55868394778277e-07,360.0,233.3209559601297,10.0,6.701020896434772e-06,4.343892356928336e-06,1.8603034938375365e-07,1.1230943602746814e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6371.37890625,15.807838439941406,135.828125
Optimisation step #260,2026-03-09T20:41:50,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0664886087179184,4.849578864371456e-08,7.259205106148057e-07,360.0,292.2797133589351,10.0,6.6946003586052915e-06,5.43639325201184e-06,1.858506455189684e-07,1.2316844256136418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6372.69140625,15.807464599609375,135.85546875
Optimisation step #261,2026-03-09T20:41:50,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0674467422068119,4.82656371547544e-08,7.097257552666019e-07,360.0,288.6744298969292,10.0,6.699344515800421e-06,5.373059849489437e-06,1.8598656687471586e-07,1.2258390932164912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.4,6376.546875,15.807571411132812,135.890625
Optimisation step #262,2026-03-09T20:41:51,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06644665822386742,2.7180285359742394e-08,4.0563281316120763e-07,360.0,0.0,10.0,6.716717034578341e-06,0.0,1.8646674644616116e-07,6.903183781024631e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6380.4765625,15.808158874511719,154.296875
Optimisation step #263,2026-03-09T20:41:52,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0678148977458477,2.738213501763442e-08,4.005884347780688e-07,360.0,0.0,10.0,6.766594201326444e-06,0.0,1.8785487239559331e-07,6.954449073721773e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6384.03515625,15.808208465576172,154.38671875
Optimisation step #264,2026-03-09T20:41:53,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06627700477838516,2.7006215926609267e-08,4.055792820126461e-07,360.0,0.0,10.0,6.67370334267621e-06,0.0,1.8527070060372333e-07,6.858974043279838e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6388.0546875,15.805904388427734,154.41015625
Optimisation step #265,2026-03-09T20:41:54,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06742145121097565,4.1371258690033554e-08,6.087135635156357e-07,360.0,194.36179312774064,10.0,6.702145561575954e-06,3.619169547164347e-06,1.860580924484487e-07,1.050737320118858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6392.01171875,15.806221008300781,154.44921875
Optimisation step #266,2026-03-09T20:41:54,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06645998731255531,4.546445011307406e-08,6.816739448750185e-07,360.0,249.75447183566214,10.0,6.706864386796935e-06,4.653892617056954e-06,1.8619515208734202e-07,1.1546952155941197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6395.72265625,15.806991577148438,172.8828125
Optimisation step #267,2026-03-09T20:41:55,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0683242529630661,4.549433795565807e-08,6.603743362237543e-07,360.0,250.4277914889324,10.0,6.703983619809131e-06,4.664448169933166e-06,1.8611120887928521e-07,1.1554542998621752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6399.30859375,15.806377410888672,172.88671875
Optimisation step #268,2026-03-09T20:41:59,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,3.104297775775194,1.5670501184993034e-06,5.047612873256563e-07,360.0,91.483513276213,10.0,0.00031047335974872096,7.889811867300978e-05,8.624157713105288e-06,0.00039799563613483616,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,0,3041.24755859375,13986.0,0.2,6423.37890625,15.825325012207031,318.6796875
Optimisation step #269,2026-03-09T20:42:00,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0670122355222702,2.6812264670171535e-08,3.9828773636761536e-07,360.0,0.0,10.0,6.625774502754152e-06,0.0,1.8394026491377533e-07,6.809714767667778e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6411.24609375,15.808189392089844,318.71875
Optimisation step #270,2026-03-09T20:42:01,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0657987892627716,2.6757832132997546e-08,4.053209013792138e-07,360.0,0.0,10.0,6.612324342131735e-06,0.0,1.8356578010651629e-07,6.795890122238048e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6415.08984375,15.807746887207031,328.62109375
Optimisation step #271,2026-03-09T20:42:02,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06598998233675957,3.9591067784749243e-08,5.948621707138888e-07,360.0,173.38229474573436,10.0,6.661421433091369e-06,3.20889145655201e-06,1.8493168883852989e-07,1.0055244578481733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6418.703125,15.807361602783203,328.63671875
Optimisation step #272,2026-03-09T20:42:02,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0662241131067276,4.348733236508802e-08,6.490757615594376e-07,360.0,219.618517040987,10.0,6.743159517645647e-06,4.114447747838312e-06,1.8720125986470724e-07,1.1044808525348653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6421.76953125,15.806747436523438,328.66015625
Optimisation step #273,2026-03-09T20:42:03,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06557659432291985,4.331324420885572e-08,6.581185032262905e-07,360.0,229.12198564179698,10.0,6.609596312046051e-06,4.207503351949526e-06,1.8349436836110277e-07,1.1000594032356883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6425.55859375,15.806266784667969,328.6640625
Optimisation step #274,2026-03-09T20:42:04,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06627442315220833,4.517012517566781e-08,6.789805863424475e-07,360.0,246.88865661251802,10.0,6.694408133626085e-06,4.591948098209286e-06,1.8584398138854605e-07,1.1472200213223822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6429.046875,15.805992126464844,345.92578125
Optimisation step #275,2026-03-09T20:42:05,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06600424647331238,4.430742542637847e-08,6.686295057455319e-07,360.0,239.35751534032647,10.0,6.647704541683057e-06,4.4208368734643955e-06,1.8455238184994743e-07,1.125309379699721e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6432.71484375,15.8060302734375,345.94921875
Optimisation step #276,2026-03-09T20:42:06,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06579149886965752,4.6625989097954116e-08,7.058574025266997e-07,360.0,270.67226021435886,10.0,6.653625145554374e-06,5.003615129339778e-06,1.8471677063240047e-07,1.1841957045526444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6436.6953125,15.806346893310547,345.97265625
Optimisation step #277,2026-03-09T20:42:06,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06604698672890663,4.4274151398351636e-08,6.677070052679198e-07,360.0,238.6899504399765,10.0,6.650027260184099e-06,4.41000352680021e-06,1.8461215206318096e-07,1.1244642939047585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6440.45703125,15.805732727050781,345.99609375
Optimisation step #278,2026-03-09T20:42:07,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06594318896532059,2.6976969656190188e-08,4.079299400432625e-07,360.0,0.0,10.0,6.666475906968138e-06,0.0,1.850702385935456e-07,6.8515461455614934e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6440.44140625,15.806034088134766,364.43359375
Optimisation step #279,2026-03-09T20:42:08,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06631479412317276,2.7036846429009432e-08,4.058799975333468e-07,360.0,0.0,10.0,6.681289896368764e-06,0.0,1.8546360855300863e-07,6.866753504921989e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6444.796875,15.805805206298828,364.4921875
Optimisation step #280,2026-03-09T20:42:09,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06636402383446693,2.7178209704412475e-08,4.065042005685573e-07,360.0,0.0,10.0,6.716204434633211e-06,0.0,1.864521764218766e-07,6.902656611055061e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6452.34375,15.80615234375,364.51171875
Optimisation step #281,2026-03-09T20:42:10,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0694802813231945,4.2553516459894596e-08,6.071664187308976e-07,360.0,213.8800042504845,10.0,6.663212180137677e-06,3.959447610668576e-06,1.8498040735721042e-07,1.080764019816341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6455.55078125,15.805538177490234,364.5234375
Optimisation step #282,2026-03-09T20:42:10,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06583784520626068,4.4501163326118105e-08,6.735048826975055e-07,360.0,244.21908417525873,10.0,6.623960286378933e-06,4.494448035075038e-06,1.838905633323696e-07,1.1302298884786205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6460.83984375,15.80630111694336,382.9609375
