task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #107,2026-03-31T22:08:49,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.799792617559433,5.01924397677593e-07,6.27510623970658e-07,360.0,204.34140550147794,10.0,7.990311942994606e-05,4.535503629199411e-05,2.2194007308118965e-06,0.00012747755645275277,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2148.88671875,17.716392517089844,0.0078125
Step #108,2026-03-31T22:08:50,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8002136461436749,4.927237666504209e-07,6.156506793045937e-07,360.0,192.9595434443897,10.0,8.002437204122567e-05,4.289364541421037e-05,2.222784763822956e-06,0.00012514080221925905,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2152.63671875,17.716392517089844,0.0078125
Step #109,2026-03-31T22:08:51,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7992643676698208,4.893939399164558e-07,6.122243076803557e-07,360.0,189.8441252740278,10.0,7.992587685584987e-05,4.2149200396579545e-05,2.220023547609652e-06,0.00012429510080003842,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2160.17578125,17.719436645507812,0.0078125
Step #110,2026-03-31T22:08:51,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8006312809884548,4.901431891815035e-07,6.121288239891459e-07,360.0,189.73350108643194,10.0,8.00639986991876e-05,4.219753375878099e-05,2.223860876013849e-06,0.00012448539333398227,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2161.3828125,17.71966552734375,0.0078125
Step #111,2026-03-31T22:08:52,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7996546849608421,4.8624956023496e-07,6.079981443837133e-07,360.0,185.97377458870602,10.0,7.996507920324768e-05,4.13103108201085e-05,2.2211087557176524e-06,0.00012349649877907432,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2165.1328125,17.71966552734375,0.0078125
Step #112,2026-03-31T22:08:53,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8017992004752159,4.869920088606646e-07,6.072819599608811e-07,360.0,185.3181031995833,10.0,8.018177598714815e-05,4.127614413107494e-05,2.227143984701919e-06,0.00012368506410292447,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2171.1328125,17.71966552734375,0.0078125
Step #113,2026-03-31T22:08:54,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7995545528829098,4.846679622204448e-07,6.060545587051222e-07,360.0,184.19814088921078,10.0,7.996045574545918e-05,4.09133660639327e-05,2.220986493759662e-06,0.00012309480830315078,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2175.68359375,17.720867156982422,0.0078125
Step #114,2026-03-31T22:08:55,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7996105700731277,4.861065507614002e-07,6.078714243471999e-07,360.0,186.2013717680482,10.0,7.990891560912157e-05,4.133169973385975e-05,2.2195622324943667e-06,0.00012346017757547574,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2179.27734375,17.721107482910156,0.0078125
Step #115,2026-03-31T22:08:56,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7998725809156895,4.868750378084492e-07,6.085902315606315e-07,360.0,186.5093822478464,10.0,7.99909822642806e-05,4.1442533159852246e-05,2.2218406510849894e-06,0.00012365535607521821,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2180.21875,17.721107482910156,0.0078125
Step #116,2026-03-31T22:08:57,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7990445606410503,4.809435369976874e-07,6.020205682669315e-07,360.0,180.73214011727174,10.0,7.984524480998505e-05,4.008586540749093e-05,2.2177774873044596e-06,0.00012214888770478022,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2186.734375,17.72110366821289,0.0078125
Step #117,2026-03-31T22:08:58,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7988536320626736,4.787987069113708e-07,5.992759966988539e-07,360.0,178.02465551665193,10.0,7.988198176026376e-05,3.950336494540352e-05,2.2188021904892313e-06,0.00012160414889615667,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2195.1875,17.725189208984375,0.0078125
Step #118,2026-03-31T22:08:59,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7976975254714489,4.782601905010055e-07,5.994899619853442e-07,360.0,178.5412643298393,10.0,7.97170057892805e-05,3.953614273655148e-05,2.214229262123503e-06,0.00012146737778795554,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2198.9453125,17.725189208984375,0.0078125
Step #119,2026-03-31T22:08:59,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7996789328753948,4.850398424719794e-07,6.064578188193804e-07,360.0,184.50699081481025,10.0,7.997721433639603e-05,4.099058834583502e-05,2.22145487657852e-06,0.00012318925755881033,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2202.72265625,17.72542953491211,0.0078125
Step #120,2026-03-31T22:09:00,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8015137314796448,5.111771826874628e-07,6.377107074153138e-07,360.0,213.11842942579884,10.0,8.015122264623704e-05,4.7450037968133074e-05,2.2262960154977333e-06,0.00012982755662986796,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2206.765625,17.725669860839844,0.0078125
Step #121,2026-03-31T22:09:01,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7969532757997513,5.111467174484481e-07,6.412688509501234e-07,360.0,216.34792161398713,10.0,7.97050490975379e-05,4.790087164963097e-05,2.2138983942568153e-06,0.00012981981914142633,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2209.78515625,17.725669860839844,0.0078125
Step #122,2026-03-31T22:09:02,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7984099984169006,4.930878458455983e-07,6.175063788780638e-07,360.0,194.72001169134694,10.0,7.983381748199493e-05,4.3181979009432325e-05,2.2174736898806103e-06,0.00012523327018130852,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.6,2212.80078125,17.725120544433594,0.0078125
Step #123,2026-03-31T22:09:03,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7988663576543331,5.034220850650179e-07,6.302465669607925e-07,360.0,206.31963614409858,10.0,7.986645884811884e-05,4.577309216813319e-05,2.2183844923145176e-06,0.00012785793550856676,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2216.49609375,17.724735260009766,0.0078125
Step #124,2026-03-31T22:09:04,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7996255829930305,5.016188202226719e-07,6.272651674783652e-07,360.0,202.47271616146142,10.0,8.01151733845467e-05,4.5059480484610503e-05,2.2252927534282293e-06,0.00012739994662258787,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2220.9375,17.7249755859375,0.0078125
Step #125,2026-03-31T22:09:05,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7994256168603897,4.976885201719123e-07,6.225377065063297e-07,360.0,199.2403235790214,10.0,7.993862777948453e-05,4.424281318904377e-05,2.2202974599268505e-06,0.000126401738428452,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2226.76171875,17.725936889648438,0.0078125
Step #126,2026-03-31T22:09:06,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.799845527857542,4.982555586866065e-07,6.228670760814887e-07,360.0,200.15695847494575,10.0,7.990110889077168e-05,4.442531330539623e-05,2.2193313162359755e-06,0.000126545753512404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2230.44921875,17.725936889648438,0.0078125
Step #127,2026-03-31T22:09:07,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7998122870922089,4.98226871701812e-07,6.229058390559679e-07,360.0,200.42281711173712,10.0,7.985938377678449e-05,4.4460868892315375e-05,2.218214991605964e-06,0.00012653846766070426,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2234.13671875,17.725936889648438,0.0078125
Step #128,2026-03-31T22:09:08,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7998403981328011,5.005226662314064e-07,6.256859089116274e-07,360.0,202.13898636771523,10.0,7.998673543333987e-05,4.491309147169886e-05,2.2217211520506237e-06,0.00012712154805709017,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2236.94921875,17.725906372070312,0.0078125
Step #129,2026-03-31T22:09:08,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.799764908850193,4.990510698352874e-07,6.236459984302555e-07,360.0,200.24970416073103,10.0,8.001579195261038e-05,4.4509480048304795e-05,2.2225235278407825e-06,0.00012674779552875742,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2243.09375,17.727588653564453,0.0078125
Step #130,2026-03-31T22:09:09,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7994988597929478,4.99832753151643e-07,6.250766969544417e-07,360.0,200.89283387335135,10.0,8.005084060132457e-05,4.4671980163002445e-05,2.2235048210455166e-06,0.00012694632558537394,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2248.859375,17.729270935058594,0.0078125
Step #131,2026-03-31T22:09:10,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8007211089134216,4.872496730497694e-07,6.08531328371401e-07,360.0,186.46335429564837,10.0,8.005898967385246e-05,4.146781095926144e-05,2.2237044034732496e-06,0.0001237505050365878,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2252.921875,17.729511260986328,0.0078125
Step #132,2026-03-31T22:09:11,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8011996038258076,4.87443337493111e-07,6.086010227568854e-07,360.0,186.5181671608635,10.0,8.008303865790316e-05,4.1492255419939283e-05,2.224397390253026e-06,0.00012379969146809888,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2256.73828125,17.729511260986328,0.0078125
Step #133,2026-03-31T22:09:12,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7985695563256741,4.85018373963639e-07,6.074793267672288e-07,360.0,186.08663807517962,10.0,7.974650263786395e-05,4.12222552199637e-05,2.2150471806526325e-06,0.00012318380503847925,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2258.94140625,17.729724884033203,0.0078125
Step #134,2026-03-31T22:09:13,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7995532527565956,4.837430599059929e-07,6.047899206379981e-07,360.0,183.04622147703404,10.0,7.997406125068683e-05,4.0664476983920395e-05,2.22136559378767e-06,0.00012285990382839354,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2267.20703125,17.732486724853516,0.0078125
Step #135,2026-03-31T22:09:14,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8004475943744183,4.839423739891075e-07,6.047280798910562e-07,360.0,182.98394704799662,10.0,8.001601919531767e-05,4.067197697565916e-05,2.2225289709038292e-06,0.00012291052514188175,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2270.53515625,17.732486724853516,0.0078125
Step #136,2026-03-31T22:09:15,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8002863340079784,4.839512735831683e-07,6.046843758621308e-07,360.0,180.83411490873405,10.0,8.032983131706778e-05,4.0351698928020596e-05,2.2312551943792455e-06,0.00012291278543946627,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2272.4140625,17.732486724853516,0.0078125
Step #137,2026-03-31T22:09:16,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8005149699747562,4.783483406809846e-07,5.977312459830049e-07,360.0,176.59216812028845,10.0,8.001585602760396e-05,3.925142030425377e-05,2.2224896276990826e-06,0.00012148976595955513,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2278.30078125,17.732486724853516,0.0078125
Step #138,2026-03-31T22:09:16,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7978909984230995,4.778705843375597e-07,5.988359334235569e-07,360.0,177.5267495966814,10.0,7.979964800178957e-05,3.935225370810258e-05,2.2165248377455636e-06,0.00012136842654763766,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2281.98828125,17.732486724853516,0.0078125
Step #139,2026-03-31T22:09:17,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7992906011641026,4.779087924854954e-07,5.978081613518368e-07,360.0,176.50562646765584,10.0,7.995504289865472e-05,3.920225357489926e-05,2.2208340879943536e-06,0.00012137813056154953,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2284.92578125,17.732486724853516,0.0078125
Step #140,2026-03-31T22:09:18,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7979860194027424,4.898587343999967e-07,6.138275077878428e-07,360.0,191.27345875580997,10.0,7.979801818728399e-05,4.2398645035746085e-05,2.216484966791315e-06,0.00012441314818982183,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2290.3515625,17.732967376708984,0.0078125
Step #141,2026-03-31T22:09:19,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7984269559383392,5.098655699305681e-07,6.384859875727499e-07,360.0,213.8474295697106,10.0,7.984577156603355e-05,4.7430871290998766e-05,2.217793506052745e-06,0.00012949443636308192,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2294.203125,17.73320770263672,0.0078125
Step #142,2026-03-31T22:09:20,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7987162731587887,5.105181246397976e-07,6.399036177372177e-07,360.0,215.4786519117056,10.0,7.972513213753626e-05,4.7720593727262894e-05,2.2144447805153185e-06,0.00012966017064531404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2297.8359375,17.73320770263672,0.0078125
Step #143,2026-03-31T22:09:21,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7987924441695213,4.931201276357815e-07,6.172764510047192e-07,360.0,194.5094604252751,10.0,7.986855208873787e-05,4.3154478973406185e-05,2.218437970926356e-06,0.0001252414690330675,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2300.53125,17.73320770263672,0.0078125
Step #144,2026-03-31T22:09:22,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7993791587650776,5.033307968008182e-07,6.29600357833649e-07,360.0,205.6960624436843,10.0,7.993850708007746e-05,4.5675869870365204e-05,2.220373383412773e-06,0.00012783475033385436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2303.21875,17.73320770263672,0.0078125
Step #145,2026-03-31T22:09:23,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7986598908901215,5.031269098677111e-07,6.299173393506419e-07,360.0,205.73047232426322,10.0,7.990135475993178e-05,4.566225875635155e-05,2.219354102594984e-06,0.00012778296761887728,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2310.87890625,17.734649658203125,0.0078125
Step #146,2026-03-31T22:09:24,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8016588464379311,4.985011806986616e-07,6.217564177193765e-07,360.0,198.46917197863888,10.0,8.017798997461863e-05,4.420309092267871e-05,2.2270551054841855e-06,0.00012660813600277876,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2311.51171875,17.734649658203125,0.0078125
Step #147,2026-03-31T22:09:25,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7989459857344627,4.972718414399211e-07,6.223334105432191e-07,360.0,199.07953436362817,10.0,7.989449724555078e-05,4.4182257568081695e-05,2.2191565483808398e-06,0.00012629591136201213,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2320.15625,17.736541748046875,0.0078125
Step #148,2026-03-31T22:09:25,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7997493781149387,4.997849133464327e-07,6.24772590241436e-07,360.0,200.50438878196783,10.0,8.009766899049267e-05,4.4611702350039195e-05,2.2248040056891175e-06,0.00012693417534622234,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2323.984375,17.736541748046875,0.0078125
Step #149,2026-03-31T22:09:26,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.799341969192028,4.967392234434611e-07,6.21334676931432e-07,360.0,198.14118179754766,10.0,7.99407199025149e-05,4.399947964373041e-05,2.2204387726055316e-06,0.0001261606383188528,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2327.671875,17.736541748046875,0.0078125
Step #150,2026-03-31T22:09:27,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.8000702820718288,4.960159401893438e-07,6.199184824182693e-07,360.0,196.9940675853497,10.0,7.998576536774604e-05,4.376947947548615e-05,2.2216957269443217e-06,0.00012597694057017716,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2331.359375,17.736541748046875,0.0078125
Step #151,2026-03-31T22:09:28,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.799543920904398,4.967180650305758e-07,6.211820423086479e-07,360.0,199.5716175804465,10.0,7.973657213151443e-05,4.420392424719921e-05,2.2147681771053163e-06,0.00012615526455582102,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2335.52734375,17.737262725830078,0.0078125
Step #152,2026-03-31T22:09:29,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7996351756155491,4.951335091521128e-07,6.193222559144567e-07,360.0,196.3158895980119,10.0,7.993906401097817e-05,4.359336820414228e-05,2.220390633576473e-06,0.00012575282284869524,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2336.90234375,17.737503051757812,0.0078125
Step #153,2026-03-31T22:09:30,energy-efficiency,f4b7e59a-fd43-4d4a-ac9d-85629e0a0686,0.7969964481890202,4.93934134524653e-07,6.196706224420512e-07,360.0,196.61628544735993,10.0,7.970321662724086e-05,4.3531145934139204e-05,2.213845991839991e-06,0.00012544820855322006,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2343.27734375,17.737743377685547,0.0078125
