task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #97,2026-04-03T22:49:30,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7969185523688793,4.748634173496502e-07,5.957781099854196e-07,360.0,174.79837461096525,10.0,7.969464175403094e-05,3.8696419835559936e-05,2.2136118883887943e-06,0.00012060467347797983,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2118.25,20.397178649902344,0.00390625
Step #98,2026-04-03T22:49:31,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7932484336197376,4.695234979437297e-07,5.917229233722469e-07,360.0,171.16832820540358,10.0,7.932697534561092e-05,3.77180857356052e-05,2.203392454733444e-06,0.000119248453535949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2122.19921875,20.397178649902344,0.00390625
Step #99,2026-04-03T22:49:32,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7937509715557098,4.940387483078992e-07,6.223463019930934e-07,360.0,197.39294964985407,10.0,7.96109609305859e-05,4.365253491300791e-05,2.2112822677526113e-06,0.0001254747781113466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2123.44921875,20.397178649902344,0.00390625
Step #100,2026-04-03T22:49:32,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7957732602953911,4.970954929421455e-07,6.245775197301531e-07,360.0,201.97379751828973,10.0,7.946199178695754e-05,4.458198010581782e-05,2.207150900115565e-06,0.00012625112279289127,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2129.69921875,20.397178649902344,0.00390625
Step #101,2026-04-03T22:49:33,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7929651103913784,5.031072180759484e-07,6.343841195506738e-07,360.0,209.97665046258496,10.0,7.931325063109326e-05,4.6261703673167176e-05,2.203012040505819e-06,0.00012777796634476542,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2132.76171875,20.397178649902344,0.00390625
Step #102,2026-04-03T22:49:34,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7922961935400963,5.031262283967928e-07,6.349816770519203e-07,360.0,210.62710894139826,10.0,7.922740392386947e-05,4.63547593057001e-05,2.2006313109563375e-06,0.00012778279454052528,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2136.6484375,20.397178649902344,0.00390625
Step #103,2026-04-03T22:49:35,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7941352799534798,5.073933125238601e-07,6.388527581990545e-07,360.0,213.97266214080855,10.0,7.944158613681744e-05,4.7218371094004397e-05,2.20658111696443e-06,0.00012886653834778654,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2139.08984375,20.397418975830078,0.00390625
Step #104,2026-04-03T22:49:36,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7976547479629517,5.063588385397657e-07,6.35023512690697e-07,360.0,210.6730425902748,10.0,7.973003163933706e-05,4.665920398849721e-05,2.2145694949560787e-06,0.00012860380512279106,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2145.8671875,20.397899627685547,0.00390625
Step #105,2026-04-03T22:49:37,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7996701598167419,5.050375673179184e-07,6.314967394774006e-07,360.0,205.4288034482472,10.0,8.024647608399424e-05,4.579281440442173e-05,2.2289413337906263e-06,0.00012826823182220635,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2149.7421875,20.397899627685547,0.00390625
Step #106,2026-04-03T22:49:38,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7974333167076111,4.856731258562894e-07,6.089778174605975e-07,360.0,186.93816301013362,10.0,7.973208166658918e-05,4.140336645264142e-05,2.214649236864522e-06,0.0001233500973560949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2154.0859375,20.398860931396484,0.00390625
Step #107,2026-04-03T22:49:39,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7968494184315205,4.931783176900377e-07,6.187383894651896e-07,360.0,195.75324389742764,10.0,7.970265522599246e-05,4.333975688552982e-05,2.21383589216404e-06,0.00012525624800368597,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2157.47265625,20.398860931396484,0.00390625
Step #108,2026-04-03T22:49:40,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.795123141258955,4.883061169219443e-07,6.143217581793258e-07,360.0,191.73131357811323,10.0,7.94802937656644e-05,4.23308671884115e-05,2.20765716706713e-06,0.0001240188181211438,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2164.57421875,20.401744842529297,0.00390625
Step #109,2026-04-03T22:49:40,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8001632951200008,4.906043579277336e-07,6.130249733852092e-07,360.0,190.54123513470012,10.0,8.002389483153897e-05,4.235586720824358e-05,2.222757827904508e-06,0.0001246025198676868,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2168.62890625,20.401744842529297,0.00390625
Step #110,2026-04-03T22:49:41,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7976859323680401,4.909915095621339e-07,6.154531994359523e-07,360.0,192.78549201636383,10.0,7.976767420768763e-05,4.271753419970992e-05,2.2156393051975037e-06,0.00012470084771259472,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2172.31640625,20.401744842529297,0.00390625
Step #111,2026-04-03T22:49:42,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.798944529145956,4.920389085762727e-07,6.158275403242618e-07,360.0,192.8119987866181,10.0,7.993407137692025e-05,4.28125342466501e-05,2.2202579821977136e-06,0.00012496686360576742,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.6,2173.44140625,20.401744842529297,0.00390625
Step #112,2026-04-03T22:49:43,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7982175014913082,4.874525492365938e-07,6.105881528469846e-07,360.0,188.32339833336388,10.0,7.982559502124793e-05,4.1759200058777424e-05,2.217235964619476e-06,0.00012380203104464527,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2179.50390625,20.401744842529297,0.00390625
Step #113,2026-04-03T22:49:44,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7967936396598816,4.870460163800144e-07,6.111862207146082e-07,360.0,188.82385197505906,10.0,7.9687564820052e-05,4.179781122104487e-05,2.213404762248174e-06,0.0001236987808033458,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2182.1484375,20.401744842529297,0.00390625
Step #114,2026-04-03T22:49:45,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8001262955367565,4.871746706430725e-07,6.08808654303192e-07,360.0,185.07032328247766,10.0,8.024772629141794e-05,4.1254755231534546e-05,2.22897458200652e-06,0.00012373145610495954,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2184.02734375,20.401744842529297,0.00390625
Step #115,2026-04-03T22:49:46,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7980578951537609,4.843603322777595e-07,6.06864871435911e-07,360.0,184.71313842164486,10.0,7.983550801873157e-05,4.096364388317397e-05,2.217525285151255e-06,0.00012301667718705653,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2190.2890625,20.401622772216797,0.00390625
Step #116,2026-04-03T22:49:47,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7996104285120964,4.8210955427763e-07,6.028379534296601e-07,360.0,181.58328414925157,10.0,7.991546131670517e-05,4.0309754467671155e-05,2.219814196642914e-06,0.00012244502998101994,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2194.50390625,20.40234375,0.00390625
Step #117,2026-04-03T22:49:48,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7995194792747498,4.821473069583317e-07,6.029823695044601e-07,360.0,181.3562238982477,10.0,7.99545846879475e-05,4.027919889892928e-05,2.2208347295721276e-06,0.0001224546183164494,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2198.265625,20.40234375,0.00390625
Step #118,2026-04-03T22:49:48,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7990423329174519,4.806838159833999e-07,6.015020241367968e-07,360.0,180.41951593810356,10.0,7.984753325581545e-05,4.0017532015212964e-05,2.2178591125541504e-06,0.00012208292438358262,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2202.8203125,20.40234375,0.00390625
Step #119,2026-04-03T22:49:49,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8000030033290386,4.847868948493878e-07,6.05897761842455e-07,360.0,184.04437593064165,10.0,8.000227138400123e-05,4.090058827443954e-05,2.2221548689736227e-06,0.00012312501452741396,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2206.46875,20.40234375,0.00390625
Step #120,2026-04-03T22:49:50,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8002831228077412,4.713826020271504e-07,5.889799624719006e-07,360.0,168.58111747423843,10.0,8.002367876470094e-05,3.7474196645348457e-05,2.222748928599875e-06,0.00011972062433864873,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2210.51171875,20.40234375,0.00390625
Step #121,2026-04-03T22:49:51,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8001281134784222,4.867222203891334e-07,6.082652167118473e-07,360.0,186.21006984807482,10.0,8.000889159739087e-05,4.1385310893815586e-05,2.222341381841219e-06,0.0001236165438730473,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2214.21875,20.40234375,0.00390625
Step #122,2026-04-03T22:49:52,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7972770072519779,4.99130437784085e-07,6.259806085684782e-07,360.0,202.4158943083496,10.0,7.97256682068103e-05,4.4827813638903535e-05,2.214471364600783e-06,0.00012676795321031435,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2218.0234375,20.403064727783203,0.00390625
Step #123,2026-04-03T22:49:53,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7984454967081547,5.004793644299918e-07,6.26934718905402e-07,360.0,203.28953960201486,10.0,7.981928549706876e-05,4.507420270272178e-05,2.217062169478979e-06,0.00012711055036926898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2221.8359375,20.403064727783203,0.00390625
Step #124,2026-04-03T22:49:54,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8005856648087502,5.03420724609975e-07,6.289500289683502e-07,360.0,205.41719664245463,10.0,7.999152950942563e-05,4.564420318331486e-05,2.2218572907149845e-06,0.00012785758998345477,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2225.65625,20.403247833251953,0.00390625
Step #125,2026-04-03T22:49:55,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8009447604417801,5.025751431181249e-07,6.278372091539134e-07,360.0,201.92959803059668,10.0,8.0344174429774e-05,4.506698050477098e-05,2.2316762867072987e-06,0.00012764283122125228,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2229.4140625,20.403247833251953,0.00390625
Step #126,2026-04-03T22:49:56,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7977640107274055,4.96871130510558e-07,6.227802661386197e-07,360.0,199.51343108952415,10.0,7.976925708353538e-05,4.4209202030742745e-05,2.215680645571824e-06,0.00012619413975984914,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2233.1015625,20.403247833251953,0.00390625
Step #127,2026-04-03T22:49:57,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7994863279163837,4.973192125850678e-07,6.219661725271919e-07,360.0,198.68834319710496,10.0,7.995701543986843e-05,4.4130035291800596e-05,2.220891840342017e-06,0.00012630794257200914,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2237.40625,20.403968811035156,0.00390625
Step #128,2026-04-03T22:49:57,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7993477322161198,4.94945694446444e-07,6.190551331093112e-07,360.0,195.8065000646924,10.0,7.998075000941775e-05,4.3502812573592564e-05,2.2215595365398274e-06,0.00012570512211954737,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2240.53125,20.403968811035156,0.00390625
Step #129,2026-04-03T22:49:58,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8000708967447281,4.951044040356838e-07,6.189999586782166e-07,360.0,195.20478055888026,10.0,8.009159415960261e-05,4.342920141198192e-05,2.2246352293425406e-06,0.00012574543080092968,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2242.94140625,20.403968811035156,0.00390625
Step #130,2026-04-03T22:49:59,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7969886995851994,4.930612497380663e-07,6.185266351067242e-07,360.0,195.57345169636062,10.0,7.970891632139675e-05,4.33036457536673e-05,2.213953290548592e-06,0.00012522651536561388,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2249.08203125,20.40420913696289,0.00390625
Step #131,2026-04-03T22:50:00,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7987006045877934,4.929414967474072e-07,6.171057746426967e-07,360.0,194.27451464974106,10.0,7.987306229770112e-05,4.3104478919531175e-05,2.2185595706105082e-06,0.00012519610078784438,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2253.82421875,20.40468978881836,0.00390625
Step #132,2026-04-03T22:50:01,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8000978268682957,4.919316245598649e-07,6.150370831059474e-07,360.0,192.23682085465734,10.0,7.999839447438671e-05,4.271920086296177e-05,2.2220205308662528e-06,0.00012493961586821506,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,2259.875,20.407093048095703,0.00390625
Step #133,2026-04-03T22:50:02,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7988623827695847,4.888672714861936e-07,6.118988250989797e-07,360.0,189.5315910753472,10.0,7.988437078893136e-05,4.205808920687559e-05,2.2188788176410665e-06,0.00012416133881345062,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2263.78125,20.407093048095703,0.00390625
Step #134,2026-04-03T22:50:03,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7999925576150417,4.901447799190279e-07,6.127732862234667e-07,360.0,190.33264037433372,10.0,7.997870668768892e-05,4.2285589401558354e-05,2.2215012564427163e-06,0.00012448579734569004,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,2267.53515625,20.407093048095703,0.00390625
Step #135,2026-04-03T22:50:04,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7977573834359646,4.888128129309474e-07,6.124290105880461e-07,360.0,189.92015433148723,10.0,7.982009984552896e-05,4.211031146894584e-05,2.2170962455371978e-06,0.00012414750756001292,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.6,2271.11328125,20.43082046508789,0.00390625
Step #136,2026-04-03T22:50:05,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7987358570098877,4.895241588304225e-07,6.128420243846785e-07,360.0,190.4290836050498,10.0,7.98637233674522e-05,4.224614491477041e-05,2.2183052057193247e-06,0.0001243281734879427,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2274.17578125,20.41726303100586,0.00390625
Step #137,2026-04-03T22:50:05,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.799362126737833,4.771788160584932e-07,5.966766300667121e-07,360.0,175.6042690820785,10.0,7.99649149179453e-05,3.900669786105482e-05,2.2211201178530602e-06,0.00012119273289685345,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.8,2278.67578125,20.6475830078125,0.00390625
Step #138,2026-04-03T22:50:06,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.799189131706953,4.7643213084647357e-07,5.959495244728817e-07,360.0,174.92676507681878,10.0,7.993904426693843e-05,3.884364218720293e-05,2.220405120816494e-06,0.00012100309157495742,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2282.23828125,20.725929260253906,0.00390625
Step #139,2026-04-03T22:50:07,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7997686825692654,4.7504286039741234e-07,5.939247033175545e-07,360.0,173.11780272315352,10.0,7.997141107916883e-05,3.845753074926961e-05,2.221306165059401e-06,0.00012065024799349719,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2289.828125,20.755359649658203,0.00390625
Step #140,2026-04-03T22:50:08,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7975175753235817,4.739910310490341e-07,5.942304237898825e-07,360.0,173.32495275383863,10.0,7.976392731070571e-05,3.840364182394751e-05,2.2155377599928044e-06,0.00012038310689464413,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2295.01953125,20.78756332397461,0.00390625
Step #141,2026-04-03T22:50:09,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8001819439232349,4.7671114909443287e-07,5.960001409887212e-07,360.0,174.2684520096128,10.0,8.008258752524935e-05,3.8766975464454845e-05,2.224392971644806e-06,0.0001210739559613476,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2297.328125,20.843280792236328,0.00390625
Step #142,2026-04-03T22:50:10,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.8010201938450336,5.051863241529748e-07,6.306727592622068e-07,360.0,204.3645319379071,10.0,8.04191827774043e-05,4.565309208715007e-05,2.2337378623584836e-06,0.00012830601272691491,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.7,2299.65234375,20.89879608154297,0.00390625
Step #143,2026-04-03T22:50:11,energy-efficiency,ee0476a2-13ab-405b-8077-6af59de3c42d,0.7989364713430405,5.03984600892183e-07,6.307491454144543e-07,360.0,206.7697607181295,10.0,7.989329881966101e-05,4.588837005314872e-05,2.219133058355919e-06,0.00012800080193116695,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,1.3,2306.09765625,20.919464111328125,0.00390625
