task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #220,2026-04-03T21:46:07,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2746278680860996,1.567999781382337e-07,5.716214319856932e-07,360.0,154.04800633257815,10.0,2.7356954291462773e-05,1.1706953813472865e-05,7.597748190164529e-07,3.982368292395136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1981.5390625,20.365524291992188,0.015625
Step #221,2026-04-03T21:46:07,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2743404284119606,1.5608130237366373e-07,5.692948205601866e-07,360.0,153.7889869595671,10.0,2.7245036885142036e-05,1.1639453759926255e-05,7.566647293666883e-07,3.964115537443552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1982.48046875,20.365524291992188,0.015625
Step #222,2026-04-03T21:46:07,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27442771196365356,1.5617426238174282e-07,5.691540599506508e-07,360.0,151.47352306705338,10.0,2.7382333576679574e-05,1.1521953652504635e-05,7.604779054721264e-07,3.966476513465704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.4,1983.36328125,20.365764617919922,0.015625
Step #223,2026-04-03T21:46:08,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27405279129743576,1.556843651383247e-07,5.683147339433027e-07,360.0,151.15902278057843,10.0,2.731288932263879e-05,1.146889806591389e-05,7.585548174878051e-07,3.9540342206038914e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1983.36328125,20.365764617919922,0.015625
Step #224,2026-04-03T21:46:08,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2745898477733135,1.5926525147467107e-07,5.802994440866505e-07,360.0,161.48846612569128,10.0,2.7398056164383566e-05,1.2290843173445865e-05,7.609078039725508e-07,4.044980714180274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1983.36328125,20.365764617919922,0.015625
Step #225,2026-04-03T21:46:08,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27428392320871353,1.5867017095974324e-07,5.787142013112519e-07,360.0,160.12541879368177,10.0,2.7365852147341087e-05,1.2172787506870009e-05,7.600303635828904e-07,4.029867001779236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1986.11328125,20.365764617919922,0.015625
Step #226,2026-04-03T21:46:09,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27459296956658363,1.6891175869071203e-07,6.15964598655855e-07,360.0,194.16878062248375,10.0,2.737425342202223e-05,1.4765289591878172e-05,7.602609280082983e-07,4.289980394190859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1986.11328125,20.365764617919922,0.015625
Step #227,2026-04-03T21:46:09,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2738730199635029,1.6865725618919384e-07,6.159345445406616e-07,360.0,194.47090320486552,10.0,2.7318392693996378e-05,1.4758067351294812e-05,7.587059607936297e-07,4.283516600608536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1986.11328125,20.365764617919922,0.015625
Step #228,2026-04-03T21:46:09,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27417880669236183,1.6855644183828757e-07,6.150086510375354e-07,360.0,192.55278945359353,10.0,2.7395112812519246e-05,1.4653622841365177e-05,7.608257648017652e-07,4.28095614186854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1989.00390625,20.365764617919922,0.015625
Step #229,2026-04-03T21:46:10,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27414585277438164,1.6836167725970427e-07,6.144078114574781e-07,360.0,192.9540313009668,10.0,2.7344001829624452e-05,1.4656678388291766e-05,7.59415359546749e-07,4.276009557746194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.5,1989.00390625,20.36624526977539,0.015625
Step #230,2026-04-03T21:46:10,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2746076248586178,1.6857056289227733e-07,6.141640040727698e-07,360.0,191.81431145719924,10.0,2.7433182671666306e-05,1.4618067254446032e-05,7.618979240457202e-07,4.2813147850158384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1989.00390625,20.36624526977539,0.015625
Step #231,2026-04-03T21:46:10,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2737095206975937,1.6791040129973748e-07,6.139342152496858e-07,360.0,191.60979325930145,10.0,2.733599394559843e-05,1.455028940711145e-05,7.591982372105255e-07,4.26454815899216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,0.5,1991.59765625,20.36624526977539,0.015625
Step #232,2026-04-03T21:46:10,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2770567238330841,1.6813111402330032e-07,6.070043176110994e-07,360.0,188.71975409678322,10.0,2.751351259648767e-05,1.442390043848718e-05,7.641246438854312e-07,4.270153767886066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1992.66015625,20.36624526977539,0.015625
Step #233,2026-04-03T21:46:11,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2748214900493622,1.6490919878862453e-07,6.005137686913321e-07,360.0,179.519066763752,10.0,2.7438140660524316e-05,1.3683066498515473e-05,7.62036204751996e-07,4.1883243363792164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3016.24658203125,5734.0,0.5,1994.01171875,20.36624526977539,0.015625
Step #234,2026-04-03T21:46:11,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27235160768032074,1.6000528896181255e-07,5.877372301615941e-07,360.0,167.68946856662356,10.0,2.7207944914699016e-05,1.2674176815608007e-05,7.556383601493432e-07,4.063776009045547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1994.95703125,20.36624526977539,0.015625
Step #235,2026-04-03T21:46:11,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27180927246809006,1.594992755608594e-07,5.869227306619555e-07,360.0,166.99537051432887,10.0,2.7156959846615786e-05,1.2598065623592447e-05,7.542185485363102e-07,4.0509244018743784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,69,3016.24658203125,5734.0,0.5,2000.16015625,20.370330810546875,0.015625
Step #236,2026-04-03T21:46:12,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2730172462761402,1.5998625906687026e-07,5.861620981923207e-07,360.0,166.4015782262123,10.0,2.727001048624493e-05,1.2605565643752925e-05,7.573507933153142e-07,4.0632926923312926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2001.1328125,20.37057113647461,0.015625
Step #237,2026-04-03T21:46:12,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27283358573913574,1.5997812890559217e-07,5.866309515015052e-07,360.0,166.97838881787294,10.0,2.7239344641566236e-05,1.2635010108397182e-05,7.565072944594822e-07,4.0630862044423524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3016.24658203125,5734.0,0.5,2002.07421875,20.37057113647461,0.015625
Step #238,2026-04-03T21:46:12,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2722225971519947,1.602337035783047e-07,5.889639036491324e-07,360.0,168.74675013733182,10.0,2.7193308249116345e-05,1.2747232418064414e-05,7.552316205369205e-07,4.069577228771673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,0.5,2002.8984375,20.37057113647461,0.015625
Step #239,2026-04-03T21:46:13,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.272271279245615,1.6024542493502548e-07,5.887961174196601e-07,360.0,168.46653289527538,10.0,2.7209452539682204e-05,1.2733621304050757e-05,7.556754060917474e-07,4.069874924982585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,0.5,2003.83984375,20.37057113647461,0.015625
Step #240,2026-04-03T21:46:13,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27248668298125267,1.608040828895917e-07,5.904039252346725e-07,360.0,170.46683026363516,10.0,2.7203184738755493e-05,1.2881954745580515e-05,7.554963748488189e-07,4.084063585918507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2004.71484375,20.37057113647461,0.015625
Step #241,2026-04-03T21:46:13,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27282966300845146,1.60766592095526e-07,5.894783322339349e-07,360.0,169.92018964718866,10.0,2.722445763647576e-05,1.2850565852318141e-05,7.560905483033973e-07,4.083111403709559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2005.65234375,20.37057113647461,0.015625
Step #242,2026-04-03T21:46:13,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27343839406967163,1.6048393763554158e-07,5.871042301296654e-07,360.0,170.2920924684685,10.0,2.7157852798700456e-05,1.2847232497392724e-05,7.542408381899129e-07,4.075932613428236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2006.59765625,20.370811462402344,0.015625
Step #243,2026-04-03T21:46:14,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27385323122143745,1.624419553989637e-07,5.933780881089058e-07,360.0,174.35881152732154,10.0,2.7283844351768533e-05,1.3215010568501384e-05,7.577638762692519e-07,4.125661879653998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3016.24658203125,5734.0,0.5,2006.67578125,20.370811462402344,0.015625
Step #244,2026-04-03T21:46:14,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2743113823235035,1.7220535127217143e-07,6.282629894953831e-07,360.0,207.8832808134878,10.0,2.7245716005563393e-05,1.5733901463477196e-05,7.566852288113594e-07,4.3736302697851975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2013.1640625,20.374897003173828,0.015625
Step #245,2026-04-03T21:46:14,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27405936643481255,1.7203378758058016e-07,6.282165439240273e-07,360.0,206.72272477635158,10.0,2.7273332327604205e-05,1.566195697932926e-05,7.574400554100731e-07,4.369272936234278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3016.24658203125,5734.0,0.5,2014.1015625,20.375137329101562,0.015625
Step #246,2026-04-03T21:46:15,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27391085028648376,1.720208734422952e-07,6.281957489801461e-07,360.0,206.4620056814637,10.0,2.728364020586002e-05,1.5648068071527632e-05,7.577411830425324e-07,4.368944946043021e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2015.1640625,20.375137329101562,0.015625
Step #247,2026-04-03T21:46:15,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2743930108845234,1.7183242215035668e-07,6.26564481409966e-07,360.0,206.83175014348518,10.0,2.723625674843754e-05,1.564890139604813e-05,7.564289081427847e-07,4.3641587052629244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3016.24658203125,5734.0,0.5,2016.1015625,20.375137329101562,0.015625
Step #248,2026-04-03T21:46:15,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2741543985903263,1.7183950708297963e-07,6.270049110637116e-07,360.0,204.36250429653452,10.0,2.7354503050446184e-05,1.5529179108852986e-05,7.597043075495348e-07,4.36433864668493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2017.0390625,20.375137329101562,0.015625
Step #249,2026-04-03T21:46:16,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2735522761940956,1.7088392967377995e-07,6.249991223427196e-07,360.0,202.83110544376348,10.0,2.7275117486715017e-05,1.5368067849408362e-05,7.575058688720124e-07,4.340069120499501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2022.4609375,20.379703521728516,0.015625
Step #250,2026-04-03T21:46:16,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2735346555709839,1.7093297297286487e-07,6.253235498367858e-07,360.0,203.0754332370334,10.0,2.7271289378404638e-05,1.5384456744982344e-05,7.574009812540529e-07,4.341314710464006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2023.2734375,20.379703521728516,0.015625
Step #251,2026-04-03T21:46:16,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27406664937734604,1.7101869148206664e-07,6.243454424940899e-07,360.0,201.80757103931097,10.0,2.7345447242260387e-05,1.5330012274716864e-05,7.594581693410869e-07,4.343491768631774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2024.2734375,20.379703521728516,0.015625
Step #252,2026-04-03T21:46:16,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27339943125844,1.700355131872193e-07,6.221637786893609e-07,360.0,199.92318504318285,10.0,2.727816440165065e-05,1.5149456558560814e-05,7.575914574166191e-07,4.318521241762803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2025.15625,20.379703521728516,0.015625
Step #253,2026-04-03T21:46:17,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27401841804385185,1.6978954291616526e-07,6.200897556626033e-07,360.0,199.60475699688905,10.0,2.7253875136375345e-05,1.5111956528812698e-05,7.569098120762134e-07,4.312274147726461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.4,2026.1015625,20.379703521728516,0.015625
Step #254,2026-04-03T21:46:17,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2738816812634468,1.6976633617979409e-07,6.198243544731366e-07,360.0,197.5593439558527,10.0,2.7348400652408775e-05,1.5008900902557798e-05,7.595459309717048e-07,4.311684748593836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2026.1015625,20.379703521728516,0.015625
Step #255,2026-04-03T21:46:17,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27410105243325233,1.696940230690538e-07,6.19268275856445e-07,360.0,197.16669626732508,10.0,2.735567502677467e-05,1.4983067543994366e-05,7.597390044894361e-07,4.30984815752572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2028.0390625,20.379703521728516,0.015625
Step #256,2026-04-03T21:46:18,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2742208130657673,1.6941568273740862e-07,6.181088802408808e-07,360.0,196.48562804676652,10.0,2.7343643084168368e-05,1.4924734159649233e-05,7.594121206137827e-07,4.302778936443076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,2029.3828125,20.379703521728516,0.015625
Step #257,2026-04-03T21:46:18,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2735037989914417,1.6904623348466282e-07,6.184358859624075e-07,360.0,196.48064160143545,10.0,2.728424333035915e-05,1.4891956354290414e-05,7.577578433685917e-07,4.293395752801889e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,0.5,2030.328125,20.379703521728516,0.015625
Step #258,2026-04-03T21:46:18,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2726909667253494,1.6931944916681715e-07,6.212832917593422e-07,360.0,198.929844795241,10.0,2.7210705354809885e-05,1.503695648352732e-05,7.556863543060064e-07,4.300334819264291e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2031.1484375,20.379703521728516,0.015625
Step #259,2026-04-03T21:46:18,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27312250807881355,1.6965950998335932e-07,6.2151090417972e-07,360.0,198.72889206177106,10.0,2.727498039603246e-05,1.505723425054839e-05,7.575013778275946e-07,4.3089716024407795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2032.09765625,20.379703521728516,0.015625
Step #260,2026-04-03T21:46:19,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2738473676145077,1.7029635267876581e-07,6.22607118195156e-07,360.0,200.2231528601494,10.0,2.7305593714117837e-05,1.5187512161674022e-05,7.5835393120846e-07,4.325145980700086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2032.9140625,20.379703521728516,0.015625
Step #261,2026-04-03T21:46:19,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2742871753871441,1.696142848827038e-07,6.187606953583797e-07,360.0,197.06809983022848,10.0,2.73475885391233e-05,1.4971123093232563e-05,7.595182292991247e-07,4.3078229861655964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2037.99609375,20.384029388427734,0.015625
Step #262,2026-04-03T21:46:19,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27313704788684845,1.7002235635024416e-07,6.224867234682118e-07,360.0,200.3989474470855,10.0,2.7253295108675864e-05,1.5171678796832566e-05,7.568969701727288e-07,4.318187087568211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.4,2038.875,20.384029388427734,0.015625
Step #263,2026-04-03T21:46:20,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2747175693511963,1.7016343116202267e-07,6.196807428102964e-07,360.0,199.06025101589125,10.0,2.7340043336153072e-05,1.5118345430664704e-05,7.593119516968662e-07,4.321770071851437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2039.76953125,20.384029388427734,0.015625
Step #264,2026-04-03T21:46:20,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2732577808201313,1.6976738422418326e-07,6.218376208273048e-07,360.0,200.25124562853418,10.0,2.7219473570584858e-05,1.5141678773034073e-05,7.55961322122155e-07,4.311711366574225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2040.76953125,20.384029388427734,0.015625
Step #265,2026-04-03T21:46:20,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27455680817365646,1.7016771202485052e-07,6.200779589706631e-07,360.0,198.3946078135271,10.0,2.7372736483812637e-05,1.5085845404883003e-05,7.6020607310865e-07,4.321878796180456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,2041.76953125,20.384029388427734,0.015625
Step #266,2026-04-03T21:46:21,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2739010974764824,1.693196112231935e-07,6.184739743335917e-07,360.0,196.85283712346225,10.0,2.7310445532202285e-05,1.4934456388004946e-05,7.584874311255001e-07,4.3003389351332216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2042.45703125,20.384029388427734,0.015625
