task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #217,2026-04-03T21:31:54,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2717537023127079,1.5498670404085266e-07,5.705251384777008e-07,360.0,151.57908184609252,10.0,2.7168587967753635e-05,1.1440009146213015e-05,7.545547973778518e-07,3.936315191134521e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.5,1982.3671875,20.363136291503906,0.0390625
Step #218,2026-04-03T21:31:54,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2724795304238796,1.548305698518602e-07,5.684208509381594e-07,360.0,151.75310464325437,10.0,2.7132170647382534e-05,1.143778693801778e-05,7.53539738555754e-07,3.932349732395542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1987.92578125,20.367942810058594,0.0390625
Step #219,2026-04-03T21:31:54,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2752879150211811,1.5577527774581786e-07,5.661095495238105e-07,360.0,154.85457945874535,10.0,2.7136428281664994e-05,1.1673342683593546e-05,7.536610071029871e-07,3.9563431972360064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,1989.0,20.367942810058594,0.0390625
Step #220,2026-04-03T21:31:54,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27350571751594543,1.5601129529589896e-07,5.705933433966069e-07,360.0,152.75658220932297,10.0,2.7286622673272816e-05,1.1578898153175032e-05,7.578543180392918e-07,3.962337514448744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1989.0,20.368183135986328,0.0390625
Step #221,2026-04-03T21:31:55,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2719236947596073,1.549960222254094e-07,5.70302693948162e-07,360.0,151.51459293906157,10.0,2.7173599973321153e-05,1.1437231378863544e-05,7.546871693597985e-07,3.9365518521544685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1989.0,20.368183135986328,0.0390625
Step #222,2026-04-03T21:31:55,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2721119485795498,1.5509490076888498e-07,5.702087839877183e-07,360.0,152.5832921957252,10.0,2.7135327830911035e-05,1.1501675857061855e-05,7.536277692350983e-07,3.939063145720796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.4,1991.70703125,20.368183135986328,0.0390625
Step #223,2026-04-03T21:31:55,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.272016704082489,1.555858185020532e-07,5.721929723367792e-07,360.0,154.66110222079948,10.0,2.7113394439220485e-05,1.164889820870485e-05,7.530209194454949e-07,3.951531356737037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.5,1992.64453125,20.368183135986328,0.0390625
Step #224,2026-04-03T21:31:56,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27332448959350586,1.5595677061606354e-07,5.708364056585451e-07,360.0,154.3536572839701,10.0,2.7193983644246793e-05,1.1660287100312416e-05,7.55256352325288e-07,3.9609527096884714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,1992.64453125,20.368183135986328,0.0390625
Step #225,2026-04-03T21:31:56,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2735986262559891,1.5534506116875342e-07,5.679656843519977e-07,360.0,153.58384410928437,10.0,2.7127148211002552e-05,1.1573620383842353e-05,7.53398001607919e-07,3.945416659645318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,1992.64453125,20.368183135986328,0.0390625
Step #226,2026-04-03T21:31:56,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2744584195315838,1.5549381554581505e-07,5.668191279785483e-07,360.0,153.8187779348441,10.0,2.714094445109387e-05,1.1597231491577986e-05,7.537709342108766e-07,3.949194687688333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1994.51953125,20.368423461914062,0.0390625
Step #227,2026-04-03T21:31:57,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27296703308820724,1.5513012213462594e-07,5.690281331068414e-07,360.0,151.515104400629,10.0,2.7197012677789012e-05,1.144723137258552e-05,7.553328449527328e-07,3.9399576895327373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,1994.51953125,20.368423461914062,0.0390625
Step #228,2026-04-03T21:31:57,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27267518639564514,1.5483137928140996e-07,5.680618460457417e-07,360.0,150.3992733122117,10.0,2.7202911302447175e-05,1.1365286852083045e-05,7.555047464039499e-07,3.932370290093447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1997.1640625,20.368423461914062,0.0390625
Step #229,2026-04-03T21:31:57,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2747004106640816,1.551495565477366e-07,5.650645047149597e-07,360.0,151.9458501876375,10.0,2.717805095016953e-05,1.1471675847474216e-05,7.547860033810065e-07,3.940451280102543e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3016.24658203125,5734.0,0.5,1997.1640625,20.368423461914062,0.0390625
Step #230,2026-04-03T21:31:57,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2737688533961773,1.5509034906227136e-07,5.667367691612145e-07,360.0,148.97205632364248,10.0,2.7323364466428496e-05,1.130723127573674e-05,7.588796834978747e-07,3.9389475425663165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,1997.1640625,20.368423461914062,0.0390625
Step #231,2026-04-03T21:31:58,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27376384660601616,1.536332669628383e-07,5.610891529310162e-07,360.0,143.80231317208558,10.0,2.7339019998908268e-05,1.0921119866225126e-05,7.59269338515057e-07,3.901940920364791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.4,1999.93359375,20.368423461914062,0.0390625
Step #232,2026-04-03T21:31:58,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2738516442477703,1.5353236800228528e-07,5.608702961657649e-07,360.0,143.05017323201326,10.0,2.736109532415834e-05,1.0872786489812825e-05,7.599013133181398e-07,3.8993783127289766e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,1999.93359375,20.368423461914062,0.0390625
Step #233,2026-04-03T21:31:58,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.272473081946373,1.5339628688032172e-07,5.632005774310273e-07,360.0,145.04487999396508,10.0,2.723098993301365e-05,1.0971953230409781e-05,7.562784064147341e-07,3.8959221569838734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,1999.93359375,20.368423461914062,0.0390625
Step #234,2026-04-03T21:31:59,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2731737159192562,1.5337523377051827e-07,5.616547694158914e-07,360.0,143.71592971277374,10.0,2.7297683432698366e-05,1.0898064275011166e-05,7.581268437206756e-07,3.895387455143083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2002.859375,20.368423461914062,0.0390625
Step #235,2026-04-03T21:31:59,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2728433534502983,1.5311333389546062e-07,5.613581549645035e-07,360.0,143.50090306725886,10.0,2.7262425422668567e-05,1.0867786471635554e-05,7.571459540890312e-07,3.888735784839288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,2003.828125,20.368423461914062,0.0390625
Step #236,2026-04-03T21:31:59,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2726540304720402,1.5249962370038426e-07,5.597196252761599e-07,360.0,143.04662671297567,10.0,2.7177257463335998e-05,1.0799453093568445e-05,7.5477864593267e-07,3.873148920283641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2004.8125,20.368423461914062,0.0390625
Step #237,2026-04-03T21:32:00,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27186984196305275,1.5281772755202077e-07,5.622509004662496e-07,360.0,145.1771925350395,10.0,2.7121268585323863e-05,1.0937786527165372e-05,7.53225344750629e-07,3.8812280457239945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.5,2005.75390625,20.368423461914062,0.0390625
Step #238,2026-04-03T21:32:00,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2752131447196007,1.5338685541868113e-07,5.575562302685488e-07,360.0,146.816842587303,10.0,2.7135960385202967e-05,1.106723107113794e-05,7.536347334583502e-07,3.895682618979858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2006.515625,20.368423461914062,0.0390625
Step #239,2026-04-03T21:32:00,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27383628115057945,1.530429438154315e-07,5.590930593577617e-07,360.0,143.7208315298057,10.0,2.7238274738192875e-05,1.0874730918430942e-05,7.564746878213353e-07,3.886948034444518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3016.24658203125,5734.0,0.5,2007.515625,20.368423461914062,0.0390625
Step #240,2026-04-03T21:32:00,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.273761548101902,1.523108200881813e-07,5.565288176539013e-07,360.0,143.4258967549938,10.0,2.7123565599322143e-05,1.080667531994095e-05,7.532963943150271e-07,3.868353731357847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2008.390625,20.368423461914062,0.0390625
Step #241,2026-04-03T21:32:01,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2744435481727123,1.5295017932650395e-07,5.575364410008173e-07,360.0,143.68930365011713,10.0,2.722345255315277e-05,1.0866397587960819e-05,7.560701005988597e-07,3.884592024171185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3016.24658203125,5734.0,0.5,2009.328125,20.368423461914062,0.0390625
Step #242,2026-04-03T21:32:01,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2733345665037632,1.5213270329295602e-07,5.567723282979369e-07,360.0,141.50983148221732,10.0,2.7193332463502917e-05,1.0689730771673567e-05,7.552364013261291e-07,3.8638299636501935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2010.20703125,20.368423461914062,0.0390625
Step #243,2026-04-03T21:32:01,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2731200158596039,1.521564798233086e-07,5.572970990523981e-07,360.0,140.783342829467,10.0,2.7236249670386722e-05,1.0651675182771214e-05,7.564134895801449e-07,3.864433834273838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2011.14453125,20.368423461914062,0.0390625
Step #244,2026-04-03T21:32:02,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27365053445100784,1.4620685696612818e-07,5.34481973582541e-07,360.0,120.85490336444958,10.0,2.7233843877911765e-05,9.143062868588459e-06,7.563606318500434e-07,3.713326737835032e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2012.02734375,20.368423461914062,0.0390625
Step #245,2026-04-03T21:32:02,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27359457314014435,1.5180812644598234e-07,5.550171605979964e-07,360.0,138.351058975949,10.0,2.730393745005097e-05,1.0493619498674889e-05,7.583074375159106e-07,3.8555864386242283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2012.96484375,20.368423461914062,0.0390625
Step #246,2026-04-03T21:32:02,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2742891013622284,1.5138370232652305e-07,5.520537185342579e-07,360.0,135.1403724511982,10.0,2.7400681748986598e-05,1.0286397113645762e-05,7.60991302215403e-07,3.844807016484611e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2014.02734375,20.368663787841797,0.0390625
Step #247,2026-04-03T21:32:03,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27338556572794914,1.512696584355744e-07,5.535507637486659e-07,360.0,137.2462918107775,10.0,2.726628817617885e-05,1.039556386217555e-05,7.572535321944177e-07,3.841910557054844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2015.03125,20.368663787841797,0.0390625
Step #248,2026-04-03T21:32:03,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2736544907093048,1.5135587983502e-07,5.533483376287676e-07,360.0,137.02794129644698,10.0,2.729354463517665e-05,1.0389452754111517e-05,7.580064857999429e-07,3.844100387508792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.4,2015.90625,20.368663787841797,0.0390625
Step #249,2026-04-03T21:32:03,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2727658227086067,1.509590439222229e-07,5.53632309384869e-07,360.0,137.01486741559526,10.0,2.722277045249903e-05,1.0361397173141995e-05,7.560488147040194e-07,3.834021644034437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2016.90625,20.368663787841797,0.0390625
Step #250,2026-04-03T21:32:03,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27329233288764954,1.512719591338009e-07,5.53754057245303e-07,360.0,137.14414154401075,10.0,2.7272258698939934e-05,1.0390008299054898e-05,7.574228983786352e-07,3.841968989637401e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2017.7265625,20.368663787841797,0.0390625
Step #251,2026-04-03T21:32:04,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2742289714515209,1.508710653115388e-07,5.502846514796761e-07,360.0,137.7947095194123,10.0,2.7165088802576405e-05,1.039834165794673e-05,7.544413829843339e-07,3.831787184350663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3016.24658203125,5734.0,0.4,2018.73828125,20.368663787841797,0.0390625
Step #252,2026-04-03T21:32:04,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.274276927113533,1.5070052348741366e-07,5.495948734599866e-07,360.0,137.36258850461292,10.0,2.715752683579882e-05,1.0362786071027585e-05,7.54245132621802e-07,3.8274558039447584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2019.67578125,20.368663787841797,0.0390625
Step #253,2026-04-03T21:32:04,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2735108621418476,1.5029527054620333e-07,5.496863530648261e-07,360.0,136.55998649028453,10.0,2.7127404138445853e-05,1.0290841572668796e-05,7.53387156873954e-07,3.8171632867988955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2020.30078125,20.368663787841797,0.0390625
Step #254,2026-04-03T21:32:05,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2734792046248913,1.501929920912041e-07,5.493573487203438e-07,360.0,137.15471910653017,10.0,2.7076981589197954e-05,1.0316674931232228e-05,7.519999105069395e-07,3.814565643093723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2021.55078125,20.368663787841797,0.0390625
Step #255,2026-04-03T21:32:05,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2738556079566479,1.5031795537014586e-07,5.490758871908578e-07,360.0,136.00722349361718,10.0,2.716110348701447e-05,1.0261952667178775e-05,7.543381510509428e-07,3.8177394305245055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3016.24658203125,5734.0,0.5,2022.48828125,20.368663787841797,0.0390625
Step #256,2026-04-03T21:32:05,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.274191252887249,1.5015871963627392e-07,5.478502502047082e-07,360.0,134.30053923695013,10.0,2.722418680787056e-05,1.0156674804306931e-05,7.560903827349378e-07,3.8136951994912835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2023.56640625,20.368663787841797,0.0390625
Step #257,2026-04-03T21:32:06,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27258503064513206,1.496581692839947e-07,5.492377846314065e-07,360.0,132.96270759768618,10.0,2.720562256872637e-05,1.0048619131453052e-05,7.555817150407362e-07,3.8009823415219995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3016.24658203125,5734.0,0.5,2024.50390625,20.368663787841797,0.0390625
Step #258,2026-04-03T21:32:06,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27463968843221664,1.5044742266515098e-07,5.480150096754751e-07,360.0,133.9667519942791,10.0,2.729446738958339e-05,1.0157785894193694e-05,7.580228149890831e-07,3.821027609876744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2025.33984375,20.368663787841797,0.0390625
Step #259,2026-04-03T21:32:06,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27289431914687157,1.4917254619833904e-07,5.467903420323838e-07,360.0,130.13313620330183,10.0,2.727075703442064e-05,9.858341215362998e-06,7.573877771695529e-07,3.788648602695392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3016.24658203125,5734.0,0.5,2030.8359375,20.372509002685547,0.0390625
Step #260,2026-04-03T21:32:06,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27311208099126816,1.490135069141487e-07,5.457780481344829e-07,360.0,130.20647412395945,10.0,2.7237680926919285e-05,9.851952327721847e-06,7.564603558017147e-07,3.784609361044168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2031.65234375,20.372989654541016,0.0390625
Step #261,2026-04-03T21:32:07,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.27232252806425095,1.5324555526138997e-07,5.629556318699045e-07,360.0,145.56045399287217,10.0,2.717699222266716e-05,1.0989175478925972e-05,7.547714126606916e-07,3.8920939114252956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.5,2032.58984375,20.372989654541016,0.0390625
Step #262,2026-04-03T21:32:07,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2726118601858616,1.5755573346295626e-07,5.78175442160414e-07,360.0,159.4804118542171,10.0,2.7206968516111166e-05,1.2053342985041127e-05,7.553163501951331e-07,4.0015627851348184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2038.296875,20.37755584716797,0.0390625
Step #263,2026-04-03T21:32:07,energy-efficiency,d5f11ede-c5ff-46b5-a91b-f37df028d28f,0.2729709967970848,1.575887626884833e-07,5.775400826184584e-07,360.0,159.17731840146485,10.0,2.7228088676929316e-05,1.2039731842605761e-05,7.561960154109653e-07,4.002401653494664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3016.24658203125,5734.0,0.5,2043.5390625,20.381641387939453,0.0390625
