task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #402,2026-03-08T15:26:23,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14839953184127808,8.168967291600707e-08,5.516496366859763e-07,360.0,134.3461320421351,10.0,1.4808895438909488e-05,5.527226647927819e-06,4.112254000372239e-07,2.074734748687586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.4,7901.66015625,15.653099060058594,0.02734375
Forward pass #403,2026-03-08T15:26:23,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.148507472127676,1.0567675392529917e-07,7.129994337588912e-07,360.0,281.9966014827627,10.0,1.481883600354221e-05,1.1609175956550644e-05,4.115169143511057e-07,2.6839528874443228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7903.51171875,15.654777526855469,0.03125
Forward pass #404,2026-03-08T15:26:24,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14882412552833557,1.004237249697189e-07,6.758322787968504e-07,360.0,248.38802203749097,10.0,1.4847527071833351e-05,1.0245563757393938e-05,4.122863316701614e-07,2.5505377160898318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,7581.8466796875,8492.0,0.5,7905.59375,15.655975341796875,0.03125
Forward pass #405,2026-03-08T15:26:24,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14842917397618294,7.805102777589198e-08,5.26509541525256e-07,360.0,111.52825505221496,10.0,1.4819986000657107e-05,4.591670332843023e-06,4.1155677495732226e-07,1.982321310845664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7907.98046875,15.654167175292969,0.03125
Forward pass #406,2026-03-08T15:26:25,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1509835235774517,8.024726355243967e-08,5.323160519445859e-07,360.0,124.50809137461471,10.0,1.4837036281824083e-05,5.1319485550038735e-06,4.1202297434211e-07,2.038100781117172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7909.50390625,15.653560638427734,0.03125
Forward pass #407,2026-03-08T15:26:25,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1495988890528679,1.0487472600805492e-07,7.025503574791184e-07,360.0,272.45084199639524,10.0,1.4924982190132538e-05,1.1296397929072555e-05,4.144516256120569e-07,2.6635831744817665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,7909.41015625,15.65475845336914,0.03125
Forward pass #408,2026-03-08T15:26:26,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1489652879536152,1.0355996044200357e-07,6.963541335780897e-07,360.0,267.08707568867715,10.0,1.4861968532204652e-05,1.102723105361747e-05,4.1271114928855446e-07,2.630191073511e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7911.65234375,15.654151916503906,0.03125
Forward pass #409,2026-03-08T15:26:26,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14906321093440056,9.786925950732014e-08,6.575253850166561e-07,360.0,231.04225960980816,10.0,1.488760262727696e-05,9.555563181606885e-06,4.134343316157551e-07,2.485660014049998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,7581.8466796875,8492.0,0.5,7915.3046875,15.655593872070312,0.03125
Forward pass #410,2026-03-08T15:26:27,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1482900008559227,7.894257905522123e-08,5.333894068337809e-07,360.0,117.44450532158515,10.0,1.4807334914803717e-05,4.831114978287587e-06,4.111972740954899e-07,2.0049647167185575e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7917.01953125,15.654491424560547,0.03125
Forward pass #411,2026-03-08T15:26:27,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14829447120428085,8.078361234605826e-08,5.455861382164375e-07,360.0,129.04506447617314,10.0,1.4800386875867856e-05,5.305837575519945e-06,4.1100394187701004e-07,2.051722839326378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7919.796875,15.653770446777344,0.046875
Forward pass #412,2026-03-08T15:26:28,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14788873493671417,1.0406107630378183e-07,7.046778911232904e-07,360.0,263.4396964392122,10.0,1.501985453069253e-05,1.0992231011641707e-05,4.170973992182272e-07,2.642918294155222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,7581.8466796875,8492.0,0.5,7921.99609375,15.653038024902344,0.046875
Forward pass #413,2026-03-08T15:26:28,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14935895428061485,9.810228502656347e-08,6.575950832626865e-07,360.0,233.45978515858187,10.0,1.4863291755319065e-05,9.639729938726305e-06,4.127617097563136e-07,2.4915783403800518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7921.91796875,15.654960632324219,0.046875
Forward pass #414,2026-03-08T15:26:28,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14889131858944893,7.833329945207201e-08,5.269993275590963e-07,360.0,111.61766541367031,10.0,1.487082280218592e-05,4.611114803765304e-06,4.129661868015812e-07,1.9894903792753646e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,7923.80859375,15.65386962890625,0.046875
Forward pass #415,2026-03-08T15:26:29,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14841442555189133,8.045802150657863e-08,5.429528999894425e-07,360.0,126.39739987986063,10.0,1.481938809156421e-05,5.20361525957469e-06,4.115322604775478e-07,2.0434535611615554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.4,7923.73828125,15.654109954833984,0.0546875
Forward pass #416,2026-03-08T15:26:29,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14872106537222862,1.0261308622454241e-07,6.908991703300772e-07,360.0,260.59540168458267,10.0,1.4877708628773662e-05,1.0770564188078424e-05,4.131530721982249e-07,2.6061425889050555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7925.89453125,15.653617858886719,0.0546875
Forward pass #417,2026-03-08T15:26:30,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14870388433337212,9.850799233270625e-08,6.636017470063181e-07,360.0,226.16770583781465,10.0,1.5107351914048564e-05,9.491952042139928e-06,4.1952001758748685e-07,2.5018823973776277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,7581.8466796875,8492.0,0.5,7929.48046875,15.655059814453125,0.05859375
Forward pass #418,2026-03-08T15:26:30,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14865773543715477,7.6587637739288e-08,5.160036943663939e-07,360.0,101.64941950998455,10.0,1.4846750348806309e-05,4.19250334005028e-06,4.12291122807402e-07,1.9451544811664723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7929.18359375,15.65420913696289,0.05859375
Forward pass #419,2026-03-08T15:26:31,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15259405598044395,7.944457878384531e-08,5.215256213524908e-07,360.0,115.39781222973087,10.0,1.4964341744780167e-05,4.797226068831151e-06,4.1557604240046787e-07,2.0177143856011867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7932.67578125,15.654083251953125,0.05859375
Forward pass #420,2026-03-08T15:26:31,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14910084009170532,1.0180178641570762e-07,6.836758718680845e-07,360.0,255.310752942423,10.0,1.4884789660572773e-05,1.055723068077441e-05,4.1335356525248543e-07,2.58553739066001e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,7934.2578125,15.654563903808594,0.05859375
Forward pass #421,2026-03-08T15:26:32,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.149418655782938,1.014695585313443e-07,6.801828219742757e-07,360.0,252.27658880232013,10.0,1.4908406138419879e-05,1.0448619462977149e-05,4.1396986279223407e-07,2.5770995464189858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7934.6953125,15.655990600585938,0.05859375
Forward pass #422,2026-03-08T15:26:32,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1484922058880329,7.655012023012842e-08,5.16062432556683e-07,360.0,101.92806265144584,10.0,1.4830715209245525e-05,4.199447801056522e-06,4.1185319423674366e-07,1.944201620453917e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,7581.8466796875,8492.0,0.5,7938.1171875,15.6539306640625,0.05859375
Forward pass #423,2026-03-08T15:26:33,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15099836513400078,7.777687194538785e-08,5.159516217753143e-07,360.0,105.68844121580797,10.0,1.4949270710349315e-05,4.389170186414049e-06,4.1514277044268693e-07,1.975358366720567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7941.828125,15.653324127197266,0.05859375
Forward pass #424,2026-03-08T15:26:33,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14913325011730194,7.870146441857573e-08,5.283539142048114e-07,360.0,115.18075956049988,10.0,1.4830992370843885e-05,4.745559351704287e-06,4.1185772667328997e-07,1.9988409449221353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7944.0390625,15.652957916259766,0.05859375
Forward pass #425,2026-03-08T15:26:34,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14915290102362633,1.0047345024184333e-07,6.750290986880399e-07,360.0,247.6263822106817,10.0,1.4873317629098687e-05,1.023167484959231e-05,4.130137877331869e-07,2.551800626642356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,7581.8466796875,8492.0,0.4,7948.27734375,15.655166625976562,0.05859375
Forward pass #426,2026-03-08T15:26:34,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1494583636522293,1.0030291439478247e-07,6.719928353255598e-07,360.0,244.74953397035492,10.0,1.4917641505599218e-05,1.0142785882294447e-05,4.1426659251253745e-07,2.5474693980405416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7948.15234375,15.654499053955078,0.05859375
Forward pass #427,2026-03-08T15:26:35,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14858372136950493,1.0053185200434788e-07,6.775044070241232e-07,360.0,249.3908534098497,10.0,1.4839617908000806e-05,1.0281119344313083e-05,4.1210175388389217e-07,2.5532839006197836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,7581.8466796875,8492.0,0.5,7949.05859375,15.654499053955078,0.05859375
Forward pass #428,2026-03-08T15:26:35,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14868193492293358,8.096558176388409e-08,5.454236358775358e-07,360.0,128.8091936455067,10.0,1.4840757846832503e-05,5.310559814120097e-06,4.121268892453764e-07,2.056344455019822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7951.1953125,15.653778076171875,0.05859375
Forward pass #429,2026-03-08T15:26:36,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14919929951429367,8.209910513312061e-08,5.513499570982621e-07,360.0,134.49246196553585,10.0,1.4878984913230253e-05,5.5591711145552836e-06,4.1317807303534594e-07,2.0851334100820476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,7951.25,15.654964447021484,0.05859375
Forward pass #430,2026-03-08T15:26:36,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14851583912968636,1.0420688799040671e-07,7.025605684104681e-07,360.0,272.63833711329886,10.0,1.482563316822054e-05,1.1228897875525945e-05,4.116848007672464e-07,2.6466215844513433e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,7953.6328125,15.654117584228516,0.05859375
Forward pass #431,2026-03-08T15:26:37,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14859728515148163,1.0048950428067217e-07,6.771317916184092e-07,360.0,233.6917478958906,10.0,1.521915495395626e-05,9.880285688268486e-06,4.226429905328374e-07,2.5522083632757014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7953.84375,15.65435791015625,0.05859375
Forward pass #432,2026-03-08T15:26:37,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14912183955311775,7.939802343198655e-08,5.331026648064856e-07,360.0,117.5479226868387,10.0,1.4889631792903285e-05,4.862226106183698e-06,4.134619401561005e-07,2.0165319839242704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,7955.65234375,15.653636932373047,0.05859375
Forward pass #433,2026-03-08T15:26:38,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1483665406703949,8.131632406962092e-08,5.491276968927395e-07,360.0,132.27064813017182,10.0,1.4802306890487373e-05,5.439171019361311e-06,4.110473311609564e-07,2.0652525241009884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7959.28125,15.65506362915039,0.05859375
Forward pass #434,2026-03-08T15:26:38,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1494327336549759,1.0641579544817717e-07,7.13461781205364e-07,360.0,282.9327885623415,10.0,1.4901186898350419e-05,1.1712231582805543e-05,4.138103893233799e-07,2.7027228870478773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7962.54296875,15.654216766357422,0.05859375
Forward pass #435,2026-03-08T15:26:38,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1496613584458828,9.798349700714421e-08,6.55453961929334e-07,360.0,229.43483940548714,10.0,1.4945024624467111e-05,9.525563186230102e-06,4.1502609642016567e-07,2.4885613907116647e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,7966.28125,15.65469741821289,0.05859375
Forward pass #436,2026-03-08T15:26:39,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14928967505693436,7.652815902425077e-08,5.133556845374757e-07,360.0,97.53315070797078,10.0,1.4965831860900072e-05,4.055003245184707e-06,4.1560344398022526e-07,1.9436438550065466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7967.86328125,15.653736114501953,0.05859375
Forward pass #437,2026-03-08T15:26:39,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14879360795021057,7.812173164643214e-08,5.258625193263509e-07,360.0,104.54332271496071,10.0,1.5051790699363056e-05,4.371392392954476e-06,4.1798721585008984e-07,1.9841170308166484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,7967.77734375,15.654922485351562,0.05859375
Forward pass #438,2026-03-08T15:26:40,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14872238412499428,8.376248427177202e-08,5.638831588960419e-07,360.0,131.57841854630976,10.0,1.5268662571906767e-05,5.581115587460772e-06,4.240169914232234e-07,2.127379515079117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,7967.9375,15.654556274414062,0.05859375
Forward pass #439,2026-03-08T15:26:40,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14950045570731163,1.0280525665434619e-07,6.881993199998068e-07,360.0,244.93560330176683,10.0,1.5285192057490002e-05,1.0400563866141965e-05,4.244769509467901e-07,2.6110232874578324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7971.11328125,15.654315948486328,0.05859375
Forward pass #440,2026-03-08T15:26:41,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14890027791261673,9.830478084854697e-08,6.609934535121095e-07,360.0,219.84015555420115,10.0,1.5237933397293027e-05,9.306118542440345e-06,4.2316086797249976e-07,2.4967212807706224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,7973.046875,15.653594970703125,0.05859375
Forward pass #441,2026-03-08T15:26:41,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1493944115936756,7.779116139767936e-08,5.215641440632412e-07,360.0,107.19642090048123,10.0,1.4904709160328163e-05,4.438614652713113e-06,4.1388905503683595e-07,1.9757212868077786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,7976.70703125,15.654541015625,0.05859375
Forward pass #442,2026-03-08T15:26:42,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.151796642690897,7.999185031350717e-08,5.277694212624738e-07,360.0,115.18904329199741,10.0,1.507391147315476e-05,4.823614972337964e-06,4.1861212294962667e-07,2.0316138568442568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,7980.5546875,15.654403686523438,0.0625
Forward pass #443,2026-03-08T15:26:42,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14969230070710182,1.0418029283968988e-07,6.97105290699893e-07,360.0,267.7885977113328,10.0,1.493445746600635e-05,1.1110286649795853e-05,4.1471715602609243e-07,2.6459461271827536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,7980.2109375,15.656097412109375,0.0625
Forward pass #444,2026-03-08T15:26:43,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1483578234910965,9.878628475625602e-08,6.670214203572464e-07,360.0,240.03552793086482,10.0,1.4805571734905626e-05,9.872785682318863e-06,4.111465997994046e-07,2.508950401702327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7982.21875,15.655670166015625,0.0625
Forward pass #445,2026-03-08T15:26:43,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14868177846074104,7.475535943269668e-08,5.034659813858696e-07,360.0,90.46905967186245,10.0,1.4843419194221497e-05,3.7305585465219337e-06,4.122094147735085e-07,1.898618715551713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,7982.41796875,15.65338134765625,0.0625
Forward pass #446,2026-03-08T15:26:44,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.148793525993824,7.766037801445818e-08,5.226555708306153e-07,360.0,97.8334161704309,10.0,1.5177519619464543e-05,4.12500328650367e-06,4.214739116529642e-07,1.9723996817622505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7982.359375,15.655059814453125,0.0625
Forward pass #447,2026-03-08T15:26:44,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.149271622300148,8.25895655095547e-08,5.541350816932821e-07,360.0,135.31793692896755,10.0,1.4943423867225941e-05,5.617504498900416e-06,4.1497168648573553e-07,2.0975900052611768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,7986.46875,15.65445327758789,0.0625
