task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #569,2026-03-08T15:16:52,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14909640699625015,7.763865697274486e-08,5.214137945445975e-07,360.0,106.57708030223318,10.0,1.4894844591616802e-05,4.41000352680021e-06,4.136320410503267e-07,1.9718480159467908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,6890.70703125,14.346271514892578,0.0
Forward pass #570,2026-03-08T15:16:53,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.15275131165981293,8.22318533813326e-08,5.394033637590062e-07,360.0,134.85542558608276,10.0,1.489232853055071e-05,5.579171116210091e-06,4.1354953621825885e-07,2.088504918297887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6891.1953125,14.346271514892578,0.0
Forward pass #571,2026-03-08T15:16:53,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14883720502257347,9.95693667034091e-08,6.700171185759081e-07,360.0,242.5687895743906,10.0,1.4861240983009283e-05,1.0014452456630352e-05,4.126958549022729e-07,2.5288389294541094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6893.50390625,14.34649658203125,0.0
Forward pass #572,2026-03-08T15:16:54,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14850473776459694,9.612212018959859e-08,6.481669505951762e-07,360.0,222.95751853499192,10.0,1.4821271598339236e-05,9.180007353393194e-06,4.1158692911267224e-07,2.4412865880845888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,6893.9921875,14.346370697021484,0.0
Forward pass #573,2026-03-08T15:16:54,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1487431786954403,9.190826888558126e-08,6.186821351206684e-07,360.0,195.63099127105548,10.0,1.4856188744307233e-05,8.073895358506888e-06,4.125579156809484e-07,2.3342642018494772e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6898.37890625,14.348289489746094,0.0
Forward pass #574,2026-03-08T15:16:55,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14882353320717812,7.826629307893857e-08,5.268669736303179e-07,360.0,112.06451844689025,10.0,1.4844312891363828e-05,4.621392591275253e-06,4.1218019194072314e-07,1.9877885674580292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6902.9140625,14.348163604736328,0.0
Forward pass #575,2026-03-08T15:16:55,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14920998737215996,8.266522023027661e-08,5.54650880680526e-07,360.0,137.4593041133376,10.0,1.489400230348173e-05,5.6875045686410886e-06,4.1360778527127365e-07,2.0995114657394037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.5,6905.34375,14.348403930664062,0.0
Forward pass #576,2026-03-08T15:16:56,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14908991008996964,1.0394325008919675e-07,6.980180731800211e-07,360.0,264.71947391885755,10.0,1.4972622320055112e-05,1.1010842143832633e-05,4.157932578689532e-07,2.6399257721756997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6908.73828125,14.348403930664062,0.0
Forward pass #577,2026-03-08T15:16:56,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14916306734085083,1.0052090472711738e-07,6.752164425607889e-07,360.0,244.52288588256712,10.0,1.4955567196011169e-05,1.015917477786843e-05,4.153166690634236e-07,2.5530058642942235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,6911.04296875,14.350311279296875,0.0
Forward pass #578,2026-03-08T15:16:57,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1487065739929676,7.99135424566584e-08,5.382792568498103e-07,360.0,116.35797168622952,10.0,1.5022958070039921e-05,4.856114998119665e-06,4.171770583424406e-07,2.0296250126502352e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6911.4765625,14.35018539428711,0.0
Forward pass #579,2026-03-08T15:16:57,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14910561591386795,8.017250552367917e-08,5.387622499356896e-07,360.0,122.65118835419266,10.0,1.4879102259874807e-05,5.069726270789943e-06,4.131924154029986e-07,2.036202094606726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6914.08984375,14.350299835205078,0.0
Forward pass #580,2026-03-08T15:16:58,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1521434709429741,1.0538394251412725e-07,6.935370475692074e-07,360.0,274.3706181651234,10.0,1.495242230594232e-05,1.1397509126709338e-05,4.1522990084356297e-07,2.676516133349495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,6917.55078125,14.350296020507812,0.0
Forward pass #581,2026-03-08T15:16:58,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14845173805952072,1.0263817501637206e-07,6.922399513097513e-07,360.0,263.0956607155899,10.0,1.4822555333375911e-05,1.0833619782602e-05,4.1162276433572616e-07,2.6067797880313312e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6920.38671875,14.352458953857422,0.0
Forward pass #582,2026-03-08T15:16:59,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14890660345554352,7.885535912034025e-08,5.305101948454238e-07,360.0,115.07168594548106,10.0,1.4863362908363459e-05,4.751392680191202e-06,4.1273966845540026e-07,2.00274952570096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,6926.08203125,14.35244369506836,0.0
Forward pass #583,2026-03-08T15:16:59,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14840521663427353,7.922604200456238e-08,5.345756776977786e-07,360.0,118.76528606589662,10.0,1.4820352569222539e-05,4.8897261279989834e-06,4.115617109669582e-07,2.0121640408187966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6927.15234375,14.352558135986328,0.0
Forward pass #584,2026-03-08T15:17:00,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.15125664696097374,1.0336334961678786e-07,6.841951065585784e-07,360.0,262.33454254214615,10.0,1.4945266023278642e-05,1.089167537315916e-05,4.1503459215162775e-07,2.625197598859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6929.44140625,14.352798461914062,0.0
Forward pass #585,2026-03-08T15:17:00,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1483643352985382,1.0131711706568437e-07,6.836993932611433e-07,360.0,255.17479434069844,10.0,1.4817188680172483e-05,1.0503619520818575e-05,4.1147054483494164e-07,2.5732278745825565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,6930.89453125,14.354480743408203,0.0
Forward pass #586,2026-03-08T15:17:01,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.15030385181307793,7.954498951212742e-08,5.295530170085377e-07,360.0,114.08997635479156,10.0,1.5023755282164361e-05,4.761670481912006e-06,4.172201682296284e-07,2.020264593230632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6933.11328125,14.353984832763672,0.0
Forward pass #587,2026-03-08T15:17:01,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14823556691408157,7.922359307243948e-08,5.357025159321798e-07,360.0,112.36636872609206,10.0,1.5016514807938974e-05,4.687503746936272e-06,4.169998793966093e-07,2.012101843427115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6936.82421875,14.355907440185547,0.0
Forward pass #588,2026-03-08T15:17:02,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14926055818796158,1.0153600716054288e-07,6.816343295364157e-07,360.0,255.47329634765177,10.0,1.4842095971107083e-05,1.0533619544617068e-05,4.121564121710116e-07,2.5787871927895542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,6939.09375,14.357803344726562,0.0
Forward pass #589,2026-03-08T15:17:02,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.15288948640227318,9.992773603073238e-08,6.548072296935695e-07,360.0,242.0621925156057,10.0,1.4927110075951475e-05,1.0037785813210576e-05,4.1451118886468886e-07,2.5379407078026522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6942.8125,14.356956481933594,0.0
Forward pass #590,2026-03-08T15:17:02,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14999594911932945,9.55083608988663e-08,6.371945798212216e-07,360.0,212.2326950359182,10.0,1.4997942745686305e-05,8.842507057238436e-06,4.165349631673966e-07,2.4256984766091866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,6945.34765625,14.356952667236328,0.0
Forward pass #591,2026-03-08T15:17:03,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1491367593407631,8.152869932480665e-08,5.473300117770913e-07,360.0,130.82088926590947,10.0,1.4883964508771719e-05,5.4091709955628176e-06,4.1332829536663796e-07,2.0706463799700578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6945.80859375,14.355865478515625,0.0
Forward pass #592,2026-03-08T15:17:03,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14913977682590485,7.909384059384157e-08,5.307334550770593e-07,360.0,115.39950166170495,10.0,1.4898225292563419e-05,4.776114934657016e-06,4.137239832845076e-07,2.0088064210504672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6946.29296875,14.357307434082031,0.0
Forward pass #593,2026-03-08T15:17:04,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14847438782453537,9.764213629787956e-08,6.579632629079403e-07,360.0,231.92962037108774,10.0,1.4831214025616546e-05,9.555840961184003e-06,4.118609449101649e-07,2.4798915931710172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,6948.75390625,14.3577880859375,0.0
Forward pass #594,2026-03-08T15:17:04,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14862002804875374,9.553868618905788e-08,6.43921270398925e-07,360.0,218.98613941294158,10.0,1.4830635860562519e-05,9.022229434663132e-06,4.118214154408945e-07,2.4264686710667033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6951.04296875,14.357887268066406,0.0
Forward pass #595,2026-03-08T15:17:05,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1519002728164196,8.159613010653592e-08,5.380223351059927e-07,360.0,128.51382293715528,10.0,1.4965220168233068e-05,5.342782031902971e-06,4.1558750801616974e-07,2.072358970815237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,6955.453125,14.35776138305664,0.0
Forward pass #596,2026-03-08T15:17:05,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14913036674261093,7.866610316310737e-08,5.280961148423491e-07,360.0,113.20447306880119,10.0,1.4884955435990471e-05,4.6811148450842666e-06,4.133582011692986e-07,1.9979428482244307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6960.19921875,14.358963012695312,0.0
Forward pass #597,2026-03-08T15:17:06,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14947520196437836,9.958961246044529e-08,6.671271424269942e-07,360.0,241.1656257693976,10.0,1.4898406714201548e-05,9.981396871694415e-06,4.1372767753069693e-07,2.5293531263426497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6962.5625,14.359443664550781,0.0
Forward pass #598,2026-03-08T15:17:06,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14933240041136742,9.339931907767588e-08,6.284147241439028e-07,360.0,204.9499948878585,10.0,1.48524992167956e-05,8.456395661937677e-06,4.1244049660033207e-07,2.372133537533426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,6964.98046875,14.36025619506836,0.0
Forward pass #599,2026-03-08T15:17:07,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14910926669836044,8.007395136632432e-08,5.376383491199059e-07,360.0,115.38950990224373,10.0,1.5083124861120512e-05,4.835003849734676e-06,4.188616863555375e-07,2.033699039721143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6965.46875,14.360130310058594,0.0
Forward pass #600,2026-03-08T15:17:07,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14857135340571404,7.638413745211672e-08,5.147794272446227e-07,360.0,100.5680297871857,10.0,1.4841319993137703e-05,4.1463922002549225e-06,4.121481027040191e-07,1.939986029609632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6965.9453125,14.361328125,0.0
Forward pass #601,2026-03-08T15:17:08,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.15140211954712868,9.757749645614188e-08,6.455786571131642e-07,360.0,227.94569773914603,10.0,1.4920102059841345e-05,9.448063110539806e-06,4.1433368912999766e-07,2.478249885951196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,6968.37890625,14.361328125,0.0
Forward pass #602,2026-03-08T15:17:08,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14902523532509804,1.0506148361572455e-07,7.068296472678191e-07,360.0,276.6973729786342,10.0,1.4853297173976834e-05,1.1417509156785854e-05,4.12457663979775e-07,2.66832639947423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6970.81640625,14.362159729003906,0.0
Forward pass #603,2026-03-08T15:17:09,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14916662499308586,1.0093781984529593e-07,6.776162911123967e-07,360.0,249.57577652895208,10.0,1.4895076677203661e-05,1.0327230498319295e-05,4.136385706563655e-07,2.5635945746178834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,7581.8466796875,8492.0,0.4,6973.93359375,14.36251449584961,0.0
Forward pass #604,2026-03-08T15:17:09,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14946256205439568,7.772430467840158e-08,5.20708229682635e-07,360.0,105.38424698353582,10.0,1.4948711171745496e-05,4.376392382710037e-06,4.1512920417717146e-07,1.9740232758632542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6977.8359375,14.363471984863281,0.0
Forward pass #605,2026-03-08T15:17:10,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14919069781899452,8.265845706089959e-08,5.547033057260503e-07,360.0,134.63598507455617,10.0,1.4976116269826978e-05,5.601393382903552e-06,4.158873111009798e-07,2.0993396963831998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6980.3046875,14.365028381347656,0.0
Forward pass #606,2026-03-08T15:17:10,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14928100258111954,1.0264474538552586e-07,6.886563674606839e-07,360.0,259.90734595634143,10.0,1.4898522570729045e-05,1.0757230825220176e-05,4.1371321098674025e-07,2.6069466606935474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,6980.98046875,14.366226196289062,0.0
Forward pass #607,2026-03-08T15:17:11,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14885489642620087,1.0222800105546783e-07,6.873447902727265e-07,360.0,244.33762066126056,10.0,1.5214163064956876e-05,1.0326952704531323e-05,4.2250711056922513e-07,2.5963622880056936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6981.45703125,14.366218566894531,0.0
Forward pass #608,2026-03-08T15:17:11,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14996305853128433,7.934458841350517e-08,5.299315636913349e-07,360.0,114.55360866943859,10.0,1.4971539378166171e-05,4.764448263472332e-06,4.1576089958349563e-07,2.0151748541221565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,7581.8466796875,8492.0,0.4,6984.5234375,14.366939544677734,0.0
Forward pass #609,2026-03-08T15:17:12,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1518215574324131,8.072465777418208e-08,5.323896381696683e-07,360.0,124.70561889898359,10.0,1.4919332042336725e-05,5.168615246020636e-06,4.143079639309e-07,2.0502255252288423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6985.71875,14.367050170898438,0.0
Forward pass #610,2026-03-08T15:17:12,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14971862360835075,1.0474296847320008e-07,7.007706509625524e-07,360.0,270.86074373094584,10.0,1.4943223819136736e-05,1.1244175652791455e-05,4.1496880973378473e-07,2.660236828166268e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6986.18359375,14.368247985839844,0.0
Forward pass #611,2026-03-08T15:17:12,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.1491653397679329,1.016328838381145e-07,6.821568209989711e-07,360.0,253.79039620469513,10.0,1.4896299690007539e-05,1.0502508402510102e-05,4.1366834193469005e-07,2.581247643445271e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,6991.97265625,14.368122100830078,0.0
Forward pass #612,2026-03-08T15:17:13,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14948957413434982,9.948567623164719e-08,6.663539903504948e-07,360.0,239.16737661623662,10.0,1.4931635931133419e-05,9.920841279154047e-06,4.146565786666118e-07,2.5267133788954566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6994.3359375,14.36932373046875,0.0
Forward pass #613,2026-03-08T15:17:13,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14879467338323593,7.874997073166408e-08,5.31207827909898e-07,360.0,115.99009878101222,10.0,1.4815411716700283e-05,4.773892712250927e-06,4.114245374997388e-07,2.0000728966450623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,6994.796875,14.369194030761719,0.0
Forward pass #614,2026-03-08T15:17:14,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14911314845085144,8.068451628748306e-08,5.418361329888323e-07,360.0,125.24698472647006,10.0,1.4895638450980464e-05,5.182781919188528e-06,4.1363984346390846e-07,2.0492060213633118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.5,6999.16015625,14.369911193847656,0.0
Forward pass #615,2026-03-08T15:17:14,energy-efficiency,f9e03498-d55c-496d-b74f-c1232e1ecd99,0.14925481751561165,1.0088272204225335e-07,6.767499252960715e-07,360.0,241.47661734452618,10.0,1.5084165334701069e-05,1.0118896980770842e-05,4.1888982264533074e-07,2.562195213811659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,6999.91015625,14.37063217163086,0.0
