task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #230,2026-03-07T11:51:21,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4747743457555771,2.8885438579101264e-07,6.082817987923664e-07,360.0,186.0143878351747,10.0,4.749933853745447e-05,2.4543908537566494e-05,1.3192980446749374e-06,7.336254511969634e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,6920.625,14.956672668457031,0.04296875
Step #232,2026-03-07T11:51:22,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4741376079618931,2.89859581337719e-07,6.112798496609228e-07,360.0,185.64728727878233,10.0,4.769612029194813e-05,2.459696412415724e-05,1.3247578611804442e-06,7.361784227728589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,6932.90625,14.965667724609375,0.04296875
Step #234,2026-03-07T11:51:23,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.475395530462265,2.952302180696476e-07,6.208754717727881e-07,360.0,197.99098173411852,10.0,4.752407409250748e-05,2.6137798670333723e-05,1.319990969366494e-06,7.498186373220729e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,6956.0703125,14.985481262207031,0.04296875
Step #236,2026-03-07T11:51:24,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47452955320477486,3.103851402988327e-07,6.538673947076889e-07,360.0,224.92581077591905,10.0,4.770149849355181e-05,2.980446829781158e-05,1.3249077937669185e-06,7.883087458513197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,6970.3125,14.994361877441406,0.04296875
Step #238,2026-03-07T11:51:25,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47432364895939827,3.079104992977991e-07,6.490888346568872e-07,360.0,223.22635843389077,10.0,4.745674133300754e-05,2.942752354329059e-05,1.318106313960419e-06,7.820237119026026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,6993.69921875,15.014301300048828,0.04296875
Step #240,2026-03-07T11:51:26,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47969532757997513,2.8371858174000005e-07,5.913725692931282e-07,360.0,173.11455135086004,10.0,4.7762922942638786e-05,2.296862949435763e-05,1.3266134696702256e-06,7.205816590666672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7005.75390625,15.023181915283203,0.04296875
Step #242,2026-03-07T11:51:27,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4751654528081417,2.7881181420160957e-07,5.867017030879275e-07,360.0,166.24744385395832,10.0,4.753796048462353e-05,2.195362867496442e-05,1.3203676789998978e-06,7.081195683858801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3018.99658203125,8492.0,0.4,7028.76953125,15.043121337890625,0.04296875
Step #244,2026-03-07T11:51:28,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47719084471464157,2.977114154134098e-07,6.242175892142836e-07,360.0,201.30673695314692,10.0,4.764533154666406e-05,2.6643354644306783e-05,1.3233461003336552e-06,7.561203229130425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7044.2421875,15.051761627197266,0.04296875
Step #246,2026-03-07T11:51:29,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47425197809934616,3.0327224306484326e-07,6.393112423524903e-07,360.0,211.44901594765483,10.0,4.768867008388047e-05,2.801113350869855e-05,1.324554387893939e-06,7.702435798047184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7067.5078125,15.071937561035156,0.04296875
Step #248,2026-03-07T11:51:29,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47540178522467613,3.0136864991019564e-07,6.339004231403806e-07,360.0,209.62392645315055,10.0,4.753854162991081e-05,2.7681966585646478e-05,1.3203797344532402e-06,7.654088795001034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7083.19140625,15.080818176269531,0.04296875
Step #250,2026-03-07T11:51:30,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4743696600198746,3.0038289378675915e-07,6.332502195391484e-07,360.0,206.8896001910351,10.0,4.7607648372650566e-05,2.736057744812115e-05,1.3223021498156911e-06,7.629052797058708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7106.28515625,15.100997924804688,0.04296875
Step #252,2026-03-07T11:51:31,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4748145081102848,2.985158150454578e-07,6.286440428281565e-07,360.0,204.7298830969004,10.0,4.748951904475721e-05,2.7007799388911735e-05,1.319013349711885e-06,7.581633178337967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7118.40625,15.109878540039062,0.04296875
Step #254,2026-03-07T11:51:32,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47457678243517876,2.990837292754983e-07,6.302156748259686e-07,360.0,203.06670755753487,10.0,4.771795831620684e-05,2.691724375836202e-05,1.325367204844946e-06,7.596056927941346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7123.64453125,15.112007141113281,0.04296875
Step #256,2026-03-07T11:51:33,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4755079038441181,2.9537992106328783e-07,6.209764903945028e-07,360.0,197.5980854242323,10.0,4.758107587695109e-05,2.6117243123735534e-05,1.321565939320455e-06,7.501988494000751e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7131.0,15.11212158203125,0.04296875
Step #258,2026-03-07T11:51:34,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.476838581264019,2.739654122074474e-07,5.742314328976203e-07,360.0,155.22795335619162,10.0,4.7691708430648225e-05,2.0564738662187665e-05,1.3246321740249909e-06,6.958107926686129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7136.0859375,15.113910675048828,0.04296875
Step #260,2026-03-07T11:51:35,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4752766117453575,2.7067405242068665e-07,5.697894558900017e-07,360.0,150.95066342602343,10.0,4.750565178692368e-05,1.9920015944308034e-05,1.3194798595375548e-06,6.8745147590768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7137.61328125,15.113418579101562,0.04296875
Step #262,2026-03-07T11:51:36,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4780130423605442,2.875677109500673e-07,6.015536286919025e-07,360.0,180.59419238835852,10.0,4.775327630341091e-05,2.3956130277724696e-05,1.3263519439432343e-06,7.303575852507863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7138.58984375,15.11557388305664,0.04296875
Step #264,2026-03-07T11:51:37,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4798709973692894,2.9315549388540547e-07,6.108728333623066e-07,360.0,187.08316024296087,10.0,4.811409339308768e-05,2.500446443320925e-05,1.3363724264005934e-06,7.44549302526959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7141.57421875,15.11532211303711,0.04296875
Step #266,2026-03-07T11:51:38,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47622812539339066,2.9230573756535436e-07,6.136242362556304e-07,360.0,191.14551403391107,10.0,4.762733839452308e-05,2.528890912856241e-05,1.322863654543957e-06,7.423911117762812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7147.8203125,15.117477416992188,0.04296875
Step #268,2026-03-07T11:51:39,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4764534682035446,2.8979720613151583e-07,6.078926947811251e-07,360.0,185.65409628632582,10.0,4.768528603017307e-05,2.459224189976794e-05,1.3244724418554153e-06,7.360200037179708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7155.26171875,15.117584228515625,0.04296875
Step #270,2026-03-07T11:51:40,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4786295033991337,2.898276391435765e-07,6.054419059720833e-07,360.0,185.53334126429118,10.0,4.770064651966107e-05,2.4584186320453227e-05,1.3248968352046273e-06,7.360972967531722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7156.18359375,15.117328643798828,0.04296875
Step #272,2026-03-07T11:51:40,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4760477840900421,2.8724074650327794e-07,6.031910177080172e-07,360.0,181.40973381061826,10.0,4.762842059135436e-05,2.400140810721041e-05,1.3228881793717637e-06,7.295271687793661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7162.83984375,15.121166229248047,0.04296875
Step #274,2026-03-07T11:51:41,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4782849885523319,2.837793972270051e-07,5.931760913487338e-07,360.0,172.09763575127164,10.0,4.786280319094699e-05,2.2881407176100765e-05,1.3294013113611229e-06,7.20736116784082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7170.57421875,15.119712829589844,0.04296875
Step #276,2026-03-07T11:51:42,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4791150614619255,3.0425040658015794e-07,6.347865479159736e-07,360.0,213.45573652719608,10.0,4.76779431104659e-05,2.8270578170008775e-05,1.324268326991136e-06,7.727278960746597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7173.44140625,15.121746063232422,0.04296875
Step #278,2026-03-07T11:51:43,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47904903814196587,3.0066469124423884e-07,6.275727964295418e-07,360.0,203.65027689465305,10.0,4.7921169921755734e-05,2.711002170485699e-05,1.3309065873424314e-06,7.636209821395602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7178.15234375,15.122337341308594,0.04296875
Step #280,2026-03-07T11:51:44,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47758449986577034,3.015647468308864e-07,6.312610741074678e-07,360.0,206.92365217896372,10.0,4.7792121395468824e-05,2.747113308032567e-05,1.327437700496774e-06,7.659069217628989e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7185.6875,15.123649597167969,0.04296875
Step #282,2026-03-07T11:51:45,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47683288156986237,3.037172948227413e-07,6.367785806215935e-07,360.0,212.41772254030894,10.0,4.767917916178709e-05,2.8133911385452848e-05,1.3243006128403959e-06,7.713739116007971e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7190.3203125,15.124847412109375,0.04296875
Step #284,2026-03-07T11:51:46,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.48003192991018295,3.030135381403221e-07,6.315250028784907e-07,360.0,208.06197257630024,10.0,4.792716614902045e-05,2.7700299938260287e-05,1.3311866360406113e-06,7.695865272332007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7194.515625,15.126514434814453,0.04296875
Step #286,2026-03-07T11:51:47,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47591477259993553,2.751809731430061e-07,5.78041484723663e-07,360.0,158.27297374912183,10.0,4.7627199813723466e-05,2.0939738973879685e-05,1.3228657344977065e-06,6.988980452210178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7203.1484375,15.1275634765625,0.04296875
Step #288,2026-03-07T11:51:48,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47808726504445076,2.750974532480876e-07,5.75266469710972e-07,360.0,155.82811407365656,10.0,4.7834137827157744e-05,2.0705849905766627e-05,1.328604606290663e-06,6.986859233921484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.4,7206.9140625,15.126583099365234,0.04296875
Step #290,2026-03-07T11:51:49,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47878896445035934,2.9379492480912934e-07,6.135384823777038e-07,360.0,191.87560712084343,10.0,4.780776984989604e-05,2.548168704663567e-05,1.3278744907842797e-06,7.461733138731594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7211.546875,15.128616333007812,0.04296875
Step #292,2026-03-07T11:51:50,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4797069765627384,2.9576302003247513e-07,6.165564746650189e-07,360.0,193.6104916747301,10.0,4.797982797026621e-05,2.580474286162371e-05,1.3326126668188282e-06,7.511718349870883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,7216.08203125,15.128364562988281,0.04296875
Step #294,2026-03-07T11:51:50,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4801860488951206,2.97362484352512e-07,6.191550771760367e-07,360.0,195.1222054590453,10.0,4.811017327010624e-05,2.6076965312427092e-05,1.336273033585814e-06,7.552341161612061e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7219.390625,15.130157470703125,0.04296875
Step #296,2026-03-07T11:51:51,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4755670912563801,2.958413484866986e-07,6.219602258756339e-07,360.0,198.48549235596764,10.0,4.758103787899041e-05,2.623446543736918e-05,1.3215738555623358e-06,7.513707717192106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7225.41796875,15.130146026611328,0.04296875
Step #298,2026-03-07T11:51:52,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4772151932120323,2.9343270565561363e-07,6.147406095502947e-07,360.0,191.8885725759824,10.0,4.77477207779884e-05,2.5451409257470914e-05,1.3262057987352112e-06,7.452533583419442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7229.09375,15.132179260253906,0.04296875
Step #300,2026-03-07T11:51:53,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47921447828412056,2.713333025910233e-07,5.660648370762665e-07,360.0,149.45913600035908,10.0,4.7758018225431756e-05,1.9828071415872728e-05,1.3264927288724403e-06,6.891258237017722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7230.12109375,15.131927490234375,0.04296875
Step #302,2026-03-07T11:51:54,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4754894971847534,2.6726968691891757e-07,5.618370414510122e-07,360.0,143.4469794313518,10.0,4.759358614683188e-05,1.8965015172511812e-05,1.3219136744737627e-06,6.788051499381602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,7236.8125,15.13385009765625,0.04296875
Step #304,2026-03-07T11:51:55,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47670431807637215,2.8601802420715085e-07,5.999520830891643e-07,360.0,178.31562325499036,10.0,4.7693293914199096e-05,2.36241855731123e-05,1.3246933101779886e-06,7.264217279748936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7244.046875,15.133228302001953,0.04296875
Step #306,2026-03-07T11:51:56,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47916509956121445,3.071915919310229e-07,6.4093951180851e-07,360.0,216.5319030057251,10.0,4.7886369749903894e-05,2.8803356357798293e-05,1.3300587112704805e-06,7.801978481897232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.4,7245.015625,15.135982513427734,0.04296875
Step #308,2026-03-07T11:51:57,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47660910710692406,3.0608288293358264e-07,6.42030334907951e-07,360.0,216.81488613483043,10.0,4.769050516188148e-05,2.8723078543180236e-05,1.324613858014336e-06,7.773819756307435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7249.01171875,15.135856628417969,0.04296875
Step #310,2026-03-07T11:51:58,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.479427233338356,3.094400144870859e-07,6.452649167170916e-07,360.0,219.84359939820638,10.0,4.796603955328424e-05,2.9292523421986516e-05,1.3322708196938124e-06,7.859083379496527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7255.4375,15.137763977050781,0.04296875
Step #312,2026-03-07T11:51:59,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4788244776427746,3.1030971457524347e-07,6.479580995934219e-07,360.0,223.15124401007927,10.0,4.783259592950305e-05,2.9650579278950318e-05,1.3285429320401582e-06,7.881171814049306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7259.31640625,15.13974380493164,0.04296875
Step #314,2026-03-07T11:52:00,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4793290011584759,2.839228572128392e-07,5.922588688061389e-07,360.0,173.59888647274985,10.0,4.775475487112969e-05,2.3028907321531733e-05,1.3263851093749254e-06,7.211004730203578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7267.41015625,15.140388488769531,0.04296875
Step #316,2026-03-07T11:52:01,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4765445664525032,2.7933693030608546e-07,5.861342797564785e-07,360.0,165.66445446792395,10.0,4.767935723066358e-05,2.1941684224202618e-05,1.3242831143240067e-06,7.094532456919031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,7274.18359375,15.139175415039062,0.04296875
Step #318,2026-03-07T11:52:01,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47721411660313606,2.9834193699822986e-07,6.251262588792965e-07,360.0,201.86314595525457,10.0,4.769978635013085e-05,2.6747521388870155e-05,1.3248629143668633e-06,7.577217065336816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,7275.20703125,15.140850067138672,0.04296875
Step #320,2026-03-07T11:52:02,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.4786256402730942,3.0072811458634464e-07,6.283017879706598e-07,360.0,206.50972800387302,10.0,4.7693761810660255e-05,2.735974412360065e-05,1.3247003882295666e-06,7.637820632249055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,7279.58984375,15.141189575195312,0.04296875
Step #322,2026-03-07T11:52:03,energy-efficiency,467b35b4-f6b8-4dca-8135-9faffe777aab,0.47645295411348343,2.984905917416655e-07,6.264787549143806e-07,360.0,202.69023328729676,10.0,4.765463061630684e-05,2.683168813177872e-05,1.3236068810025786e-06,7.58099256290886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,7287.56640625,15.143104553222656,0.04296875
