task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #510,2026-03-07T11:43:19,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47580112516880035,2.9042040934120904e-07,6.098024549249542e-07,360.0,187.13958748925148,10.0,4.7660370171070596e-05,2.47761309424277e-05,1.323778916978186e-06,7.376028003047361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8109.98828125,15.59183120727539,0.25
Step #512,2026-03-07T11:43:20,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4785657301545143,2.705652531812257e-07,5.651851286137819e-07,360.0,145.7893797004242,10.0,4.7961734235286296e-05,1.942362663953645e-05,1.332154145671264e-06,6.871751502049439e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,8114.5234375,15.592113494873047,0.25
Step #514,2026-03-07T11:43:21,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47466783225536346,2.819882182858273e-07,5.939143180337461e-07,360.0,172.8623345272007,10.0,4.749369062483251e-05,2.2805851585872006e-05,1.319150129954047e-06,7.161869234065948e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8118.44921875,15.591804504394531,0.25390625
Step #516,2026-03-07T11:43:22,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47820140048861504,3.0310844679025807e-07,6.338425446237214e-07,360.0,209.83613457805944,10.0,4.77954834699635e-05,2.7859744520242202e-05,1.3275294047262977e-06,7.698275739493124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8122.05859375,15.591796875,0.25390625
Step #518,2026-03-07T11:43:23,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4777986705303192,3.081882967056858e-07,6.448551360987352e-07,360.0,216.89640725332902,10.0,4.8011859133839305e-05,2.8927523132438182e-05,1.3335432443353757e-06,7.827292551061335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8124.3125,15.59176254272461,0.25390625
Step #520,2026-03-07T11:43:24,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47718630731105804,3.0614010055797925e-07,6.414431511126587e-07,360.0,216.27185414011203,10.0,4.774356074631163e-05,2.8683078497238057e-05,1.326090314735949e-06,7.775272955828569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8128.01953125,15.591995239257812,0.25390625
Step #522,2026-03-07T11:43:25,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47638803720474243,3.0761301639470806e-07,6.455344306369037e-07,360.0,220.0488482571399,10.0,4.766618423163865e-05,2.913668998871799e-05,1.3239429746236928e-06,7.812681719497963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8133.23828125,15.591987609863281,0.25390625
Step #524,2026-03-07T11:43:26,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47730443999171257,3.084151983062623e-07,6.456699933725635e-07,360.0,221.0032106999754,10.0,4.771333225071436e-05,2.929196789125399e-05,1.3252532937460494e-06,7.833055343571538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8137.4296875,15.591739654541016,0.25390625
Step #526,2026-03-07T11:43:26,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47547484934329987,2.8494411649907685e-07,5.986140029308155e-07,360.0,177.0873011528626,10.0,4.7620890289545165e-05,2.3425852077707532e-05,1.3226819224655424e-06,7.236942428971715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8141.32421875,15.59332275390625,0.2578125
Step #528,2026-03-07T11:43:27,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47796380519866943,2.80421819262534e-07,5.869930012263617e-07,360.0,166.6525143023542,10.0,4.7776369005441896e-05,2.2117517701758516e-05,1.3269753609266351e-06,7.122086206812553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8144.94921875,15.590667724609375,0.2578125
Step #530,2026-03-07T11:43:28,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47964489459991455,2.986370958380565e-07,6.22384830565684e-07,360.0,199.01533615319482,10.0,4.798594899475643e-05,2.652835453886837e-05,1.3328308550019795e-06,7.584713438862564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,8146.4921875,15.591739654541016,0.2578125
Step #532,2026-03-07T11:43:29,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4802681915462017,3.0189177913679196e-07,6.288132267206359e-07,360.0,204.20126057529043,10.0,4.80707708746201e-05,2.7267799580954488e-05,1.3351806025538402e-06,7.667375105812821e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8150.53125,15.59124755859375,0.2578125
Step #534,2026-03-07T11:43:30,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4755384549498558,3.000166273572268e-07,6.306496176492782e-07,360.0,206.6139705626776,10.0,4.757227674126625e-05,2.7303910741238724e-05,1.3213170174923182e-06,7.619750449999393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8155.72265625,15.591476440429688,0.2578125
Step #536,2026-03-07T11:43:31,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47642819583415985,2.9825319609026344e-07,6.25931744800589e-07,360.0,202.9366134462599,10.0,4.7596232965588237e-05,2.68314103522016e-05,1.321989132298349e-06,7.574963245008878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8159.640625,15.591228485107422,0.2578125
Step #538,2026-03-07T11:43:32,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47982773557305336,3.0079915362412897e-07,6.26890794412652e-07,360.0,202.5807162266126,10.0,4.8032174259424534e-05,2.7030021627183487e-05,1.334052760567912e-06,7.639624864717517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8161.40625,15.59122085571289,0.2578125
Step #540,2026-03-07T11:43:33,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47508741170167923,2.774072424671631e-07,5.838807952387879e-07,360.0,163.71062551259357,10.0,4.752330109476961e-05,2.1611961727785456e-05,1.319964250756612e-06,7.045522707331206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8165.015625,15.59121322631836,0.2578125
Step #542,2026-03-07T11:43:34,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4768061004579067,2.7349572664068806e-07,5.735332497436161e-07,360.0,154.2249017486553,10.0,4.770103916525853e-05,2.0435849677369333e-05,1.3249008088476294e-06,6.946178965147598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8170.91796875,15.591686248779297,0.26171875
Step #544,2026-03-07T11:43:35,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47430459037423134,2.898316687547075e-07,6.109978612502688e-07,360.0,186.80870788414555,10.0,4.759191721677783e-05,2.4696964217696404e-05,1.3218716718256312e-06,7.361075310630127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,8174.68359375,15.591438293457031,0.26171875
Step #546,2026-03-07T11:43:36,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4760254919528961,2.8889358489666433e-07,6.068205192560905e-07,360.0,184.66030879456048,10.0,4.762172363698483e-05,2.4428075107607583e-05,1.3227020700772572e-06,7.337250081466962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8176.64453125,15.591190338134766,0.26171875
Step #548,2026-03-07T11:43:37,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47775106132030487,2.927157572966835e-07,6.125408491009805e-07,360.0,190.49468087470353,10.0,4.7749476879835676e-05,2.5267520214811157e-05,1.3262499123811613e-06,7.434324700702696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8180.921875,15.591663360595703,0.2734375
Step #550,2026-03-07T11:43:37,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47482406347990036,2.912399287342978e-07,6.132725840609306e-07,360.0,189.10074752131882,10.0,4.7627207636832813e-05,2.501835334101088e-05,1.3228586254020592e-06,7.396841960324516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8185.375,15.591411590576172,0.2734375
Step #552,2026-03-07T11:43:38,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4773998223245144,2.90167395508383e-07,6.076741573796016e-07,360.0,185.59960486601628,10.0,4.7750833258032935e-05,2.4618908597062727e-05,1.3262783280677403e-06,7.369602018316226e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8188.9921875,15.59140396118164,0.2734375
Step #554,2026-03-07T11:43:39,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4793848916888237,2.9031867900877197e-07,6.056288512010496e-07,360.0,185.8538311120434,10.0,4.775390885770371e-05,2.46541863901939e-05,1.3263475563790833e-06,7.37344428042748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8192.09765625,15.59139633178711,0.2734375
Step #556,2026-03-07T11:43:40,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47499309852719307,2.793164192811323e-07,5.87925783880089e-07,360.0,167.28722420000148,10.0,4.7531834244728816e-05,2.2088073222903404e-05,1.3202077605658255e-06,7.094011522819701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8195.7578125,15.591869354248047,0.2734375
Step #558,2026-03-07T11:43:41,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4768880717456341,2.835631484299987e-07,5.944751594499266e-07,360.0,173.2596823859072,10.0,4.772395752370394e-05,2.296918503930101e-05,1.3255467638373223e-06,7.201868932684222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,8201.59375,15.59210205078125,0.2734375
Step #560,2026-03-07T11:43:42,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4799608290195465,3.0390113122138703e-07,6.329355336864335e-07,360.0,210.84706364777597,10.0,4.7837036848068226e-05,2.801835574928191e-05,1.3286888909836846e-06,7.718408148833442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8205.84375,15.591373443603516,0.2734375
Step #562,2026-03-07T11:43:43,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47993893176317215,3.046968493184587e-07,6.347581007148664e-07,360.0,209.87030889585725,10.0,4.804312735796033e-05,2.800863350671534e-05,1.3344152002698608e-06,7.738617606494261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,0.5,8207.49609375,15.591129302978516,0.2734375
Step #564,2026-03-07T11:43:44,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47675224766135216,3.008200023220327e-07,6.309016104281999e-07,360.0,206.6199338061965,10.0,4.769916273653432e-05,2.737752191706022e-05,1.3248590959443157e-06,7.64015437495387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8209.6875,15.589790344238281,0.2734375
Step #566,2026-03-07T11:43:45,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4759135879576206,3.041894065580942e-07,6.390241236392878e-07,360.0,213.11650514616153,10.0,4.7695840150118254e-05,2.823668926055234e-05,1.3247675572832245e-06,7.725729696795094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8215.5859375,15.590988159179688,0.2734375
Step #568,2026-03-07T11:43:46,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.478522390127182,3.0240208406992193e-07,6.317893103935936e-07,360.0,210.2005218477698,10.0,4.76541750133036e-05,2.7825577816997793e-05,1.323604252603317e-06,7.68033570829052e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8220.5703125,15.589408874511719,0.2734375
Step #570,2026-03-07T11:43:47,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4753032699227333,2.799212517478087e-07,5.887230004861876e-07,360.0,168.04706450612923,10.0,4.756751246750429e-05,2.2205017756959933e-05,1.3211989050938215e-06,7.109372912955658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8222.390625,15.590721130371094,0.2734375
Step #572,2026-03-07T11:43:47,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4760752022266388,2.752206749385614e-07,5.779176529413032e-07,360.0,158.19513574850222,10.0,4.7641074284910864e-05,2.0935572308644623e-05,1.3232412954999255e-06,6.989988788905568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.5,8224.57421875,15.589508056640625,0.2734375
Step #574,2026-03-07T11:43:48,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.48026928305625916,2.937620178849955e-07,6.115625080501372e-07,360.0,191.6097290181219,10.0,4.782504476606893e-05,2.5455575922705975e-05,1.328353076759329e-06,7.46089737655338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8228.45703125,15.590579986572266,0.2734375
Step #576,2026-03-07T11:43:49,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47998419776558876,2.962582635098875e-07,6.17043908899515e-07,360.0,193.41684823487358,10.0,4.80767592787746e-05,2.583085399976426e-05,1.33535097249682e-06,7.524296425103286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3018.99658203125,8492.0,0.5,8234.38671875,15.589607238769531,0.2734375
Step #578,2026-03-07T11:43:50,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47584396973252296,2.9255409353901257e-07,6.146976940852923e-07,360.0,192.23121845047862,10.0,4.757574982941146e-05,2.5405020323887584e-05,1.3214178797271692e-06,7.430218803302496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8239.90625,15.592243194580078,0.2734375
Step #580,2026-03-07T11:43:51,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4770200364291668,2.9590973210192955e-07,6.202681405977207e-07,360.0,197.4382877397003,10.0,4.767984077334343e-05,2.6150298694460616e-05,1.3243056109382245e-06,7.515444507874558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8241.57421875,15.592704772949219,0.2734375
Step #582,2026-03-07T11:43:52,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47610991075634956,2.9543692182678564e-07,6.204694815033886e-07,360.0,193.4699148308233,10.0,4.793894067406726e-05,2.5763909505371885e-05,1.3315116779671725e-06,7.503436185740675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8242.078125,15.59161376953125,0.2734375
Step #584,2026-03-07T11:43:53,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47521523013710976,2.910029453971418e-07,6.122642974737909e-07,360.0,189.58795511056547,10.0,4.7547024115919545e-05,2.504057560770434e-05,1.3206314192050288e-06,7.39082311428281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8247.62109375,15.591606140136719,0.2734375
Step #586,2026-03-07T11:43:54,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4785340316593647,2.704752948896503e-07,5.651795859779049e-07,360.0,148.39638404989444,10.0,4.7704659402370356e-05,1.9665015713599132e-05,1.324992513077126e-06,6.869466762904688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.6,8254.375,15.591117858886719,0.2734375
Step #588,2026-03-07T11:43:55,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4759794510900974,2.6690269872935146e-07,5.606686826238508e-07,360.0,142.50891166406612,10.0,4.761533439159339e-05,1.8849459536340873e-05,1.322514284402118e-06,6.77873082123373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8259.31640625,15.591350555419922,0.27734375
Step #590,2026-03-07T11:43:56,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4773297756910324,3.0356346284239773e-07,6.358774639766074e-07,360.0,211.1828184804161,10.0,4.7756298258901445e-05,2.8015577967721583e-05,1.3264450555046641e-06,7.709832128212704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3018.99658203125,8492.0,0.4,8258.984375,15.591106414794922,0.28125
Step #592,2026-03-07T11:43:57,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.48381712660193443,3.0809936489493127e-07,6.490847580601943e-07,360.0,220.48725467035615,10.0,4.770610556006395e-05,2.9219190054163846e-05,1.3250432080692755e-06,7.825033882229854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.4,8261.26171875,15.591331481933594,0.28125
Step #594,2026-03-07T11:43:58,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47486864775419235,3.092209239775981e-07,6.512310314807248e-07,360.0,224.3323435414311,10.0,4.75700207054619e-05,2.9643912597521194e-05,1.3212564090887683e-06,7.853518971207354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8264.16796875,15.590721130371094,0.28125
Step #596,2026-03-07T11:43:58,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47570227086544037,3.082797048981295e-07,6.481054555740267e-07,360.0,222.37358450276628,10.0,4.7582017630339035e-05,2.9392523529736536e-05,1.3215999843345502e-06,7.829614114441066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8265.62109375,15.591068267822266,0.28515625
Step #598,2026-03-07T11:43:59,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.4780004769563675,3.1007941138630946e-07,6.485790450734787e-07,360.0,222.16950345913813,10.0,4.787622354924734e-05,2.9547245858907445e-05,1.3297568799721087e-06,7.875322628812798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.4,8272.75390625,15.5906982421875,0.28515625
Step #600,2026-03-07T11:44:00,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47889597713947296,2.838175022573463e-07,5.925454045680403e-07,360.0,172.60555426754905,10.0,4.7824386879800895e-05,2.2930573905455276e-05,1.3283287174999819e-06,7.208328950275567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.5,8276.4921875,15.591289520263672,0.28515625
Step #602,2026-03-07T11:44:01,energy-efficiency,be8e5ee0-a336-4673-a439-75d12157471c,0.47604048252105713,2.7958636949584783e-07,5.872049893395782e-07,360.0,166.5957862935634,10.0,4.763907752931146e-05,2.204640651370937e-05,1.3231924941970287e-06,7.100867653721948e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.5,8276.65234375,15.59176254272461,0.28515625
